Country_One,Country_Two,Similarity
afghanistan,ägypten,0.33329907843371
afghanistan,albanien,0.30977086863552183
afghanistan,algerien,0.26755308101898667
afghanistan,angola,0.38404840995763545
afghanistan,argentinien,0.1974287845415047
afghanistan,armenien,0.25359115575571894
afghanistan,aserbaidschan,0.2868989804995684
afghanistan,äthiopien,0.31169685481300136
afghanistan,australien,0.19214436542382884
afghanistan,bangladesch,0.33347165709484416
afghanistan,belarus,0.2408111953079008
afghanistan,belgien,0.17418070834685057
afghanistan,bosnien_und_herzegowina,0.332292294530555
afghanistan,brasilien,0.3003802670139688
afghanistan,bulgarien,0.1943824594040171
afghanistan,chile,0.29194482408924605
afghanistan,china,0.2626370850397459
afghanistan,dänemark,0.23803997317759126
afghanistan,estland,0.18258825148563815
afghanistan,finnland,0.14857155508844527
afghanistan,frankreich,0.31588849750477016
afghanistan,georgien,0.35240291235673604
afghanistan,ghana,0.2025761012360696
afghanistan,griechenland,0.31012739970789927
afghanistan,hongkong,0.23594667747309822
afghanistan,indien,0.28210742092776053
afghanistan,indonesien,0.32531444164763823
afghanistan,irak,0.5840828170462655
afghanistan,iran,0.3598589848743301
afghanistan,irland,0.20953555156634202
afghanistan,island,0.1743504396187288
afghanistan,israel,0.31728156800525087
afghanistan,italien,0.1697394121991107
afghanistan,japan,0.2623984623813384
afghanistan,kambodscha,0.2872608216377807
afghanistan,kanada,0.17953134085558042
afghanistan,kasachstan,0.20841559019995312
afghanistan,kenia,0.28380738266425065
afghanistan,kolumbien,0.2823068971766437
afghanistan,kongo,0.38724283142655697
afghanistan,kroatien,0.20375713228284242
afghanistan,kuba,0.2723982643741395
afghanistan,lettland,0.2510159670666114
afghanistan,libyen,0.5185629973450583
afghanistan,litauen,0.1510356085407825
afghanistan,luxemburg,0.16670578428904725
afghanistan,malaysia,0.239386338257573
afghanistan,mali,0.5267238021632148
afghanistan,malta,0.1586353350275567
afghanistan,mazedonien,0.3246033135135735
afghanistan,mexiko,0.33246126258714337
afghanistan,montenegro,0.2641019902376692
afghanistan,mosambik,0.26021371574547103
afghanistan,namibia,0.29758840436536155
afghanistan,nepal,0.21986951282503164
afghanistan,neuseeland,0.12368291707992989
afghanistan,niederlande,0.09442860319239299
afghanistan,niger,0.25662718674811225
afghanistan,nigeria,0.36313707094045944
afghanistan,nordkorea,0.35755555284305657
afghanistan,norwegen,0.22686053670920742
afghanistan,österreich,0.20427454240641774
afghanistan,pakistan,0.4507504772740709
afghanistan,philippinen,0.2582801026982353
afghanistan,polen,0.18707629032741477
afghanistan,portugal,0.20796975075499807
afghanistan,ruanda,0.35631445725907446
afghanistan,rumänien,0.15279629456212496
afghanistan,saudi_arabien,0.349597990152286
afghanistan,schweden,0.20881342807808162
afghanistan,schweiz,0.16570991157616027
afghanistan,senegal,0.22956925902038886
afghanistan,serbien,0.38867653841617344
afghanistan,singapur,0.17813716536779842
afghanistan,slowakei,0.16460128820903538
afghanistan,slowenien,0.18067097364283402
afghanistan,somalia,0.5592263468158601
afghanistan,spanien,0.2235977605732681
afghanistan,südafrika,0.28280896691509094
afghanistan,sudan,0.41879222322246884
afghanistan,südkorea,0.18465393340774172
afghanistan,südsudan,0.497585032780441
afghanistan,syrien,0.5305512615486849
afghanistan,tansania,0.3050620181927537
afghanistan,thailand,0.23917104205724038
afghanistan,tschechien,0.12807332202951954
afghanistan,türkei,0.3633234374267049
afghanistan,uganda,0.35129282898314806
afghanistan,ukraine,0.32113343412312906
afghanistan,ungarn,0.24952852226488237
afghanistan,usa,0.3199298658167282
afghanistan,vereinigtes_königreich,0.21065832741929857
afghanistan,vietnam,0.2716944292025299
afghanistan,zypern,0.17333999823734297
ägypten,albanien,0.3206344786352759
ägypten,algerien,0.42936360603988555
ägypten,angola,0.29379256759961947
ägypten,argentinien,0.2737517269019666
ägypten,armenien,0.31700881154051147
ägypten,aserbaidschan,0.370278291591295
ägypten,äthiopien,0.319106456015519
ägypten,australien,0.30971024630113736
ägypten,bangladesch,0.22569511993757235
ägypten,belarus,0.21806458976155196
ägypten,belgien,0.1476187159253518
ägypten,bosnien_und_herzegowina,0.23497460075338106
ägypten,brasilien,0.22560938848066606
ägypten,bulgarien,0.14433867319192994
ägypten,chile,0.3045727285076876
ägypten,china,0.3214672131767393
ägypten,dänemark,0.14597555389098021
ägypten,estland,0.10678890109234025
ägypten,finnland,0.11611965901101061
ägypten,frankreich,0.20817090947286945
ägypten,georgien,0.35711308869702535
ägypten,ghana,0.2255410550225883
ägypten,griechenland,0.27207701226163267
ägypten,hongkong,0.2811991106479894
ägypten,indien,0.29167264046768193
ägypten,indonesien,0.3993718325599168
ägypten,irak,0.47224398751982255
ägypten,iran,0.46863010872958966
ägypten,irland,0.17557866661698832
ägypten,island,0.17336024292305627
ägypten,israel,0.40027078996276577
ägypten,italien,0.24059127514230116
ägypten,japan,0.2641520965290064
ägypten,kambodscha,0.22867648013963532
ägypten,kanada,0.25946669912698
ägypten,kasachstan,0.2925510925443052
ägypten,kenia,0.2979709058648685
ägypten,kolumbien,0.2962556342625647
ägypten,kongo,0.30519451442772616
ägypten,kroatien,0.22593510737267541
ägypten,kuba,0.222964748188533
ägypten,lettland,0.1988296608152273
ägypten,libyen,0.4784886107881092
ägypten,litauen,0.24225022378920272
ägypten,luxemburg,0.1598922223799648
ägypten,malaysia,0.3468157060986931
ägypten,mali,0.4069666561325296
ägypten,malta,0.2358406120912979
ägypten,mazedonien,0.25679004183067133
ägypten,mexiko,0.43552652868817465
ägypten,montenegro,0.284981738702999
ägypten,mosambik,0.2062281450506801
ägypten,namibia,0.1969280971101779
ägypten,nepal,0.24407703878503464
ägypten,neuseeland,0.18549428646252397
ägypten,niederlande,0.07049516422163511
ägypten,niger,0.19563337293867789
ägypten,nigeria,0.27261392489553393
ägypten,nordkorea,0.31094086200264737
ägypten,norwegen,0.12494237250825749
ägypten,österreich,0.17408906710366437
ägypten,pakistan,0.27388040028592714
ägypten,philippinen,0.22937073881177697
ägypten,polen,0.16673424146620414
ägypten,portugal,0.20784013373575022
ägypten,ruanda,0.23453112792514458
ägypten,rumänien,0.15334086705985717
ägypten,saudi_arabien,0.46977660769092033
ägypten,schweden,0.1493809749307965
ägypten,schweiz,0.161791172915398
ägypten,senegal,0.24429056366109858
ägypten,serbien,0.26243320136944215
ägypten,singapur,0.2744075317303021
ägypten,slowakei,0.15149039401194483
ägypten,slowenien,0.17839431654859966
ägypten,somalia,0.3330280978157639
ägypten,spanien,0.1971718504194941
ägypten,südafrika,0.21059900682330096
ägypten,sudan,0.32722194074132427
ägypten,südkorea,0.15935660020811804
ägypten,südsudan,0.3705040439912504
ägypten,syrien,0.5051946415565929
ägypten,tansania,0.22276623294642647
ägypten,thailand,0.3723074753616048
ägypten,tschechien,0.052286436161469774
ägypten,türkei,0.46749222276252184
ägypten,uganda,0.25421019244065535
ägypten,ukraine,0.40254741211698575
ägypten,ungarn,0.26696376228204555
ägypten,usa,0.32887705359922714
ägypten,vereinigtes_königreich,0.15052867425803163
ägypten,vietnam,0.288883770364573
ägypten,zypern,0.21003382805303217
albanien,algerien,0.285673498061078
albanien,angola,0.24463685297927648
albanien,argentinien,0.20313554227064978
albanien,armenien,0.3020921295859046
albanien,aserbaidschan,0.3408283132738893
albanien,äthiopien,0.31420758167856166
albanien,australien,0.24103384507581785
albanien,bangladesch,0.23550542738622188
albanien,belarus,0.2600824078541054
albanien,belgien,0.2762691514170795
albanien,bosnien_und_herzegowina,0.5020255794353536
albanien,brasilien,0.21764601524128413
albanien,bulgarien,0.34730130145250737
albanien,chile,0.18343337451361685
albanien,china,0.20150650798948716
albanien,dänemark,0.24699664267667476
albanien,estland,0.334749186561553
albanien,finnland,0.2488518279837218
albanien,frankreich,0.29259750814754226
albanien,georgien,0.3318677046614671
albanien,ghana,0.26179898818053865
albanien,griechenland,0.3292808309402353
albanien,hongkong,0.1896981582938746
albanien,indien,0.2474321076973738
albanien,indonesien,0.3311483696581413
albanien,irak,0.3628748281678031
albanien,iran,0.2223462706846327
albanien,irland,0.276400348104195
albanien,island,0.21973863495413343
albanien,israel,0.17954408483827008
albanien,italien,0.33429903520735627
albanien,japan,0.2248339726878106
albanien,kambodscha,0.22117370236920264
albanien,kanada,0.2596224040273538
albanien,kasachstan,0.2076468941955379
albanien,kenia,0.2734487952619134
albanien,kolumbien,0.2555540866164604
