Country_One,Country_Two,Similarity
afghanistan,ägypten,0.29666510505260957
afghanistan,albanien,0.26957121562661435
afghanistan,algerien,0.21235154985070714
afghanistan,angola,0.26359021343338196
afghanistan,argentinien,0.21529825845701198
afghanistan,armenien,0.23546256064203797
afghanistan,aserbaidschan,0.18208737036095496
afghanistan,äthiopien,0.25975377771069097
afghanistan,australien,0.14087498427401102
afghanistan,bangladesch,0.33885815849163425
afghanistan,belarus,0.3067155302019038
afghanistan,belgien,0.19334965990129224
afghanistan,bosnien_und_herzegowina,0.39129764330143735
afghanistan,brasilien,0.1982914720983534
afghanistan,bulgarien,0.10440486341783371
afghanistan,chile,0.22843124341010157
afghanistan,china,0.2893278808626717
afghanistan,dänemark,0.1477826584845594
afghanistan,estland,0.16514699831694218
afghanistan,finnland,0.137766825894297
afghanistan,frankreich,0.2016990819552213
afghanistan,georgien,0.3195752259683296
afghanistan,ghana,0.23656459061609555
afghanistan,griechenland,0.26031172461680646
afghanistan,hongkong,0.16938786581545287
afghanistan,indien,0.33563925206222095
afghanistan,indonesien,0.25173249959708355
afghanistan,irak,0.4944592868474334
afghanistan,iran,0.4546956597144681
afghanistan,irland,0.17156889501246392
afghanistan,island,0.1525892284042244
afghanistan,israel,0.3529615191646569
afghanistan,italien,0.2045904370132183
afghanistan,japan,0.26078433916629284
afghanistan,kambodscha,0.2674619169553201
afghanistan,kanada,0.1883279458464977
afghanistan,kasachstan,0.17653253208688707
afghanistan,kenia,0.30507961927912086
afghanistan,kolumbien,0.2952726363741205
afghanistan,kongo,0.3825519102364894
afghanistan,kroatien,0.19090702638030696
afghanistan,kuba,0.23632626495586517
afghanistan,lettland,0.17443263996278588
afghanistan,libyen,0.4137051869400684
afghanistan,litauen,0.11484317399786279
afghanistan,luxemburg,0.13393928566407892
afghanistan,malaysia,0.15496867040952195
afghanistan,mali,0.30776327403262865
afghanistan,malta,0.1720884759816939
afghanistan,mazedonien,0.2752939556026901
afghanistan,mexiko,0.24116966252802027
afghanistan,montenegro,0.23486078978689776
afghanistan,mosambik,0.264456733490502
afghanistan,namibia,0.20196720555187897
afghanistan,nepal,0.35440793426509615
afghanistan,neuseeland,0.21036181521222683
afghanistan,niederlande,0.1429356222109853
afghanistan,niger,0.22800254445836537
afghanistan,nigeria,0.2310049581522568
afghanistan,nordkorea,0.31706412634147585
afghanistan,norwegen,0.18187296024079824
afghanistan,österreich,0.18849416206409902
afghanistan,pakistan,0.5937926804197287
afghanistan,philippinen,0.2244203054570938
afghanistan,polen,0.1790003649079812
afghanistan,portugal,0.17413023225657537
afghanistan,ruanda,0.2849689528672475
afghanistan,rumänien,0.17364644205656912
afghanistan,saudi_arabien,0.3815292723477481
afghanistan,schweden,0.07747772955771355
afghanistan,schweiz,0.14192379598084087
afghanistan,senegal,0.1653821862078626
afghanistan,serbien,0.3304556340814138
afghanistan,singapur,0.1439963974822572
afghanistan,slowakei,0.12496693198734676
afghanistan,slowenien,0.21754156637271804
afghanistan,somalia,0.47660730832910403
afghanistan,spanien,0.10055508849074848
afghanistan,südafrika,0.20457330694725762
afghanistan,sudan,0.4554295740629135
afghanistan,südkorea,0.2121899006111472
afghanistan,südsudan,0.4113492677701977
afghanistan,syrien,0.32622974657648235
