Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2959272430007821
afghanistan,albanien,0.3891386490910954
afghanistan,algerien,0.39769693999156946
afghanistan,angola,0.38803421124952286
afghanistan,argentinien,0.19286458191743105
afghanistan,armenien,0.27714466991824727
afghanistan,aserbaidschan,0.2480533471887965
afghanistan,äthiopien,0.33798844125371896
afghanistan,australien,0.23867662286397393
afghanistan,bangladesch,0.3486881214315666
afghanistan,belarus,0.3116009136276992
afghanistan,belgien,0.17747660910480767
afghanistan,bosnien_und_herzegowina,0.4215173380201599
afghanistan,brasilien,0.2468512754821145
afghanistan,bulgarien,0.30796124824255516
afghanistan,chile,0.3253970381266818
afghanistan,china,0.29419201851852733
afghanistan,dänemark,0.1470787914997761
afghanistan,estland,0.16326164744183114
afghanistan,finnland,0.20300347242089595
afghanistan,frankreich,0.1968301707133498
afghanistan,georgien,0.3387453213803832
afghanistan,ghana,0.30885755287182237
afghanistan,griechenland,0.2434133113428755
afghanistan,hongkong,0.22100800404477647
afghanistan,indien,0.2788642273662643
afghanistan,indonesien,0.28086872964735077
afghanistan,irak,0.48751833751437446
afghanistan,iran,0.3640852249520604
afghanistan,irland,0.1836119375431703
afghanistan,island,0.17363910960897866
afghanistan,israel,0.38418514958473565
afghanistan,italien,0.1969343751147019
afghanistan,japan,0.17326972702671134
afghanistan,kambodscha,0.32766475225022695
afghanistan,kanada,0.20722729255190492
afghanistan,kasachstan,0.24580218263736606
afghanistan,kenia,0.3159668233214701
afghanistan,kolumbien,0.339657586049196
afghanistan,kongo,0.4089911264267328
afghanistan,kroatien,0.30664487927213224
afghanistan,kuba,0.3146865009693246
afghanistan,lettland,0.20441372721204404
afghanistan,libyen,0.30263201043086363
afghanistan,litauen,0.1795604197261788
afghanistan,luxemburg,0.11511733199531285
afghanistan,malaysia,0.32031558169857294
afghanistan,mali,0.4422397164826497
afghanistan,malta,0.15195084940204165
afghanistan,mazedonien,0.5137753429137849
afghanistan,mexiko,0.20280024436949462
afghanistan,montenegro,0.3345167364205774
afghanistan,mosambik,0.33307033475254194
afghanistan,namibia,0.24428457959749245
afghanistan,nepal,0.2622211996076252
afghanistan,neuseeland,0.24006811891291704
afghanistan,niederlande,0.1917458897824862
afghanistan,niger,0.20539125121152346
afghanistan,nigeria,0.3550984325945321
afghanistan,nordkorea,0.3247940452933229
afghanistan,norwegen,0.17280353906352608
afghanistan,österreich,0.16790836019395391
afghanistan,pakistan,0.3742462139413692
afghanistan,philippinen,0.27866962775903026
afghanistan,polen,0.2193214721277705
afghanistan,portugal,0.1808908445006509
afghanistan,ruanda,0.38648069672606
afghanistan,rumänien,0.2746746717682461
afghanistan,saudi_arabien,0.280113004194439
afghanistan,schweden,0.24165480135346945
afghanistan,schweiz,0.07035801195892265
afghanistan,senegal,0.37917935102845224
afghanistan,serbien,0.44713891206847695
afghanistan,singapur,0.19153800559423834
afghanistan,slowakei,0.21773001466364456
afghanistan,slowenien,0.24956128178589915
afghanistan,somalia,0.4635161414083922
afghanistan,spanien,0.17296051802532778
afghanistan,südafrika,0.2965008373485688
afghanistan,sudan,0.38125424370141414
afghanistan,südkorea,0.25333080195430957
afghanistan,südsudan,0.49917766249692863
afghanistan,syrien,0.4423557200220093
afghanistan,tansania,0.23331705936453445
afghanistan,thailand,0.28320624545810885
afghanistan,tschechien,0.18451944542236295
afghanistan,türkei,0.3033977774069173
afghanistan,uganda,0.28490683018636165
afghanistan,ukraine,0.2020084272373134
afghanistan,ungarn,0.23743191688707485
afghanistan,usa,0.35408152894609807
afghanistan,vereinigtes_königreich,0.18888423445342753
afghanistan,vietnam,0.28868149170595403
afghanistan,zypern,0.15763565896944012
ägypten,albanien,0.2898299685599495
ägypten,algerien,0.40281530482519656
ägypten,angola,0.37700450091250615
ägypten,argentinien,0.2121375136525188
ägypten,armenien,0.32782801907090775
ägypten,aserbaidschan,0.3242465199337109
ägypten,äthiopien,0.33326459347774706
ägypten,australien,0.3120994877874702
ägypten,bangladesch,0.3529886114709846
ägypten,belarus,0.2510933503643108
ägypten,belgien,0.3938358091681084
ägypten,bosnien_und_herzegowina,0.31762110728975584
ägypten,brasilien,0.29840051312031446
ägypten,bulgarien,0.3591151731795954
ägypten,chile,0.47905521311878774
ägypten,china,0.39646523348510937
ägypten,dänemark,0.2752424396846702
ägypten,estland,0.326477002927806
ägypten,finnland,0.24791988308000004
ägypten,frankreich,0.314317282227658
