Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2570967771570939
afghanistan,albanien,0.29599163631996417
afghanistan,algerien,0.3644040865441066
afghanistan,angola,0.2742647613243648
afghanistan,argentinien,0.18918918310303073
afghanistan,armenien,0.20845635277638608
afghanistan,aserbaidschan,0.2799268342448428
afghanistan,äthiopien,0.3803911666596558
afghanistan,australien,0.2312243802023765
afghanistan,bangladesch,0.32492296917377395
afghanistan,belarus,0.28216765971581775
afghanistan,belgien,0.21067642736326453
afghanistan,bosnien_und_herzegowina,0.38849668880591426
afghanistan,brasilien,0.19193092661983563
afghanistan,bulgarien,0.16644123225286792
afghanistan,chile,0.28402928628181034
afghanistan,china,0.23179757811344426
afghanistan,dänemark,0.1860366426588351
afghanistan,estland,0.09780134374347992
afghanistan,finnland,0.1684580639189917
afghanistan,frankreich,0.2553442652383997
afghanistan,georgien,0.4037372459321007
afghanistan,ghana,0.2846683876546672
afghanistan,griechenland,0.144963715091568
afghanistan,hongkong,0.19636286161308075
afghanistan,indien,0.25229098526981464
afghanistan,indonesien,0.29160917748850385
afghanistan,irak,0.5592026656765205
afghanistan,iran,0.33406310928297667
afghanistan,irland,0.20380272602007724
afghanistan,island,0.24004090941031225
afghanistan,israel,0.32666815040342106
afghanistan,italien,0.19044759576177417
afghanistan,japan,0.21341815184436097
afghanistan,kambodscha,0.3605199977359869
afghanistan,kanada,0.16231571148289298
afghanistan,kasachstan,0.2674710448145581
afghanistan,kenia,0.3204283997893745
afghanistan,kolumbien,0.34208801856534665
afghanistan,kongo,0.5375478659581345
afghanistan,kroatien,0.2480740763846816
afghanistan,kuba,0.2786259459900633
afghanistan,lettland,0.10348084031493263
afghanistan,libyen,0.26313993096203453
afghanistan,litauen,0.1479967327011229
afghanistan,luxemburg,0.16164714350170548
afghanistan,malaysia,0.21593475339166396
afghanistan,mali,0.33377214665652866
afghanistan,malta,0.06896493450251731
afghanistan,mazedonien,0.4916838787653477
afghanistan,mexiko,0.24740907423676553
afghanistan,montenegro,0.3070798966549696
afghanistan,mosambik,0.26376863441350584
afghanistan,namibia,0.25486292881674266
afghanistan,nepal,0.20873201346619974
afghanistan,neuseeland,0.3244314034739531
afghanistan,niederlande,0.19578618398835346
afghanistan,niger,0.20516505999632523
afghanistan,nigeria,0.3019908359539845
afghanistan,nordkorea,0.3170750414762469
afghanistan,norwegen,0.12780395563034153
afghanistan,österreich,0.1658114365798815
afghanistan,pakistan,0.47832220065377573
afghanistan,philippinen,0.31189692424690796
afghanistan,polen,0.15975820499607224
afghanistan,portugal,0.15825581576963196
afghanistan,ruanda,0.34823849104417515
afghanistan,rumänien,0.17618970296692976
afghanistan,saudi_arabien,0.3119135643924413
afghanistan,schweden,0.24999620829574387
afghanistan,schweiz,0.17936229832936668
afghanistan,senegal,0.31536159979553535
afghanistan,serbien,0.3750377163327341
afghanistan,singapur,0.2185811515824234
afghanistan,slowakei,0.13723170477620145
afghanistan,slowenien,0.09904668469221621
afghanistan,somalia,0.46124041358982915
afghanistan,spanien,0.24579077720443485
afghanistan,südafrika,0.22333936601480647
afghanistan,sudan,0.5034224882430769
afghanistan,südkorea,0.21376407494937202
afghanistan,südsudan,0.3617077069972717
afghanistan,syrien,0.3564294074899913
afghanistan,tansania,0.21715932490367848
afghanistan,thailand,0.18449252935796415
afghanistan,tschechien,0.1166249504724273
afghanistan,türkei,0.2797269516925064
afghanistan,uganda,0.33120679186345936
afghanistan,ukraine,0.3271934011680492
afghanistan,ungarn,0.21641779048253332
afghanistan,usa,0.3119229171426849
afghanistan,vereinigtes_königreich,0.23709818595633625
afghanistan,vietnam,0.2739624232821727
afghanistan,zypern,0.16395614201057646
ägypten,albanien,0.27221034153066126
ägypten,algerien,0.3663352305154629
ägypten,angola,0.2926652381359594
ägypten,argentinien,0.2922493323325026
ägypten,armenien,0.3031825725922652
ägypten,aserbaidschan,0.3429831673165247
ägypten,äthiopien,0.31723999105782896
ägypten,australien,0.2420255244688394
ägypten,bangladesch,0.35729756593510675
ägypten,belarus,0.27528786399361815
ägypten,belgien,0.198501348530522
ägypten,bosnien_und_herzegowina,0.21446751574173636
ägypten,brasilien,0.31491124725860287
ägypten,bulgarien,0.2141513045414129
ägypten,chile,0.3080063613191919
ägypten,china,0.3237684395378909
ägypten,dänemark,0.20794879824314527
ägypten,estland,0.29551438703300165
ägypten,finnland,0.19946230924045152
ägypten,frankreich,0.3281585248258144
ägypten,georgien,0.31650031989143446
ägypten,ghana,0.28881930352163643
ägypten,griechenland,0.19224270200736016
ägypten,hongkong,0.21150533458917473
ägypten,indien,0.3262206755911971
ägypten,indonesien,0.3483104917784449
ägypten,irak,0.25740414520647226
ägypten,iran,0.3504723484314995
ägypten,irland,0.26058929165087596
ägypten,island,0.21248352665182868
ägypten,israel,0.3769048961375645
ägypten,italien,0.24772905999092837
ägypten,japan,0.31293979421375684
ägypten,kambodscha,0.20296045860674078
ägypten,kanada,0.25967035563820823
ägypten,kasachstan,0.30552000905511134
ägypten,kenia,0.2617281320927729
ägypten,kolumbien,0.22996736936502088
ägypten,kongo,0.30836869754246743
ägypten,kroatien,0.2173808732884676
ägypten,kuba,0.25241043093054444
ägypten,lettland,0.3596567598845947
ägypten,libyen,0.3088646755109618
ägypten,litauen,0.3560026858305533
ägypten,luxemburg,0.1626820436441009
ägypten,malaysia,0.3102339746427905
ägypten,mali,0.18773394472951438
ägypten,malta,0.2568796894017925
ägypten,mazedonien,0.2793992219998348
ägypten,mexiko,0.256451781624947
ägypten,montenegro,0.2198785417787706
ägypten,mosambik,0.28209366139814485
ägypten,namibia,0.26719671908508913
ägypten,nepal,0.21222394256846766
ägypten,neuseeland,0.300000151193485
ägypten,niederlande,0.22455202726048165
ägypten,niger,0.24503174861674445
ägypten,nigeria,0.22606920230284688
ägypten,nordkorea,0.28787286540606793
ägypten,norwegen,0.23122018451361
ägypten,österreich,0.24789057322464594
ägypten,pakistan,0.3620147632469974
ägypten,philippinen,0.3275630196022959
ägypten,polen,0.31603549896496824
ägypten,portugal,0.2142597248540573
ägypten,ruanda,0.3314495712828158
ägypten,rumänien,0.23635087241978125
ägypten,saudi_arabien,0.305365572832848
ägypten,schweden,0.2743198682632553
ägypten,schweiz,0.19119347580539936
ägypten,senegal,0.2585051194487234
ägypten,serbien,0.22990241717074264
ägypten,singapur,0.3217083348254165
ägypten,slowakei,0.3127505774162308
ägypten,slowenien,0.21529921086889112
ägypten,somalia,0.33564782540221627
ägypten,spanien,0.2874853542570326
ägypten,südafrika,0.3585160452907499
ägypten,sudan,0.2908735371090416
ägypten,südkorea,0.3423094216379804
ägypten,südsudan,0.1793297827992737
ägypten,syrien,0.364738855214198
ägypten,tansania,0.23014237679343613
ägypten,thailand,0.31601627586277237
ägypten,tschechien,0.27824378217047213
ägypten,türkei,0.23428141103190572
ägypten,uganda,0.3002487720294372
ägypten,ukraine,0.3324400053373756
ägypten,ungarn,0.2845107523281438
ägypten,usa,0.2757091877897425
ägypten,vereinigtes_königreich,0.27978416460533473
ägypten,vietnam,0.2862629422525094
ägypten,zypern,0.2417364325314842
albanien,algerien,0.2738833395329091
albanien,angola,0.25474346586499225
albanien,argentinien,0.19048235945328099
albanien,armenien,0.2892987231680517
albanien,aserbaidschan,0.3557536048658332
albanien,äthiopien,0.2976249890156986
albanien,australien,0.3010201561106919
albanien,bangladesch,0.26316015913030927
albanien,belarus,0.20688574507633323
albanien,belgien,0.2745347676179838
albanien,bosnien_und_herzegowina,0.35015695847032774
albanien,brasilien,0.20910324376172845
albanien,bulgarien,0.35063687943634503
albanien,chile,0.2578192767815256
albanien,china,0.2925398345383154
albanien,dänemark,0.2685372056673833
albanien,estland,0.28074695496016705
albanien,finnland,0.25002003542710166
albanien,frankreich,0.2693338846909141
albanien,georgien,0.32994751589279503
albanien,ghana,0.28053652816680563
albanien,griechenland,0.24910503959671432
albanien,hongkong,0.2829781978209569
albanien,indien,0.2495313902007676
albanien,indonesien,0.3088578323500883
albanien,irak,0.23042347336131638
albanien,iran,0.14104637133433895
albanien,irland,0.265535447711547
albanien,island,0.27810430072769177
albanien,israel,0.17310190516854593
albanien,italien,0.2701023727002566
albanien,japan,0.26683354809940885
albanien,kambodscha,0.1599934924471277
albanien,kanada,0.3001258891010789
albanien,kasachstan,0.2951875966649741
albanien,kenia,0.23525530562164942
albanien,kolumbien,0.21542628957859705
albanien,kongo,0.2625854310375334
albanien,kroatien,0.33703619225625026
albanien,kuba,0.24991325551715285
albanien,lettland,0.3371769027206216
albanien,libyen,0.1767250558753671
albanien,litauen,0.27970781072654727
albanien,luxemburg,0.21933358401158837
albanien,malaysia,0.3585358481326513
albanien,mali,0.3089707892745759
albanien,malta,0.33526130499937434
albanien,mazedonien,0.379626178824914
albanien,mexiko,0.18852891104644276
albanien,montenegro,0.3551502797042131
albanien,mosambik,0.30150364133863305
albanien,namibia,0.25023274992446826
albanien,nepal,0.22911693494325736
albanien,neuseeland,0.34508654979375863
albanien,niederlande,0.18332462887414547
albanien,niger,0.1534045933962228
albanien,nigeria,0.21825629116559234
albanien,nordkorea,0.17794909801201847
albanien,norwegen,0.2755686850535267
albanien,österreich,0.255089832600359
albanien,pakistan,0.26997664021939427
albanien,philippinen,0.2706592597053187
albanien,polen,0.259021261017889
albanien,portugal,0.2631723927030088
albanien,ruanda,0.2021938016589811
albanien,rumänien,0.3403015507484589
albanien,saudi_arabien,0.30344142122954104
albanien,schweden,0.18350426209314644
albanien,schweiz,0.24977463664020422
albanien,senegal,0.4352087761050527
albanien,serbien,0.3602234374323434
albanien,singapur,0.2649058931622136
albanien,slowakei,0.2916778820338961
albanien,slowenien,0.3095926016016317
albanien,somalia,0.2783436356389717
albanien,spanien,0.2722401682074249
albanien,südafrika,0.2186834363622031
albanien,sudan,0.2324477147039654
albanien,südkorea,0.27472534722265995
albanien,südsudan,0.17017884752186802
albanien,syrien,0.27599191222227637
albanien,tansania,0.18606859279714422
albanien,thailand,0.2238633813057317
albanien,tschechien,0.25600491777230794
albanien,türkei,0.36648242618565074
