Country_One,Country_Two,Similarity
afghanistan,ägypten,0.343555794921589
afghanistan,albanien,0.2953576498773427
afghanistan,algerien,0.2569134578676407
afghanistan,angola,0.3186920971683579
afghanistan,argentinien,0.23067273236679528
afghanistan,armenien,0.2103866290195429
afghanistan,aserbaidschan,0.2864382352437056
afghanistan,äthiopien,0.28935663113422383
afghanistan,australien,0.20682983364462773
afghanistan,bangladesch,0.2623093828696876
afghanistan,belarus,0.2768157464154528
afghanistan,belgien,0.12316870367936006
afghanistan,bosnien_und_herzegowina,0.3941274696599508
afghanistan,brasilien,0.19203820568266983
afghanistan,bulgarien,0.1180752654098642
afghanistan,chile,0.25478851395506125
afghanistan,china,0.2424591704710543
afghanistan,dänemark,0.11390988143926595
afghanistan,estland,0.1893252448275151
afghanistan,finnland,0.040079685094227206
afghanistan,frankreich,0.225372892862974
afghanistan,georgien,0.33448246597440084
afghanistan,ghana,0.2229401709443869
afghanistan,griechenland,0.2436640373779177
afghanistan,hongkong,0.1843785653854948
afghanistan,indien,0.3099608265214571
afghanistan,indonesien,0.3299418251357415
afghanistan,irak,0.4539427033824469
afghanistan,iran,0.4160418613330677
afghanistan,irland,0.12748443912331275
afghanistan,island,0.13096017338532512
afghanistan,israel,0.37300407851186274
afghanistan,italien,0.17122488761413213
afghanistan,japan,0.28157471075834306
afghanistan,kambodscha,0.2666150660724004
afghanistan,kanada,0.19078047642511506
afghanistan,kasachstan,0.2427208345447556
afghanistan,kenia,0.2997619084466964
afghanistan,kolumbien,0.2765667396495065
afghanistan,kongo,0.34267395795904065
afghanistan,kroatien,0.27522913214369515
afghanistan,kuba,0.31430850595829046
afghanistan,lettland,0.18640653319956513
afghanistan,libyen,0.4606667405984216
afghanistan,litauen,0.13033638195323732
afghanistan,luxemburg,0.09489474122194103
afghanistan,malaysia,0.2537104064676094
afghanistan,mali,0.48353528251237277
afghanistan,malta,0.1993880784160901
afghanistan,mazedonien,0.20644479247998498
afghanistan,mexiko,0.2751370272346464
afghanistan,montenegro,0.2655858699926949
afghanistan,mosambik,0.2645612856983065
afghanistan,namibia,0.2427918374545382
afghanistan,nepal,0.28147136752712987
afghanistan,neuseeland,0.20259760874767174
afghanistan,niederlande,0.07399628890778409
afghanistan,niger,0.26907963963256276
afghanistan,nigeria,0.2607160483827943
afghanistan,nordkorea,0.2969804723755385
afghanistan,norwegen,0.10410159408078049
afghanistan,österreich,0.11257820484204849
afghanistan,pakistan,0.5494236810856143
afghanistan,philippinen,0.2177012956744609
afghanistan,polen,0.18577874261863608
afghanistan,portugal,0.14175773425190769
afghanistan,ruanda,0.21243697110589602
afghanistan,rumänien,0.1590134411837677
afghanistan,saudi_arabien,0.3897623984853372
afghanistan,schweden,0.1419975458884768
afghanistan,schweiz,0.1692072254752461
afghanistan,senegal,0.20517446880562817
afghanistan,serbien,0.33614002673176346
afghanistan,singapur,0.14868222918268983
afghanistan,slowakei,0.15040359453687824
afghanistan,slowenien,0.20046030878689736
afghanistan,somalia,0.4974770164137834
afghanistan,spanien,0.1341091184175297
afghanistan,südafrika,0.2231371007058859
afghanistan,sudan,0.47309210099104904
afghanistan,südkorea,0.2933755847455733
afghanistan,südsudan,0.4437817725716423
afghanistan,syrien,0.4128127576082178
afghanistan,tansania,0.2932009136179765
afghanistan,thailand,0.2653394049272163
afghanistan,tschechien,0.08353411375912609
afghanistan,türkei,0.27869099328725494
afghanistan,uganda,0.29277665270638886
afghanistan,ukraine,0.19127465445408107
afghanistan,ungarn,0.1668791330942309
afghanistan,usa,0.323952229499896
