Country_One,Country_Two,Similarity
afghanistan,ägypten,0.27140234625930637
afghanistan,albanien,0.25981160221174004
afghanistan,algerien,0.289816988094966
afghanistan,angola,0.39234039424761347
afghanistan,argentinien,0.14900750080696623
afghanistan,armenien,0.188351637506935
afghanistan,aserbaidschan,0.3353570339549887
afghanistan,äthiopien,0.30129279138092585
afghanistan,australien,0.12662086594057476
afghanistan,bangladesch,0.2482536451567455
afghanistan,belarus,0.2775279721667797
afghanistan,belgien,0.2120461908357468
afghanistan,bosnien_und_herzegowina,0.27832591351457625
afghanistan,brasilien,0.23257744301318212
afghanistan,bulgarien,0.12490820886026235
afghanistan,chile,0.27962867628662424
afghanistan,china,0.306269070566888
afghanistan,dänemark,0.23720696191596036
afghanistan,estland,0.21578039672602944
afghanistan,finnland,0.16411510709852417
afghanistan,frankreich,0.2768880973318363
afghanistan,georgien,0.28402061530927536
afghanistan,ghana,0.2245209044738702
afghanistan,griechenland,0.2775250251148967
afghanistan,hongkong,0.2808368131421696
afghanistan,indien,0.3097986029830813
afghanistan,indonesien,0.31475813504013106
afghanistan,irak,0.5706758720874909
afghanistan,iran,0.3676185239453481
afghanistan,irland,0.2233675145629651
afghanistan,island,0.22061802933391716
afghanistan,israel,0.3108452971403023
afghanistan,italien,0.22105582319866415
afghanistan,japan,0.25034309880335837
afghanistan,kambodscha,0.3030560571382526
afghanistan,kanada,0.177757818971399
afghanistan,kasachstan,0.17883470760754464
afghanistan,kenia,0.30225226806266936
afghanistan,kolumbien,0.30432072943965316
afghanistan,kongo,0.3706757148828325
afghanistan,kroatien,0.18887620173569336
afghanistan,kuba,0.29059649259548276
afghanistan,lettland,0.20948747246103738
afghanistan,libyen,0.483638670320046
afghanistan,litauen,0.06871772006014461
afghanistan,luxemburg,0.03729919671174137
afghanistan,malaysia,0.2091962169324352
afghanistan,mali,0.55375102880142
afghanistan,malta,0.12528189863323155
afghanistan,mazedonien,0.3034443038141394
afghanistan,mexiko,0.356088253391526
afghanistan,montenegro,0.2459074995011515
afghanistan,mosambik,0.3001158932227013
afghanistan,namibia,0.224988473677484
afghanistan,nepal,0.2999331219229661
afghanistan,neuseeland,0.16136316341368426
afghanistan,niederlande,0.13293760113419628
