Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3002052397875748
afghanistan,albanien,0.3861691924942703
afghanistan,algerien,0.33188053918247246
afghanistan,angola,0.31634662279621106
afghanistan,argentinien,0.17326808309860148
afghanistan,armenien,0.3521297578959264
afghanistan,aserbaidschan,0.2934757073554285
afghanistan,äthiopien,0.3135282252404797
afghanistan,australien,0.29519764604568155
afghanistan,bangladesch,0.2907372943491713
afghanistan,belarus,0.3000157555384253
afghanistan,belgien,0.19181621581963357
afghanistan,bosnien_und_herzegowina,0.2951113974783093
afghanistan,brasilien,0.26682777987688516
afghanistan,bulgarien,0.31927506319959403
afghanistan,chile,0.23803593662521283
afghanistan,china,0.3314561256269133
afghanistan,dänemark,0.20411230427750537
afghanistan,estland,0.21518705357465068
afghanistan,finnland,0.17765873478137698
afghanistan,frankreich,0.1295215607988637
afghanistan,georgien,0.4015392505310237
afghanistan,ghana,0.354561216652171
afghanistan,griechenland,0.28090304669332344
afghanistan,hongkong,0.18370003937965598
afghanistan,indien,0.31901704528427416
afghanistan,indonesien,0.3445033351969186
afghanistan,irak,0.46123955205286393
afghanistan,iran,0.3162712298132189
afghanistan,irland,0.15212174623807526
afghanistan,island,0.19603227943509471
afghanistan,israel,0.4201716706163126
afghanistan,italien,0.14424174356222436
afghanistan,japan,0.19040649366264423
afghanistan,kambodscha,0.33153005142595393
afghanistan,kanada,0.20102822924613287
afghanistan,kasachstan,0.28375578355029496
afghanistan,kenia,0.2881122342593504
afghanistan,kolumbien,0.36243321032503206
afghanistan,kongo,0.373548247115006
afghanistan,kroatien,0.297748133730778
afghanistan,kuba,0.3196756720200369
afghanistan,lettland,0.21158648276113462
afghanistan,libyen,0.24623690687259456
afghanistan,litauen,0.24012416539253326
afghanistan,luxemburg,0.17775139823584316
afghanistan,malaysia,0.33869052526286214
afghanistan,mali,0.4207951231040085
afghanistan,malta,0.19647240798955895
afghanistan,mazedonien,0.5113797616380445
afghanistan,mexiko,0.17629661949878192
afghanistan,montenegro,0.3140417817254791
afghanistan,mosambik,0.29868880166280243
afghanistan,namibia,0.2796460866701332
afghanistan,nepal,0.3040168660301078
afghanistan,neuseeland,0.2369238877441148
afghanistan,niederlande,0.14313922212246594
afghanistan,niger,0.20104249193613688
afghanistan,nigeria,0.3531749284616211
afghanistan,nordkorea,0.31686931865186097
afghanistan,norwegen,0.22697690434502393
afghanistan,österreich,0.17033732530623621
afghanistan,pakistan,0.43645538949601104
afghanistan,philippinen,0.3088705905187972
afghanistan,polen,0.25811659208098003
afghanistan,portugal,0.20234074051575662
afghanistan,ruanda,0.32926306566620456
afghanistan,rumänien,0.24677930006138263
afghanistan,saudi_arabien,0.2450008188588068
afghanistan,schweden,0.2513699435392923
afghanistan,schweiz,0.11081036712392603
afghanistan,senegal,0.3899681271000631
afghanistan,serbien,0.41501937026719227
afghanistan,singapur,0.165168118183748
afghanistan,slowakei,0.2053714062292336
afghanistan,slowenien,0.1952262700236213
afghanistan,somalia,0.3862636893379039
afghanistan,spanien,0.16322020801550172
afghanistan,südafrika,0.34794316255899715
afghanistan,sudan,0.38900819410259035
afghanistan,südkorea,0.2945004618805211
afghanistan,südsudan,0.4031250735965556
afghanistan,syrien,0.3308754506573899
afghanistan,tansania,0.2101084795100262
afghanistan,thailand,0.29401205830076266
afghanistan,tschechien,0.17651131466979383
afghanistan,türkei,0.3562412555982293
afghanistan,uganda,0.34395269002298445
afghanistan,ukraine,0.26676339544481503
afghanistan,ungarn,0.23286673722085463
afghanistan,usa,0.35766778537873256
afghanistan,vereinigtes_königreich,0.16679982540506014
afghanistan,vietnam,0.27124834867128783
afghanistan,zypern,0.27281240581656707
ägypten,albanien,0.2326700878424213
ägypten,algerien,0.4671938089511292
ägypten,angola,0.3634323470111013
ägypten,argentinien,0.20195897741492055
ägypten,armenien,0.36645447479066
ägypten,aserbaidschan,0.3421702064345689
ägypten,äthiopien,0.3536427970433864
ägypten,australien,0.37306554087700905
ägypten,bangladesch,0.42258909283236573
ägypten,belarus,0.3523008190223601
ägypten,belgien,0.29208532767756173
ägypten,bosnien_und_herzegowina,0.14579856059751373
ägypten,brasilien,0.33776648843635476
ägypten,bulgarien,0.3605621466003708
ägypten,chile,0.45260344927185403
ägypten,china,0.3652098346206901
ägypten,dänemark,0.22758200767834766
ägypten,estland,0.2845429686479117
ägypten,finnland,0.2350447335585549
ägypten,frankreich,0.28255661895194073
ägypten,georgien,0.4140742058137819
ägypten,ghana,0.27763756954623364
ägypten,griechenland,0.27089297303226056
ägypten,hongkong,0.23017308769715333
ägypten,indien,0.4222513306602928
ägypten,indonesien,0.38774168982989293
ägypten,irak,0.2893784470359244
ägypten,iran,0.4024949086929943
ägypten,irland,0.22673479857705056
ägypten,island,0.250727001967904
ägypten,israel,0.3566573810729004
ägypten,italien,0.32115821030775504
ägypten,japan,0.26550110461430576
ägypten,kambodscha,0.3011151054937057
ägypten,kanada,0.2565626548745502
ägypten,kasachstan,0.3608859072893318
ägypten,kenia,0.31950242850756133
ägypten,kolumbien,0.24147559994578716
ägypten,kongo,0.2804747237355356
ägypten,kroatien,0.2721610994907437
ägypten,kuba,0.2767651232258822
ägypten,lettland,0.3237184923246966
ägypten,libyen,0.25846248286381
ägypten,litauen,0.3499583880132596
ägypten,luxemburg,0.19681374104657423
ägypten,malaysia,0.3926741913474251
ägypten,mali,0.43757981547127467
ägypten,malta,0.20815159883197165
ägypten,mazedonien,0.31769124774578933
ägypten,mexiko,0.2320458634176476
ägypten,montenegro,0.2067954750616311
ägypten,mosambik,0.2996423874168045
ägypten,namibia,0.25589572533259325
ägypten,nepal,0.42319031945505453
ägypten,neuseeland,0.274864737387775
ägypten,niederlande,0.23828898884693137
ägypten,niger,0.2205249318013419
ägypten,nigeria,0.36989945331186
ägypten,nordkorea,0.24949000300297475
ägypten,norwegen,0.26174817953074414
ägypten,österreich,0.18165839784693688
ägypten,pakistan,0.401195115657074
ägypten,philippinen,0.40609384356986195
ägypten,polen,0.22435655766759255
ägypten,portugal,0.26621292148827913
ägypten,ruanda,0.24788508531743497
ägypten,rumänien,0.2743279972354164
ägypten,saudi_arabien,0.4070049204364828
ägypten,schweden,0.24899445102590945
ägypten,schweiz,0.18646828854259076
ägypten,senegal,0.403096049975492
ägypten,serbien,0.23935154519684715
ägypten,singapur,0.25227584595901364
ägypten,slowakei,0.2687330975484323
ägypten,slowenien,0.2498417276642094
ägypten,somalia,0.34689110840604753
ägypten,spanien,0.28837494238838385
ägypten,südafrika,0.304225760178115
ägypten,sudan,0.2782240872300482
ägypten,südkorea,0.3503169756812076
ägypten,südsudan,0.43215445818891185
ägypten,syrien,0.4536278054388248
ägypten,tansania,0.25910295696081337
ägypten,thailand,0.3652262462239871
ägypten,tschechien,0.191457699031517
ägypten,türkei,0.3514184684999039
ägypten,uganda,0.2608269502752328
ägypten,ukraine,0.25243747488435775
ägypten,ungarn,0.15515274493043457
ägypten,usa,0.3322873545944336
ägypten,vereinigtes_königreich,0.2440156861163662
ägypten,vietnam,0.36870577824705464
ägypten,zypern,0.2919944286703712
albanien,algerien,0.23576665147001138
albanien,angola,0.2568157137195839
albanien,argentinien,0.229335178172667
albanien,armenien,0.30471886574970475
albanien,aserbaidschan,0.31052611231649385
albanien,äthiopien,0.3327481665718598
albanien,australien,0.18746666037093057
albanien,bangladesch,0.23655455556749092
albanien,belarus,0.2398905668154818
albanien,belgien,0.2816282656317026
albanien,bosnien_und_herzegowina,0.3803579529435228
albanien,brasilien,0.2042376327712081
albanien,bulgarien,0.40447627622218046
albanien,chile,0.09628602307804594
albanien,china,0.1818114999762522
albanien,dänemark,0.23723016661857513
albanien,estland,0.3169954402951317
albanien,finnland,0.17819510531350952
albanien,frankreich,0.2026680258194654
albanien,georgien,0.35195316022191975
albanien,ghana,0.29053624800982214
albanien,griechenland,0.40445658993347083
albanien,hongkong,0.1972608278789849
albanien,indien,0.21262274248849047
albanien,indonesien,0.26175626562448234
albanien,irak,0.22455998277373349
albanien,iran,0.18171620580268702
albanien,irland,0.206975685778979
albanien,island,0.28892318759200164
albanien,israel,0.22257320832251512
albanien,italien,0.22298025367700422
albanien,japan,0.13999759866324069
albanien,kambodscha,0.3401806094968891
albanien,kanada,0.22861766266823458
albanien,kasachstan,0.22013721343400344
albanien,kenia,0.2590283593363331
albanien,kolumbien,0.26535544203967637
albanien,kongo,0.26158234518148965
albanien,kroatien,0.4633111346337486
albanien,kuba,0.24737441219457018
albanien,lettland,0.28876479870869054
albanien,libyen,0.1442109708596773
albanien,litauen,0.3721748865286171
albanien,luxemburg,0.18636938129388073
albanien,malaysia,0.288170055498471
albanien,mali,0.2934762175863277
albanien,malta,0.2823069691869138
albanien,mazedonien,0.7079287292381485
albanien,mexiko,0.1432507402985741
albanien,montenegro,0.42391845433171427
albanien,mosambik,0.39135151026825266
albanien,namibia,0.13318915091225442
albanien,nepal,0.31806829332621367
albanien,neuseeland,0.24187308935732568
albanien,niederlande,0.19080641794302095
albanien,niger,0.14002874660902545
albanien,nigeria,0.3068056261309323
albanien,nordkorea,0.2471944357449887
albanien,norwegen,0.2753718449990352
albanien,österreich,0.2218514486187659
albanien,pakistan,0.24968328141900936
albanien,philippinen,0.22429462709838693
albanien,polen,0.27296034534528973
albanien,portugal,0.27083555535142023
albanien,ruanda,0.2854817372276197
albanien,rumänien,0.3374335818972594
albanien,saudi_arabien,0.15898659456789732
albanien,schweden,0.2452012878863447
albanien,schweiz,0.14629194488927527
albanien,senegal,0.3304860146998039
albanien,serbien,0.5159493219203055
albanien,singapur,0.20574219856176984
albanien,slowakei,0.34527295886010745
albanien,slowenien,0.29678423760996836
albanien,somalia,0.3554795086740609
albanien,spanien,0.21564708106483202
albanien,südafrika,0.15275352565694958
albanien,sudan,0.24777250676873097
albanien,südkorea,0.22323035034199273
albanien,südsudan,0.2952160036644099
albanien,syrien,0.18374850946738203
albanien,tansania,0.19593328258037074
albanien,thailand,0.22346049397289056
albanien,tschechien,0.28864839303068096
albanien,türkei,0.29487727803269126
albanien,uganda,0.21828087279197655
albanien,ukraine,0.2965991650160811
albanien,ungarn,0.34644991153280125
albanien,usa,0.2031999523474669
albanien,vereinigtes_königreich,0.21854133741047915
albanien,vietnam,0.26608037757056097
albanien,zypern,0.2396072326938556
algerien,angola,0.34744358335644454
algerien,argentinien,0.22773076709206908
algerien,armenien,0.3326367811161972
algerien,aserbaidschan,0.267180293766048
algerien,äthiopien,0.19038446200136055
algerien,australien,0.18631981490553995
algerien,bangladesch,0.4080311989216605
algerien,belarus,0.31801298958824703
algerien,belgien,0.22975050267086267
algerien,bosnien_und_herzegowina,0.2069755957022052
algerien,brasilien,0.27904771650905313
algerien,bulgarien,0.20835615423456894
algerien,chile,0.3303877786062451
algerien,china,0.2238293652865232
algerien,dänemark,0.19440822903726776
algerien,estland,0.1764530819627712
algerien,finnland,0.1632258647064658
algerien,frankreich,0.1569568012492962
algerien,georgien,0.249903472993422
algerien,ghana,0.19191173965131691
algerien,griechenland,0.24130295557295373
algerien,hongkong,0.2047186751661237
algerien,indien,0.2500053712587679
algerien,indonesien,0.30451840129491603
algerien,irak,0.24251006921003984
algerien,iran,0.3488525638982161
algerien,irland,0.14314699806076803
algerien,island,0.2258939799727801
algerien,israel,0.33164604564530803
algerien,italien,0.2615688934855112
algerien,japan,0.12331022893866755
algerien,kambodscha,0.31626479806546814
algerien,kanada,0.16175237194098024
algerien,kasachstan,0.34094607895770757
algerien,kenia,0.25171587844836163
algerien,kolumbien,0.21889399405662996
algerien,kongo,0.29215334539654864
algerien,kroatien,0.2854986758345831
algerien,kuba,0.23426141102782333
algerien,lettland,0.22559709421247018
algerien,libyen,0.2011381921742702
algerien,litauen,0.2405837025871425
algerien,luxemburg,0.13808426537003712
algerien,malaysia,0.2750780923083385
algerien,mali,0.27897008108880306
algerien,malta,0.24478784468180206
algerien,mazedonien,0.2606881908871143
algerien,mexiko,0.10371159609086301
algerien,montenegro,0.22361275706039863
algerien,mosambik,0.26234043576920824
algerien,namibia,0.15741404097495
algerien,nepal,0.28547435108733354
algerien,neuseeland,0.19451828309838481
algerien,niederlande,0.15624385049218636
algerien,niger,0.2108404237270497
algerien,nigeria,0.29020633244708904
algerien,nordkorea,0.24159472012916094
algerien,norwegen,0.20490421436162404
algerien,österreich,0.18060746680606682
algerien,pakistan,0.3517147937959536
algerien,philippinen,0.25732219235804754
algerien,polen,0.18264759525066707
algerien,portugal,0.20959899890457243
algerien,ruanda,0.3350467309434473
algerien,rumänien,0.16672926906021407
algerien,saudi_arabien,0.2829867398516991
algerien,schweden,0.1986355675079507
algerien,schweiz,0.14795293948462623
algerien,senegal,0.2505864130237455
algerien,serbien,0.26869207156770464
algerien,singapur,0.1338543997808057
algerien,slowakei,0.1792955062061421
algerien,slowenien,0.2143112189927723
algerien,somalia,0.32535541480465135
algerien,spanien,0.208583006268822
algerien,südafrika,0.19591679386376143
algerien,sudan,0.20200666721884009
algerien,südkorea,0.23032886079935727
algerien,südsudan,0.310073305599098
algerien,syrien,0.3635537729245697
algerien,tansania,0.21157117590192992
algerien,thailand,0.23602451855604786
algerien,tschechien,0.15326067138540714
algerien,türkei,0.3711534673339392
algerien,uganda,0.18141080257388534
algerien,ukraine,0.11450226253533526
algerien,ungarn,0.21258548082331663
algerien,usa,0.15753593463623283
algerien,vereinigtes_königreich,0.14079799056075445
algerien,vietnam,0.26814811294464613
algerien,zypern,0.22683232788649077
angola,argentinien,0.21088235654061996
angola,armenien,0.3397417546849117
angola,aserbaidschan,0.3386796541232925
angola,äthiopien,0.3775517230699733
angola,australien,0.24416531174503936
angola,bangladesch,0.3644326796254112
angola,belarus,0.17803601450403078
angola,belgien,0.15924893955103403
angola,bosnien_und_herzegowina,0.10429254444507069
angola,brasilien,0.27553502214877873
angola,bulgarien,0.23302297805494926
angola,chile,0.3402991506692528
angola,china,0.22161006854320914
angola,dänemark,0.19343071491941005
angola,estland,0.2115259844359362
angola,finnland,0.2075357050117731
angola,frankreich,0.23923260391751142
angola,georgien,0.3067165083209551
angola,ghana,0.29899471118191634
angola,griechenland,0.20937539100604186
angola,hongkong,0.2068579161445362
angola,indien,0.3681213421867087
angola,indonesien,0.30891082878017273
angola,irak,0.22854527922392842
angola,iran,0.3257514507706312
angola,irland,0.18716616825234672
angola,island,0.20449479656105884
angola,israel,0.31986391673610515
angola,italien,0.22847879064728283
angola,japan,0.1787963321169731
angola,kambodscha,0.23400007130875758
angola,kanada,0.21517092239331317
angola,kasachstan,0.3010453361361145
angola,kenia,0.3549651403577605
angola,kolumbien,0.24647695564372699
angola,kongo,0.4976057882535696
angola,kroatien,0.25817899285592893
angola,kuba,0.2447533925398011
angola,lettland,0.1919985349562576
angola,libyen,0.21586807925751797
angola,litauen,0.19260354720603678
angola,luxemburg,0.17673395631189642
angola,malaysia,0.30306541959890837
angola,mali,0.358185113959409
angola,malta,0.12570942561513615
angola,mazedonien,0.21652867544274745
angola,mexiko,0.2715834484210682
angola,montenegro,0.15114300814946316
angola,mosambik,0.4998479284681519
angola,namibia,0.34308242827819235
angola,nepal,0.3594377499434967
angola,neuseeland,0.21438596606429783
angola,niederlande,0.2012364450068997
angola,niger,0.19514271683368406
angola,nigeria,0.4433219712060116
angola,nordkorea,0.2148457138370311
angola,norwegen,0.23005019489260903
angola,österreich,0.2659287926222692
angola,pakistan,0.316396045853252
angola,philippinen,0.26374775342420376
angola,polen,0.20165070213579733
angola,portugal,0.21521210358370188
angola,ruanda,0.46118828838189363
angola,rumänien,0.18792179922215663
angola,saudi_arabien,0.2569130532335981
angola,schweden,0.246292611190926
angola,schweiz,0.2458505251539681
angola,senegal,0.3342909600885203
angola,serbien,0.2171376347558308
angola,singapur,0.16706794298830646
