Country_One,Country_Two,Similarity
afghanistan,ägypten,0.24721653729600218
afghanistan,albanien,0.21874789400615857
afghanistan,algerien,0.1474313539200861
afghanistan,angola,0.24487894610198419
afghanistan,argentinien,0.2381466923705898
afghanistan,armenien,0.2418309312330011
afghanistan,aserbaidschan,0.18825406193245708
afghanistan,äthiopien,0.35130126841761733
afghanistan,australien,0.18866814153232642
afghanistan,bangladesch,0.3142333673151453
afghanistan,belarus,0.2708844058677273
afghanistan,belgien,0.1534647472020917
afghanistan,bosnien_und_herzegowina,0.35030741750330197
afghanistan,brasilien,0.20513120802710652
afghanistan,bulgarien,0.17766436510596842
afghanistan,chile,0.24596920368884292
afghanistan,china,0.28027055377117327
afghanistan,dänemark,0.1354070403776721
afghanistan,estland,0.026049048691247474
afghanistan,finnland,0.14584194914600201
afghanistan,frankreich,0.19841902845495074
afghanistan,georgien,0.37437430105521463
afghanistan,ghana,0.211864214357462
afghanistan,griechenland,0.15764586503130987
afghanistan,hongkong,0.11448621734663675
afghanistan,indien,0.33855486569628745
afghanistan,indonesien,0.2991356007652405
afghanistan,irak,0.5494058190986454
afghanistan,iran,0.37236634695959225
afghanistan,irland,0.1741898500984233
afghanistan,island,0.16066629607178698
afghanistan,israel,0.35105844110995416
afghanistan,italien,0.17385217525291435
afghanistan,japan,0.21907367366060615
afghanistan,kambodscha,0.26884395364383046
afghanistan,kanada,0.24705935844777047
afghanistan,kasachstan,0.18715922274256971
afghanistan,kenia,0.30279393460808357
afghanistan,kolumbien,0.3394962141449947
afghanistan,kongo,0.5080198694929348
afghanistan,kroatien,0.21200239346679367
afghanistan,kuba,0.22786909453406268
afghanistan,lettland,0.11786248364288678
afghanistan,libyen,0.2332594635211666
afghanistan,litauen,0.12982470000303642
afghanistan,luxemburg,0.057519463952164854
afghanistan,malaysia,0.27008310954078696
afghanistan,mali,0.23315851713924368
afghanistan,malta,0.11641588178277186
afghanistan,mazedonien,0.28926534029686346
afghanistan,mexiko,0.2108631310045906
afghanistan,montenegro,0.24556229947417296
afghanistan,mosambik,0.249816911497547
afghanistan,namibia,0.22916444057222896
afghanistan,nepal,0.35296756302486376
afghanistan,neuseeland,0.2429191772023177
afghanistan,niederlande,0.12539983486758163
afghanistan,niger,0.22766019669261603
afghanistan,nigeria,0.24912020754760508
afghanistan,nordkorea,0.3321041731230254
afghanistan,norwegen,0.20260336784167654
afghanistan,österreich,0.10341438658288842
afghanistan,pakistan,0.5650132935337873
afghanistan,philippinen,0.20213464923868357
afghanistan,polen,0.15040431139847538
afghanistan,portugal,0.23244217342853812
afghanistan,ruanda,0.28876754968408846
afghanistan,rumänien,0.18964203368643975
afghanistan,saudi_arabien,0.3004316009156742
afghanistan,schweden,0.17366346835924595
afghanistan,schweiz,0.1116139876264469
afghanistan,senegal,0.20364975329791746
afghanistan,serbien,0.2879046815445599
