Country_One,Country_Two,Similarity
afghanistan,ägypten,0.31716421698617003
afghanistan,albanien,0.2809642549139312
afghanistan,algerien,0.25570347935388654
afghanistan,angola,0.31594072671393847
afghanistan,argentinien,0.22244848402961126
afghanistan,armenien,0.22288917446030637
afghanistan,aserbaidschan,0.22292507173531445
afghanistan,äthiopien,0.31121894312763615
afghanistan,australien,0.18655447260812527
afghanistan,bangladesch,0.25521676317822056
afghanistan,belarus,0.2554782326450965
afghanistan,belgien,0.17284962917775862
afghanistan,bosnien_und_herzegowina,0.4290861726650755
afghanistan,brasilien,0.19698460883216173
afghanistan,bulgarien,0.1523909404549728
afghanistan,chile,0.21120909280515174
afghanistan,china,0.2742197026884663
afghanistan,dänemark,0.14523019819669808
afghanistan,estland,0.18658617381985268
afghanistan,finnland,0.06784472996671195
afghanistan,frankreich,0.1791921134156294
afghanistan,georgien,0.3364854561378803
afghanistan,ghana,0.26733702220041533
afghanistan,griechenland,0.25326744289289843
afghanistan,hongkong,0.20867398443276935
afghanistan,indien,0.26730322655481925
afghanistan,indonesien,0.2784077954878694
afghanistan,irak,0.45864663486505336
afghanistan,iran,0.41650382280167797
afghanistan,irland,0.15411279676929435
afghanistan,island,0.08371400130950539
afghanistan,israel,0.38999469786829033
afghanistan,italien,0.17788753298190116
afghanistan,japan,0.24744299199217804
afghanistan,kambodscha,0.24655852156635572
afghanistan,kanada,0.22226799900745003
afghanistan,kasachstan,0.1627991939657832
afghanistan,kenia,0.31157764124385523
afghanistan,kolumbien,0.3340618445759866
afghanistan,kongo,0.3917076906366734
afghanistan,kroatien,0.19377280235971495
afghanistan,kuba,0.2363026650715413
afghanistan,lettland,0.19720303584602453
afghanistan,libyen,0.4636655585196815
afghanistan,litauen,0.17776119385660855
afghanistan,luxemburg,0.12152380289562675
afghanistan,malaysia,0.18934240797241514
afghanistan,mali,0.22073003950906592
afghanistan,malta,0.17912113287949522
afghanistan,mazedonien,0.29692870887449985
afghanistan,mexiko,0.24996065220376243
afghanistan,montenegro,0.2401923549175272
afghanistan,mosambik,0.31034016295378336
afghanistan,namibia,0.24826299970207305
afghanistan,nepal,0.33622821147119525
afghanistan,neuseeland,0.2129834520220671
afghanistan,niederlande,0.13940028302529375
afghanistan,niger,0.21278852307072654
afghanistan,nigeria,0.24964609069347365
afghanistan,nordkorea,0.3276617199967615
afghanistan,norwegen,0.19178316274335416
afghanistan,österreich,0.11810692393994009
afghanistan,pakistan,0.5653882997025669
afghanistan,philippinen,0.1698285384010062
afghanistan,polen,0.20672631267142721
afghanistan,portugal,0.1895321607967123
afghanistan,ruanda,0.2849159165017904
afghanistan,rumänien,0.20274461984782688
afghanistan,saudi_arabien,0.3753710117328722
afghanistan,schweden,0.13659613405310564
afghanistan,schweiz,0.13621840638588673
afghanistan,senegal,0.16197890118655686
afghanistan,serbien,0.3183480817090289
afghanistan,singapur,0.18245318935480495
afghanistan,slowakei,0.17969955681534355
afghanistan,slowenien,0.2014995171031987
afghanistan,somalia,0.45641547510000113
afghanistan,spanien,0.12992672580826797
afghanistan,südafrika,0.19023412920817784
afghanistan,sudan,0.47003242941803053
afghanistan,südkorea,0.225923955919235
afghanistan,südsudan,0.40883107134133245
afghanistan,syrien,0.32978885623871695
afghanistan,tansania,0.17761945491302172
afghanistan,thailand,0.24837181224834282
afghanistan,tschechien,0.17144623730240752
afghanistan,türkei,0.2553888229182557
afghanistan,uganda,0.31869857252900075
afghanistan,ukraine,0.1839874690734778
afghanistan,ungarn,0.19857914024761028
afghanistan,usa,0.307494443228969
afghanistan,vereinigtes_königreich,0.09757677936655844
afghanistan,vietnam,0.3073257179325355
afghanistan,zypern,0.09906867989496973
ägypten,albanien,0.16977558227090747
ägypten,algerien,0.3671795342541371
ägypten,angola,0.266792841831261
ägypten,argentinien,0.2204722497773085
ägypten,armenien,0.28598343046501495
ägypten,aserbaidschan,0.23122305159714185
ägypten,äthiopien,0.39494817966618334
ägypten,australien,0.17260133451618337
ägypten,bangladesch,0.26084622532206947
ägypten,belarus,0.304667429187199
ägypten,belgien,0.20286045462759944
ägypten,bosnien_und_herzegowina,0.19797514890332404
ägypten,brasilien,0.25977183730933
ägypten,bulgarien,0.14204087639990895
ägypten,chile,0.27146047901515
ägypten,china,0.3207209260971462
ägypten,dänemark,0.214390611080781
ägypten,estland,0.22733896919802576
ägypten,finnland,0.15508350249293978
ägypten,frankreich,0.24111435876485782
ägypten,georgien,0.2940568521022129
ägypten,ghana,0.31612507310672106
ägypten,griechenland,0.2774033227018665
ägypten,hongkong,0.13958627622518968
ägypten,indien,0.35535437282556015
ägypten,indonesien,0.23175988655139076
ägypten,irak,0.3336607539736264
ägypten,iran,0.44696993865567425
ägypten,irland,0.28123631395047
ägypten,island,0.21081129290526146
ägypten,israel,0.40079792636167644
ägypten,italien,0.27671584665967
ägypten,japan,0.23566397921614965
ägypten,kambodscha,0.2108508502071224
ägypten,kanada,0.2368673557967489
ägypten,kasachstan,0.2655121842697594
ägypten,kenia,0.28353137641368253
ägypten,kolumbien,0.30485908660879535
ägypten,kongo,0.317208793429992
ägypten,kroatien,0.18876158498453158
ägypten,kuba,0.22323319265392735
ägypten,lettland,0.22211520191584128
ägypten,libyen,0.511271447016008
ägypten,litauen,0.2583027646677156
ägypten,luxemburg,0.1874254318425383
ägypten,malaysia,0.20614810881044426
ägypten,mali,0.295903609216043
ägypten,malta,0.24664561683403372
ägypten,mazedonien,0.19898133820925232
ägypten,mexiko,0.3062317195261744
ägypten,montenegro,0.20863424141929138
ägypten,mosambik,0.2671803182049716
ägypten,namibia,0.22088342866672653
ägypten,nepal,0.23801452562927902
ägypten,neuseeland,0.11986701093904956
ägypten,niederlande,0.1673148904686728
ägypten,niger,0.21879465870991704
ägypten,nigeria,0.30291344749936555
ägypten,nordkorea,0.3741062175127672
ägypten,norwegen,0.1699534803952545
ägypten,österreich,0.17369022394719347
ägypten,pakistan,0.3540651074817718
ägypten,philippinen,0.3042473635807198
ägypten,polen,0.28117700794413003
ägypten,portugal,0.24254705303662688
ägypten,ruanda,0.23542482494985065
ägypten,rumänien,0.16953378331176316
ägypten,saudi_arabien,0.3735193306684031
ägypten,schweden,0.15972844458958696
ägypten,schweiz,0.17924071813615955
ägypten,senegal,0.23514198431740369
ägypten,serbien,0.19441010731621608
ägypten,singapur,0.2242744901224633
ägypten,slowakei,0.20951406581880572
ägypten,slowenien,0.24738590700802404
ägypten,somalia,0.2837001595451164
ägypten,spanien,0.25879809838151474
ägypten,südafrika,0.20009521591118534
ägypten,sudan,0.34882366079878213
ägypten,südkorea,0.24046386375653844
ägypten,südsudan,0.2698345338980781
ägypten,syrien,0.540953074997516
ägypten,tansania,0.22923445945758802
ägypten,thailand,0.2773516793294808
ägypten,tschechien,0.21814194416034702
ägypten,türkei,0.3284195034391439
ägypten,uganda,0.27316477912839376
ägypten,ukraine,0.2418743739486473
ägypten,ungarn,0.28413421135701256
ägypten,usa,0.22248110490869108
ägypten,vereinigtes_königreich,0.18166109000775257
ägypten,vietnam,0.30049910393186463
ägypten,zypern,0.17130952080324402
albanien,algerien,0.21485168563464374
albanien,angola,0.1602907180726693
albanien,argentinien,0.1954901657610082
