Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2851625357677814
afghanistan,albanien,0.32510293818751324
afghanistan,algerien,0.4354908837960262
afghanistan,angola,0.3684316894552245
afghanistan,argentinien,0.14068545949764885
afghanistan,armenien,0.3248721146358294
afghanistan,aserbaidschan,0.29346287924253256
afghanistan,äthiopien,0.3288911458178816
afghanistan,australien,0.2614490631168551
afghanistan,bangladesch,0.2702374431730527
afghanistan,belarus,0.27675107093370066
afghanistan,belgien,0.0941562487491573
afghanistan,bosnien_und_herzegowina,0.31743800624592483
afghanistan,brasilien,0.24281293876610566
afghanistan,bulgarien,0.29356529509821205
afghanistan,chile,0.26083252834637627
afghanistan,china,0.2635405118707857
afghanistan,dänemark,0.15420087068278887
afghanistan,estland,0.14726798462272345
afghanistan,finnland,0.16317221589146597
afghanistan,frankreich,0.1760747137747521
afghanistan,georgien,0.30056860536703667
afghanistan,ghana,0.21876849157114853
afghanistan,griechenland,0.29916102779023473
afghanistan,hongkong,0.18973591958435604
afghanistan,indien,0.23483164780361998
afghanistan,indonesien,0.3188047225049236
afghanistan,irak,0.37984466741110134
afghanistan,iran,0.34212964749305946
afghanistan,irland,0.19832821828740854
afghanistan,island,0.1357524090093422
afghanistan,israel,0.3381747157508393
afghanistan,italien,0.19025316897159833
afghanistan,japan,0.15611364541330228
afghanistan,kambodscha,0.31576794486965953
afghanistan,kanada,0.18165345366763652
afghanistan,kasachstan,0.21537238107143625
afghanistan,kenia,0.30359656129339707
afghanistan,kolumbien,0.37209639039073084
afghanistan,kongo,0.3797920029649925
afghanistan,kroatien,0.2358491853887361
afghanistan,kuba,0.23407805388120861
afghanistan,lettland,0.18670621429201184
afghanistan,libyen,0.3104907071163038
afghanistan,litauen,0.16529937429207534
afghanistan,luxemburg,0.160860325520197
afghanistan,malaysia,0.3036935032747151
afghanistan,mali,0.35568584474004794
afghanistan,malta,0.2149458731709673
afghanistan,mazedonien,0.45386320580833056
afghanistan,mexiko,0.1835435494706174
afghanistan,montenegro,0.34408674835177555
afghanistan,mosambik,0.28167170371861106
afghanistan,namibia,0.2128515243616498
afghanistan,nepal,0.24041613708828585
afghanistan,neuseeland,0.19888785599237585
afghanistan,niederlande,0.16297532243488333
afghanistan,niger,0.191188407949007
afghanistan,nigeria,0.3585026396151363
afghanistan,nordkorea,0.34145505515537544
afghanistan,norwegen,0.22972008899630122
afghanistan,österreich,0.18205432142649075
afghanistan,pakistan,0.3583089026905416
afghanistan,philippinen,0.3275971795110172
afghanistan,polen,0.19488972031812335
afghanistan,portugal,0.1714398674627883
afghanistan,ruanda,0.332438132853581
afghanistan,rumänien,0.241502462250675
afghanistan,saudi_arabien,0.33043902097381717
afghanistan,schweden,0.16581543471180893
afghanistan,schweiz,0.035953580445217626
afghanistan,senegal,0.2784268657797796
afghanistan,serbien,0.42737401958315235
afghanistan,singapur,0.217723943378089
afghanistan,slowakei,0.19853034120019633
afghanistan,slowenien,0.22573180546264307
afghanistan,somalia,0.42638922774676097
afghanistan,spanien,0.19711422319217003
afghanistan,südafrika,0.2725086118044531
afghanistan,sudan,0.39449547069200025
afghanistan,südkorea,0.2292096498216137
afghanistan,südsudan,0.44700843447608435
afghanistan,syrien,0.4399174807541636
afghanistan,tansania,0.2417261587987145
afghanistan,thailand,0.24817206172491943
afghanistan,tschechien,0.14010226330746128
afghanistan,türkei,0.3536041933871007
afghanistan,uganda,0.27452722149798997
afghanistan,ukraine,0.16557861410117009
afghanistan,ungarn,0.21552145945579082
afghanistan,usa,0.285545890207463
afghanistan,vereinigtes_königreich,0.2172530143326861
afghanistan,vietnam,0.33709342913456775
afghanistan,zypern,0.2675187853632198
ägypten,albanien,0.2722536303101225
ägypten,algerien,0.39056034422983527
ägypten,angola,0.3995122152992088
ägypten,argentinien,0.2614390249923365
ägypten,armenien,0.36079058086180393
ägypten,aserbaidschan,0.2839038742072513
ägypten,äthiopien,0.4024228000185569
ägypten,australien,0.3258978945656091
ägypten,bangladesch,0.4420920709636297
ägypten,belarus,0.24358261640453355
ägypten,belgien,0.2335624043861064
ägypten,bosnien_und_herzegowina,0.1532186182665397
ägypten,brasilien,0.3532976815350384
ägypten,bulgarien,0.3181886004177963
ägypten,chile,0.3718728830559792
ägypten,china,0.43792071125642495
ägypten,dänemark,0.24841202706052454
ägypten,estland,0.24464928609943365
ägypten,finnland,0.22673515833960478
ägypten,frankreich,0.3056646231399566
ägypten,georgien,0.32449175238030475
ägypten,ghana,0.30792145009295635
ägypten,griechenland,0.2955346586203041
ägypten,hongkong,0.22654042502127408
ägypten,indien,0.4602717126795294
ägypten,indonesien,0.39182483632296455
ägypten,irak,0.3065892085299201
ägypten,iran,0.355946932500507
ägypten,irland,0.29274165602050206
ägypten,island,0.2939079511328706
ägypten,israel,0.3385571428830374
ägypten,italien,0.2576894727618133
ägypten,japan,0.32832055512415514
ägypten,kambodscha,0.271234495755445
ägypten,kanada,0.27630497151730554
ägypten,kasachstan,0.3588539868647641
ägypten,kenia,0.31852660580743464
ägypten,kolumbien,0.2585855756081943
ägypten,kongo,0.32268167120570734
ägypten,kroatien,0.294464575203805
ägypten,kuba,0.3249388022689975
ägypten,lettland,0.24880751980779636
ägypten,libyen,0.2863316077599589
ägypten,litauen,0.26024925532807297
ägypten,luxemburg,0.12069502073668373
ägypten,malaysia,0.38922399902285804
ägypten,mali,0.4894742994652017
ägypten,malta,0.21813457051858
ägypten,mazedonien,0.2917169645317547
ägypten,mexiko,0.2922770907106922
ägypten,montenegro,0.25226562328286933
ägypten,mosambik,0.3862510873418715
ägypten,namibia,0.23875414113392407
ägypten,nepal,0.39420838846965345
ägypten,neuseeland,0.2774564456522257
ägypten,niederlande,0.2623325217288073
ägypten,niger,0.20365415109508037
ägypten,nigeria,0.3905148758080953
ägypten,nordkorea,0.2999348148731717
ägypten,norwegen,0.289005364995103
ägypten,österreich,0.24071990124984483
ägypten,pakistan,0.44394192953175665
ägypten,philippinen,0.36541754075443655
ägypten,polen,0.21651418004252013
ägypten,portugal,0.2553274582539128
ägypten,ruanda,0.2843859478403674
ägypten,rumänien,0.27900418349684
ägypten,saudi_arabien,0.422163491349244
ägypten,schweden,0.2321633884688711
ägypten,schweiz,0.22524823179963394
ägypten,senegal,0.39325467762817545
ägypten,serbien,0.29560950918627377
ägypten,singapur,0.25439763124171466
ägypten,slowakei,0.2666978636524592
ägypten,slowenien,0.25032937844523206
ägypten,somalia,0.34575149483067064
ägypten,spanien,0.30416596905226967
ägypten,südafrika,0.28969051836107895
ägypten,sudan,0.3580356071477788
ägypten,südkorea,0.28321375251216596
ägypten,südsudan,0.39620056099468365
ägypten,syrien,0.43045467268160986
ägypten,tansania,0.31069596053086906
ägypten,thailand,0.2516704047699887
ägypten,tschechien,0.22389743461318742
ägypten,türkei,0.3382557690100638
ägypten,uganda,0.28885844072408345
ägypten,ukraine,0.24351567360076276
ägypten,ungarn,0.2103939842811
ägypten,usa,0.3746060948987892
ägypten,vereinigtes_königreich,0.32673432872507374
ägypten,vietnam,0.4264425775258467
ägypten,zypern,0.2735647423161922
albanien,algerien,0.23631086440631563
albanien,angola,0.25620672968575064
albanien,argentinien,0.13547532754541086
albanien,armenien,0.28450718511450324
albanien,aserbaidschan,0.2899673159863576
albanien,äthiopien,0.3739360653365984
albanien,australien,0.24180784175277856
albanien,bangladesch,0.23204326345603157
albanien,belarus,0.20404280440056885
albanien,belgien,0.2880127070780282
albanien,bosnien_und_herzegowina,0.42243525070145554
albanien,brasilien,0.17108671429839672
albanien,bulgarien,0.46041562852955176
albanien,chile,0.12063021138679149
albanien,china,0.1876993583013914
albanien,dänemark,0.1776721519243497
albanien,estland,0.28268784626196763
albanien,finnland,0.2203884332701659
albanien,frankreich,0.21017827551055565
albanien,georgien,0.2942602748796337
albanien,ghana,0.25761813311116705
albanien,griechenland,0.31578252327095724
albanien,hongkong,0.19934671951980734
albanien,indien,0.24111761906482465
albanien,indonesien,0.24205977715798405
albanien,irak,0.22256971143592896
albanien,iran,0.27110233226467817
albanien,irland,0.21351448330936107
albanien,island,0.25124574399580163
albanien,israel,0.2541661068638636
albanien,italien,0.3072359516057855
albanien,japan,0.16793981409661848
albanien,kambodscha,0.334306866425936
albanien,kanada,0.25588210505276465
albanien,kasachstan,0.27444864760926946
albanien,kenia,0.31271568669944494
albanien,kolumbien,0.24565441603805338
albanien,kongo,0.32533079409132093
