Country_One,Country_Two,Similarity
afghanistan,ägypten,0.34463313857266586
afghanistan,albanien,0.27788591908318583
afghanistan,algerien,0.19303821657162282
afghanistan,angola,0.24902853540171566
afghanistan,argentinien,0.2349954658510069
afghanistan,armenien,0.22565309888403728
afghanistan,aserbaidschan,0.2301609897996999
afghanistan,äthiopien,0.3322505731215001
afghanistan,australien,0.15000274506449313
afghanistan,bangladesch,0.254456893475718
afghanistan,belarus,0.2917988964646739
afghanistan,belgien,0.16743546649332836
afghanistan,bosnien_und_herzegowina,0.38998337369842107
afghanistan,brasilien,0.19513910930360104
afghanistan,bulgarien,0.11434445117115519
afghanistan,chile,0.2709003262421168
afghanistan,china,0.2865565220931753
afghanistan,dänemark,0.1461126620894882
afghanistan,estland,0.1684726543270434
afghanistan,finnland,0.14399053694939237
afghanistan,frankreich,0.19751198448743312
afghanistan,georgien,0.3584240601628085
afghanistan,ghana,0.25330035534338824
afghanistan,griechenland,0.24788721357633384
afghanistan,hongkong,0.11772024631369646
afghanistan,indien,0.29263429424917864
afghanistan,indonesien,0.21726131924511344
afghanistan,irak,0.49015859193298983
afghanistan,iran,0.43153118979874927
afghanistan,irland,0.18136341998210115
afghanistan,island,0.18573370256021993
afghanistan,israel,0.35014385383574576
afghanistan,italien,0.20244591211787483
afghanistan,japan,0.25089224729002896
afghanistan,kambodscha,0.2575575882019745
afghanistan,kanada,0.23378502356165318
afghanistan,kasachstan,0.18953709398870736
afghanistan,kenia,0.36517182418570715
afghanistan,kolumbien,0.29590187449288663
afghanistan,kongo,0.3814186501550537
afghanistan,kroatien,0.19238635100893817
afghanistan,kuba,0.2735735854415833
afghanistan,lettland,0.18437606099473067
afghanistan,libyen,0.4350564217147136
afghanistan,litauen,0.1489681676997034
afghanistan,luxemburg,0.11004035315140337
afghanistan,malaysia,0.1863229026237781
afghanistan,mali,0.23213061902883175
afghanistan,malta,0.1660048645270123
afghanistan,mazedonien,0.29446922452814583
afghanistan,mexiko,0.2014442646851032
afghanistan,montenegro,0.23476198433456602
afghanistan,mosambik,0.26579609824187406
afghanistan,namibia,0.2835863183432561
afghanistan,nepal,0.29077325804060367
afghanistan,neuseeland,0.18053954667078473
afghanistan,niederlande,0.1041532258513162
afghanistan,niger,0.22633320434585094
afghanistan,nigeria,0.2256751607680969
afghanistan,nordkorea,0.2787597902257214
afghanistan,norwegen,0.21750268030793418
afghanistan,österreich,0.11990839005262652
afghanistan,pakistan,0.5669165303344759
afghanistan,philippinen,0.14925078571829098
afghanistan,polen,0.21097734302303844
afghanistan,portugal,0.16357133251282027
afghanistan,ruanda,0.21925902922117982
afghanistan,rumänien,0.19003245666054086
afghanistan,saudi_arabien,0.3653550629824056
afghanistan,schweden,0.17684328034293534
afghanistan,schweiz,0.09142272981221486
afghanistan,senegal,0.15188516105509065
afghanistan,serbien,0.2923560300704792
afghanistan,singapur,0.17468211611186385
afghanistan,slowakei,0.09780866615778308
afghanistan,slowenien,0.1454265332590297
afghanistan,somalia,0.4544981345686383
afghanistan,spanien,0.10931067080141188
afghanistan,südafrika,0.24324878726412025
afghanistan,sudan,0.4604879141464705
afghanistan,südkorea,0.2556939468726272
afghanistan,südsudan,0.4216015708438319
afghanistan,syrien,0.30271930428223537
afghanistan,tansania,0.206657183505566
afghanistan,thailand,0.2844484288338385
afghanistan,tschechien,0.11904595444014077
afghanistan,türkei,0.18985840997359396
afghanistan,uganda,0.29640562313415253
afghanistan,ukraine,0.16493030271220183
afghanistan,ungarn,0.2309619233241454
afghanistan,usa,0.29792360867556433
afghanistan,vereinigtes_königreich,0.16465665226580375
afghanistan,vietnam,0.21351599628448176
afghanistan,zypern,0.1187308643825637
ägypten,albanien,0.2286315756729049
ägypten,algerien,0.3363786696358224
ägypten,angola,0.3698724975959522
