Country_One,Country_Two,Similarity
afghanistan,ägypten,0.353547342280747
afghanistan,albanien,0.31499464980592473
afghanistan,algerien,0.47835463557081875
afghanistan,angola,0.3316967836688056
afghanistan,argentinien,0.1669507828868393
afghanistan,armenien,0.3420520715543838
afghanistan,aserbaidschan,0.26942552694834
afghanistan,äthiopien,0.3439800353698891
afghanistan,australien,0.2890699673773334
afghanistan,bangladesch,0.2903226394251253
afghanistan,belarus,0.2598134559458649
afghanistan,belgien,0.19900825513415565
afghanistan,bosnien_und_herzegowina,0.314587532209637
afghanistan,brasilien,0.2072553937276099
afghanistan,bulgarien,0.26855552605036404
afghanistan,chile,0.2697957029546162
afghanistan,china,0.25618211756072873
afghanistan,dänemark,0.1617315288865258
afghanistan,estland,0.2135540791139048
afghanistan,finnland,0.15257381788186314
afghanistan,frankreich,0.19480250409527056
afghanistan,georgien,0.345481283260378
afghanistan,ghana,0.29428169196752685
afghanistan,griechenland,0.30594212839882423
afghanistan,hongkong,0.1504454181209981
afghanistan,indien,0.23975134765814052
afghanistan,indonesien,0.3413709481852071
afghanistan,irak,0.37506949497926445
afghanistan,iran,0.348767153290127
afghanistan,irland,0.09264276905967496
afghanistan,island,0.17759084406016007
afghanistan,israel,0.339561303210164
afghanistan,italien,0.2133511193225313
afghanistan,japan,0.20882131202668963
afghanistan,kambodscha,0.3502001466454692
afghanistan,kanada,0.18383200684761147
afghanistan,kasachstan,0.21126426043928934
afghanistan,kenia,0.2920852678430972
afghanistan,kolumbien,0.4040597325931179
afghanistan,kongo,0.3767770633004698
afghanistan,kroatien,0.2567235444021573
afghanistan,kuba,0.27363732656315953
afghanistan,lettland,0.2590201241660898
afghanistan,libyen,0.2733644230502853
afghanistan,litauen,0.25258550753325104
afghanistan,luxemburg,0.1740335486601463
afghanistan,malaysia,0.312629050468889
afghanistan,mali,0.3410921344081517
afghanistan,malta,0.2723884728986819
afghanistan,mazedonien,0.4303059814462257
afghanistan,mexiko,0.21756345961479628
afghanistan,montenegro,0.3624215687642586
afghanistan,mosambik,0.2531190629743387
afghanistan,namibia,0.1990435160224972
afghanistan,nepal,0.2980354040716977
afghanistan,neuseeland,0.23383502117302368
afghanistan,niederlande,0.16582750068347937
afghanistan,niger,0.2437041051922692
afghanistan,nigeria,0.29834279009371695
afghanistan,nordkorea,0.24165835919980078
afghanistan,norwegen,0.21496813131578346
afghanistan,österreich,0.2013330255639263
afghanistan,pakistan,0.399040066728494
afghanistan,philippinen,0.31246329945843876
afghanistan,polen,0.22193940861041966
afghanistan,portugal,0.1926324208523419
afghanistan,ruanda,0.3676069777549381
afghanistan,rumänien,0.20283078724876646
afghanistan,saudi_arabien,0.29184209863897603
afghanistan,schweden,0.22902635032467344
afghanistan,schweiz,0.09661554279552488
afghanistan,senegal,0.36874142390695785
afghanistan,serbien,0.4237944387710778
afghanistan,singapur,0.1489439780934435
afghanistan,slowakei,0.16170353260895662
afghanistan,slowenien,0.26182932201326015
afghanistan,somalia,0.48031680963084317
afghanistan,spanien,0.2426211554137237
afghanistan,südafrika,0.21535411456192563
afghanistan,sudan,0.31404915555811586
afghanistan,südkorea,0.30921725481069195
afghanistan,südsudan,0.41636765575191226
afghanistan,syrien,0.4030439709510046
afghanistan,tansania,0.1861439180078912
afghanistan,thailand,0.2705274601459191
afghanistan,tschechien,0.18165188677419006
afghanistan,türkei,0.3617127858761901
afghanistan,uganda,0.26494612008264884
afghanistan,ukraine,0.11718581635003264
afghanistan,ungarn,0.2383320573645128
afghanistan,usa,0.3200087787025248
afghanistan,vereinigtes_königreich,0.1895470852334946
afghanistan,vietnam,0.38629934602405813
afghanistan,zypern,0.28437829801729453
ägypten,albanien,0.2689261758780195
ägypten,algerien,0.5073820424078506
ägypten,angola,0.4584083804822675
ägypten,argentinien,0.3106120816145901
ägypten,armenien,0.3232243844732638
ägypten,aserbaidschan,0.3183765855027104
ägypten,äthiopien,0.37530136020055
ägypten,australien,0.35273633443258634
ägypten,bangladesch,0.32671911921671815
ägypten,belarus,0.26044765942843784
ägypten,belgien,0.37914174990308924
