Country_One,Country_Two,Similarity
afghanistan,ägypten,0.31879436871792377
afghanistan,albanien,0.3610908977737518
afghanistan,algerien,0.41916312039697257
afghanistan,angola,0.37764047045665194
afghanistan,argentinien,0.16869540849300568
afghanistan,armenien,0.40182045937473637
afghanistan,aserbaidschan,0.2729513271856906
afghanistan,äthiopien,0.35478768541795624
afghanistan,australien,0.25469482720979936
afghanistan,bangladesch,0.3402726366088254
afghanistan,belarus,0.2487499331419166
afghanistan,belgien,0.17312369816754203
afghanistan,bosnien_und_herzegowina,0.2610359271101018
afghanistan,brasilien,0.25257682072050325
afghanistan,bulgarien,0.29607362616683086
afghanistan,chile,0.3049134025164412
afghanistan,china,0.31396905047811796
afghanistan,dänemark,0.14214849031899834
afghanistan,estland,0.23778340691296415
afghanistan,finnland,0.23148065774138932
afghanistan,frankreich,0.14846635082586218
afghanistan,georgien,0.35582087694737097
afghanistan,ghana,0.3002191574809404
afghanistan,griechenland,0.28625685819145225
afghanistan,hongkong,0.1759707216881927
afghanistan,indien,0.3336012031469705
afghanistan,indonesien,0.362216760369481
afghanistan,irak,0.4655138545668681
afghanistan,iran,0.3595997740051463
afghanistan,irland,0.22168702743437596
afghanistan,island,0.18797306566234823
afghanistan,israel,0.34199757952964593
afghanistan,italien,0.21773627961275768
afghanistan,japan,0.24927327427717524
afghanistan,kambodscha,0.36136284106219446
afghanistan,kanada,0.25537367906629505
afghanistan,kasachstan,0.2348746000999302
afghanistan,kenia,0.2830342537594669
afghanistan,kolumbien,0.4218433823990649
afghanistan,kongo,0.3650021109788302
afghanistan,kroatien,0.27419168355522977
afghanistan,kuba,0.22136592771869554
afghanistan,lettland,0.1970878887237743
afghanistan,libyen,0.2544961543679201
afghanistan,litauen,0.19406477714529796
afghanistan,luxemburg,0.157998884734557
afghanistan,malaysia,0.3324290402086907
afghanistan,mali,0.4044099302637085
afghanistan,malta,0.2206180525775588
afghanistan,mazedonien,0.4364380633409667
afghanistan,mexiko,0.20372381836434114
afghanistan,montenegro,0.3736844230708362
afghanistan,mosambik,0.3129933474923371
afghanistan,namibia,0.2827532119643143
afghanistan,nepal,0.30092038782540914
afghanistan,neuseeland,0.21507021669582044
afghanistan,niederlande,0.125903412737555
afghanistan,niger,0.23467316154321044
afghanistan,nigeria,0.31358763037108117
afghanistan,nordkorea,0.3684215800109032
afghanistan,norwegen,0.2649246009618762
afghanistan,österreich,0.19484143906845572
afghanistan,pakistan,0.4340494860698868
afghanistan,philippinen,0.31584611541874363
afghanistan,polen,0.27467646566995696
afghanistan,portugal,0.1464889229578697
afghanistan,ruanda,0.3549096856090541
afghanistan,rumänien,0.2121499056055217
afghanistan,saudi_arabien,0.3477513357518372
afghanistan,schweden,0.20085175937828284
afghanistan,schweiz,0.05266481737496137
afghanistan,senegal,0.34952351143781757
afghanistan,serbien,0.49362745669985286
afghanistan,singapur,0.2217291686109391
afghanistan,slowakei,0.1783069878559046
afghanistan,slowenien,0.23191977885638107
afghanistan,somalia,0.44111078420961186
afghanistan,spanien,0.20892279434819333
afghanistan,südafrika,0.28147408224752735
afghanistan,sudan,0.4298158484258342
afghanistan,südkorea,0.23642240855864766
afghanistan,südsudan,0.45696188257013504
afghanistan,syrien,0.43889037847712037
afghanistan,tansania,0.20719809653919208
afghanistan,thailand,0.2824355931052202
afghanistan,tschechien,0.21232730003202804
afghanistan,türkei,0.3347730644353262
afghanistan,uganda,0.2383838736713942
afghanistan,ukraine,0.1740932594075851
afghanistan,ungarn,0.2418821881143073
afghanistan,usa,0.32594902438405826
afghanistan,vereinigtes_königreich,0.18953716943311522
afghanistan,vietnam,0.3544995899592573
afghanistan,zypern,0.2721496963651735
ägypten,albanien,0.26968600531627185
ägypten,algerien,0.4679400825452136
ägypten,angola,0.41415924502729307
ägypten,argentinien,0.26276363784042495
ägypten,armenien,0.37388947515525195
ägypten,aserbaidschan,0.3367033679827119
ägypten,äthiopien,0.3926095398327145
ägypten,australien,0.35458173746247273
ägypten,bangladesch,0.4300114298319997
ägypten,belarus,0.25920297203147435
ägypten,belgien,0.3546453859120563
ägypten,bosnien_und_herzegowina,0.1809158117049107
ägypten,brasilien,0.282701046721469
ägypten,bulgarien,0.3094590087001655
ägypten,chile,0.39730391800275944
ägypten,china,0.44234006134897386
ägypten,dänemark,0.22442926862194978
ägypten,estland,0.25395984948997824
ägypten,finnland,0.2523681095711606
ägypten,frankreich,0.25864874503615504
ägypten,georgien,0.39494990653530193
ägypten,ghana,0.36574850762833994
ägypten,griechenland,0.23156421182962852
