Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2342308193750199
afghanistan,albanien,0.28736283963581594
afghanistan,algerien,0.16664509681018153
afghanistan,angola,0.2654605334199054
afghanistan,argentinien,0.22735490639823586
afghanistan,armenien,0.28673157515881503
afghanistan,aserbaidschan,0.22875393047167064
afghanistan,äthiopien,0.29313886545574125
afghanistan,australien,0.1888677446403846
afghanistan,bangladesch,0.21414821229039055
afghanistan,belarus,0.2436588577509459
afghanistan,belgien,0.18795896155366515
afghanistan,bosnien_und_herzegowina,0.3512266095017428
afghanistan,brasilien,0.19671550820531358
afghanistan,bulgarien,0.1588990753327652
afghanistan,chile,0.19732754102625497
afghanistan,china,0.2755219647172735
afghanistan,dänemark,0.12104153804771482
afghanistan,estland,0.07119351210445422
afghanistan,finnland,0.0971021075411132
afghanistan,frankreich,0.1887086048264825
afghanistan,georgien,0.34897753301209655
afghanistan,ghana,0.2102614294358383
afghanistan,griechenland,0.14700524822055697
afghanistan,hongkong,0.19901878835352402
afghanistan,indien,0.31912231478239383
afghanistan,indonesien,0.28829006243799715
afghanistan,irak,0.5326197231422866
afghanistan,iran,0.3910756795014464
afghanistan,irland,0.12807975024633123
afghanistan,island,0.1628428039067079
afghanistan,israel,0.3229309168273722
afghanistan,italien,0.21278302891760764
afghanistan,japan,0.1959342077129119
afghanistan,kambodscha,0.259648753250171
afghanistan,kanada,0.26966779602047974
afghanistan,kasachstan,0.24562691059640723
afghanistan,kenia,0.30835851146303095
afghanistan,kolumbien,0.3444996533924116
afghanistan,kongo,0.4924825814332168
afghanistan,kroatien,0.1985173366569994
afghanistan,kuba,0.22669469377057788
afghanistan,lettland,0.10888685367688583
afghanistan,libyen,0.23488349719223145
afghanistan,litauen,0.11923435127015707
afghanistan,luxemburg,0.10126756818091279
afghanistan,malaysia,0.23448808762945642
afghanistan,mali,0.2403721273331179
afghanistan,malta,0.12518970537497232
afghanistan,mazedonien,0.3010798549486111
afghanistan,mexiko,0.21208401070018612
afghanistan,montenegro,0.2511388791742223
afghanistan,mosambik,0.24401031496735917
afghanistan,namibia,0.22795573292238824
afghanistan,nepal,0.30949028811761325
afghanistan,neuseeland,0.20564285999323595
afghanistan,niederlande,0.1639549501189231
afghanistan,niger,0.20244910432817825
afghanistan,nigeria,0.26312525748547744
afghanistan,nordkorea,0.29095349539883025
afghanistan,norwegen,0.2526710220161634
afghanistan,österreich,0.1244555557121497
afghanistan,pakistan,0.5691105438181325
afghanistan,philippinen,0.18559310650580027
afghanistan,polen,0.18636884724953523
afghanistan,portugal,0.17161740692407235
afghanistan,ruanda,0.33965899966271584
afghanistan,rumänien,0.2040431881986431
afghanistan,saudi_arabien,0.2634051511833527
afghanistan,schweden,0.11639912216457067
afghanistan,schweiz,0.15688926535513142
afghanistan,senegal,0.21155871673169604
afghanistan,serbien,0.34260204471278155
afghanistan,singapur,0.18487699069937663
afghanistan,slowakei,0.07782328810390704
afghanistan,slowenien,0.11727421022131487
afghanistan,somalia,0.45451176762671247
afghanistan,spanien,0.19635418232667556
afghanistan,südafrika,0.21791032238962998
afghanistan,sudan,0.4991361248242798
afghanistan,südkorea,0.1684634104131801
afghanistan,südsudan,0.3968130728889619
afghanistan,syrien,0.28619248451440926
afghanistan,tansania,0.2011139839170622
afghanistan,thailand,0.2623583642744334
afghanistan,tschechien,0.17691375438071405
afghanistan,türkei,0.2778631143873441
afghanistan,uganda,0.21208531586961105
afghanistan,ukraine,0.23038173992053101
afghanistan,ungarn,0.1527055861138689
afghanistan,usa,0.3259941114989424
afghanistan,vereinigtes_königreich,0.1802182704416184
afghanistan,vietnam,0.2938194962392232
afghanistan,zypern,0.15187719460730487
ägypten,albanien,0.21215479272403104
ägypten,algerien,0.32566777471489955
ägypten,angola,0.2857787922346683
ägypten,argentinien,0.2197730375195418
ägypten,armenien,0.28552728238271996
ägypten,aserbaidschan,0.32443783777888
ägypten,äthiopien,0.3673653402474547
ägypten,australien,0.31906099503292046
ägypten,bangladesch,0.3407230689371758
ägypten,belarus,0.18255528144169178
ägypten,belgien,0.26404034445857727
ägypten,bosnien_und_herzegowina,0.19766308216545375
ägypten,brasilien,0.35330840538111574
ägypten,bulgarien,0.17238368256299091
ägypten,chile,0.2967862699054068
ägypten,china,0.39607462923108205
ägypten,dänemark,0.22222036561603076
ägypten,estland,0.2658228672532392
ägypten,finnland,0.1635672607699436
ägypten,frankreich,0.28772175149463486
ägypten,georgien,0.2988655173026097
ägypten,ghana,0.33176244637345975
ägypten,griechenland,0.2682346331712234
ägypten,hongkong,0.2551772417215374
ägypten,indien,0.3780836658093737
ägypten,indonesien,0.32903477356040567
ägypten,irak,0.2207404783833462
ägypten,iran,0.3112599142055355
ägypten,irland,0.20259780125636423
ägypten,island,0.3267183299579143
ägypten,israel,0.390497267541862
ägypten,italien,0.26998571289055756
ägypten,japan,0.24756984812253943
ägypten,kambodscha,0.2317317404742438
ägypten,kanada,0.2611605903162385
ägypten,kasachstan,0.2226186445792415
ägypten,kenia,0.3269005111653699
ägypten,kolumbien,0.20091444698686395
ägypten,kongo,0.2720690475221025
ägypten,kroatien,0.25157849104200014
ägypten,kuba,0.2911818646585228
ägypten,lettland,0.23058504965466492
ägypten,libyen,0.2106370279805251
ägypten,litauen,0.3271833553232287
ägypten,luxemburg,0.17916334850237223
ägypten,malaysia,0.3108693041557047
ägypten,mali,0.28707680562897187
ägypten,malta,0.19334693154000182
ägypten,mazedonien,0.33832411029347226
ägypten,mexiko,0.3230963114052847
ägypten,montenegro,0.24295845566343216
ägypten,mosambik,0.2757236167456558
ägypten,namibia,0.1497810897928268
ägypten,nepal,0.20682583239945324
ägypten,neuseeland,0.35893218841720176
ägypten,niederlande,0.2638892517121078
ägypten,niger,0.23988984695865984
ägypten,nigeria,0.31942729278701154
ägypten,nordkorea,0.2777964875760336
ägypten,norwegen,0.25152493382452795
ägypten,österreich,0.21622274829420168
ägypten,pakistan,0.32269017968506397
ägypten,philippinen,0.28002554432754745
ägypten,polen,0.2626400713743982
ägypten,portugal,0.23625291053845374
ägypten,ruanda,0.20003721092836196
ägypten,rumänien,0.1851333045060705
ägypten,saudi_arabien,0.3576651321965042
ägypten,schweden,0.1508948029359652
ägypten,schweiz,0.16896513454763362
ägypten,senegal,0.3427408470462514
ägypten,serbien,0.22324681927904322
ägypten,singapur,0.3035175270419114
ägypten,slowakei,0.2514411575542881
ägypten,slowenien,0.23321134184313502
ägypten,somalia,0.27344553125049537
ägypten,spanien,0.35407051151679436
ägypten,südafrika,0.39496503285897366
ägypten,sudan,0.35269188178630617
ägypten,südkorea,0.3346190465480622
ägypten,südsudan,0.23530830010648868
ägypten,syrien,0.37981886180535746
ägypten,tansania,0.2732397854938139
ägypten,thailand,0.2220305018926024
ägypten,tschechien,0.2101248650738707
ägypten,türkei,0.2790484599145251
ägypten,uganda,0.27178041571320477
ägypten,ukraine,0.31505571173371094
ägypten,ungarn,0.22058637421241328
ägypten,usa,0.27615015556696465
ägypten,vereinigtes_königreich,0.2890022751192276
ägypten,vietnam,0.27520647236949203
ägypten,zypern,0.22497034074484315
albanien,algerien,0.2079636001739577
albanien,angola,0.1590124269346762
albanien,argentinien,0.16055460302945523
albanien,armenien,0.2203181047008206
albanien,aserbaidschan,0.23095963239955367
albanien,äthiopien,0.2148018520343421
