Country_One,Country_Two,Similarity
afghanistan,ägypten,0.34045528552591764
afghanistan,albanien,0.30098414344650604
afghanistan,algerien,0.3023254262402625
afghanistan,angola,0.37247518350252706
afghanistan,argentinien,0.24617343941954242
afghanistan,armenien,0.26189186774054307
afghanistan,aserbaidschan,0.2960340017089699
afghanistan,äthiopien,0.29667634390506126
afghanistan,australien,0.19503503051231938
afghanistan,bangladesch,0.2871904574088878
afghanistan,belarus,0.33161125828052984
afghanistan,belgien,0.08121163043777992
afghanistan,bosnien_und_herzegowina,0.3697320217682932
afghanistan,brasilien,0.2343726181866324
afghanistan,bulgarien,0.16913071901118315
afghanistan,chile,0.2404100330346126
afghanistan,china,0.27768811873458266
afghanistan,dänemark,0.17194499800271115
afghanistan,estland,0.16719737653307523
afghanistan,finnland,0.05375111262186878
afghanistan,frankreich,0.19212047931311943
afghanistan,georgien,0.32817393849599397
afghanistan,ghana,0.2149019438103946
afghanistan,griechenland,0.23661820282643053
afghanistan,hongkong,0.16406426458713064
afghanistan,indien,0.2818165390519072
afghanistan,indonesien,0.34470303723888457
afghanistan,irak,0.4388697646091276
afghanistan,iran,0.40471775877908267
afghanistan,irland,0.13701631527074312
afghanistan,island,0.21862537858850134
afghanistan,israel,0.35864747404386005
afghanistan,italien,0.12589101706875
afghanistan,japan,0.2611036121381598
afghanistan,kambodscha,0.25036925227516404
afghanistan,kanada,0.1469089730706698
afghanistan,kasachstan,0.2845455917833878
afghanistan,kenia,0.29316793840565614
afghanistan,kolumbien,0.27293211221867286
afghanistan,kongo,0.3574183084769511
afghanistan,kroatien,0.2521617627545675
afghanistan,kuba,0.32094486182206294
afghanistan,lettland,0.16109395430134668
afghanistan,libyen,0.4761662185751932
afghanistan,litauen,0.12302795809921817
afghanistan,luxemburg,0.043333292777485516
afghanistan,malaysia,0.21968693963241318
afghanistan,mali,0.47541599481254615
afghanistan,malta,0.16474790877863632
afghanistan,mazedonien,0.24022315997251503
afghanistan,mexiko,0.2665439050321872
afghanistan,montenegro,0.2374503233115287
afghanistan,mosambik,0.2543131614900995
afghanistan,namibia,0.28272772256162393
afghanistan,nepal,0.29358174220555555
afghanistan,neuseeland,0.24724936182359475
afghanistan,niederlande,0.10947075865966666
afghanistan,niger,0.2553702138079993
afghanistan,nigeria,0.30745037587875573
afghanistan,nordkorea,0.33087249651681533
afghanistan,norwegen,0.16817712471609703
afghanistan,österreich,0.15979642900353752
afghanistan,pakistan,0.5375588790301808
afghanistan,philippinen,0.14533842734758876
afghanistan,polen,0.16034137489853034
afghanistan,portugal,0.1485971858541411
afghanistan,ruanda,0.32767806656061604
afghanistan,rumänien,0.14450318750934665
afghanistan,saudi_arabien,0.4041267041927665
afghanistan,schweden,0.168966572328753
afghanistan,schweiz,0.1626313923559217
afghanistan,senegal,0.2105629975989797
afghanistan,serbien,0.29239892341814555
afghanistan,singapur,0.1781454378970876
afghanistan,slowakei,0.10754035497588028
afghanistan,slowenien,0.18922041844844895
afghanistan,somalia,0.4808091402445266
afghanistan,spanien,0.13445260251921873
afghanistan,südafrika,0.2570476820978666
afghanistan,sudan,0.45166529997544436
afghanistan,südkorea,0.1798961981635552
afghanistan,südsudan,0.4503616177394782
afghanistan,syrien,0.41903432267439067
afghanistan,tansania,0.2476990415756446
afghanistan,thailand,0.29456404576893563
afghanistan,tschechien,0.08748625834786944
afghanistan,türkei,0.2896659353031235
afghanistan,uganda,0.31588646313027535
afghanistan,ukraine,0.14418399138898083
afghanistan,ungarn,0.16208414562445295
afghanistan,usa,0.30745807417869236
