Country_One,Country_Two,Similarity
afghanistan,ägypten,0.38349578588466543
afghanistan,albanien,0.21768745360540198
afghanistan,algerien,0.2967725150590371
afghanistan,angola,0.3328295454969215
afghanistan,argentinien,0.2806573013063283
afghanistan,armenien,0.18387396329235103
afghanistan,aserbaidschan,0.1958138797932894
afghanistan,äthiopien,0.35352503991611517
afghanistan,australien,0.14584292838149668
afghanistan,bangladesch,0.27178362486170027
afghanistan,belarus,0.31018672841946204
afghanistan,belgien,0.08740900206624369
afghanistan,bosnien_und_herzegowina,0.32663718422165716
afghanistan,brasilien,0.2017235353224646
afghanistan,bulgarien,0.1431078140098717
afghanistan,chile,0.25155226703347777
afghanistan,china,0.20573171700016774
afghanistan,dänemark,0.08981671466543917
afghanistan,estland,0.1837495193308562
afghanistan,finnland,0.025445496663755028
afghanistan,frankreich,0.21058995704802477
afghanistan,georgien,0.26910605126087705
afghanistan,ghana,0.2730497090820365
afghanistan,griechenland,0.20714575523243584
afghanistan,hongkong,0.14123687611511765
afghanistan,indien,0.3056663419076647
afghanistan,indonesien,0.2982495201817041
afghanistan,irak,0.42469569406151997
afghanistan,iran,0.3767184795539496
afghanistan,irland,0.13883246884618222
afghanistan,island,0.14387452949431961
afghanistan,israel,0.3485690205324753
afghanistan,italien,0.1627077013298588
afghanistan,japan,0.2420761473758054
afghanistan,kambodscha,0.24850509936116127
afghanistan,kanada,0.1401471713612158
afghanistan,kasachstan,0.20934223636190605
afghanistan,kenia,0.28132233119471906
afghanistan,kolumbien,0.2158134636711105
afghanistan,kongo,0.35500909949769865
afghanistan,kroatien,0.22829626004778714
afghanistan,kuba,0.25273449956775385
afghanistan,lettland,0.1273173062909697
afghanistan,libyen,0.4393455293315063
afghanistan,litauen,0.12283931137446427
afghanistan,luxemburg,0.11059536455296526
afghanistan,malaysia,0.18502832264912614
afghanistan,mali,0.518805836530403
afghanistan,malta,0.14336295799894033
afghanistan,mazedonien,0.14882922835184897
afghanistan,mexiko,0.26565755835518756
afghanistan,montenegro,0.2105218282597957
afghanistan,mosambik,0.25863676980530137
afghanistan,namibia,0.2952045314653986
afghanistan,nepal,0.3082324239388441
afghanistan,neuseeland,0.15561966218854217
afghanistan,niederlande,0.1105016691525495
afghanistan,niger,0.2714129517647985
afghanistan,nigeria,0.22004829277678728
afghanistan,nordkorea,0.2954328232652295
afghanistan,norwegen,0.10588677099356635
afghanistan,österreich,0.10730927092437345
afghanistan,pakistan,0.5329488583118173
afghanistan,philippinen,0.17154601433812347
afghanistan,polen,0.1818243670158311
afghanistan,portugal,0.1257222871642725
afghanistan,ruanda,0.24405926306974135
afghanistan,rumänien,0.1634877593804257
afghanistan,saudi_arabien,0.3795889308218603
afghanistan,schweden,0.15297049245332123
afghanistan,schweiz,0.11875079124794014
afghanistan,senegal,0.27298377489831516
afghanistan,serbien,0.2589728845200626
afghanistan,singapur,0.1602158995721072
afghanistan,slowakei,0.0956082824838751
afghanistan,slowenien,0.1941396957989644
afghanistan,somalia,0.5003853044215637
afghanistan,spanien,0.14164068961898285
afghanistan,südafrika,0.2310701749375233
afghanistan,sudan,0.427549937123515
afghanistan,südkorea,0.14900504752007035
afghanistan,südsudan,0.4383824628558712
afghanistan,syrien,0.40533277412183005
afghanistan,tansania,0.28198518291802416
afghanistan,thailand,0.2343060755323802
afghanistan,tschechien,0.06031697713217249
afghanistan,türkei,0.2765089029597239
afghanistan,uganda,0.3095620379656834
afghanistan,ukraine,0.21036231479593787
afghanistan,ungarn,0.21174688290353738
afghanistan,usa,0.28751401431740264
afghanistan,vereinigtes_königreich,0.10995177513126533
afghanistan,vietnam,0.2151013660383918
afghanistan,zypern,0.16599626557266559
ägypten,albanien,0.26794828073625143
ägypten,algerien,0.46819818278273445
ägypten,angola,0.3422505039083625
ägypten,argentinien,0.3347904883180555
ägypten,armenien,0.32010952039972385
ägypten,aserbaidschan,0.3022461924441116
ägypten,äthiopien,0.3880732467261079
ägypten,australien,0.18895118199809352
ägypten,bangladesch,0.21684218999704824
ägypten,belarus,0.3067723508770943
ägypten,belgien,0.1839447101676275
ägypten,bosnien_und_herzegowina,0.24746932712150094
ägypten,brasilien,0.2975544056047851
ägypten,bulgarien,0.20644204733003899
ägypten,chile,0.332627705528059
ägypten,china,0.35501656846362084
ägypten,dänemark,0.19132264895533102
ägypten,estland,0.22241510591257696
ägypten,finnland,0.1310363198241224
ägypten,frankreich,0.31512668739710786
ägypten,georgien,0.31557955470012766
ägypten,ghana,0.2765228105228724
ägypten,griechenland,0.35860916320100417
ägypten,hongkong,0.14467936761462732
ägypten,indien,0.35484226465680885
ägypten,indonesien,0.3836795595795561
ägypten,irak,0.4297132002838578
ägypten,iran,0.41251856742435233
ägypten,irland,0.313542489426193
ägypten,island,0.24827489929302704
ägypten,israel,0.40672305040768386
ägypten,italien,0.2722316775051882
ägypten,japan,0.2608697625933347
ägypten,kambodscha,0.23961440876152842
ägypten,kanada,0.18493947253537707
ägypten,kasachstan,0.29937580561990107
ägypten,kenia,0.33028902886688105
ägypten,kolumbien,0.27439432475832515
ägypten,kongo,0.28241927676709666
ägypten,kroatien,0.3168774826458351
ägypten,kuba,0.27139912713266134
