Country_One,Country_Two,Similarity
afghanistan,ägypten,0.29020401923985595
afghanistan,albanien,0.39706477953103503
afghanistan,algerien,0.390165296854727
afghanistan,angola,0.3344249682652232
afghanistan,argentinien,0.23310222678286102
afghanistan,armenien,0.33123534553694084
afghanistan,aserbaidschan,0.2523865280526627
afghanistan,äthiopien,0.337041128514323
afghanistan,australien,0.3149814157598603
afghanistan,bangladesch,0.2941162173657167
afghanistan,belarus,0.31922351084401884
afghanistan,belgien,0.19001881796900913
afghanistan,bosnien_und_herzegowina,0.3504421173111024
afghanistan,brasilien,0.24732068709502075
afghanistan,bulgarien,0.27078059445375013
afghanistan,chile,0.24223133391070806
afghanistan,china,0.3077673563548115
afghanistan,dänemark,0.20899309040343858
afghanistan,estland,0.19436298340478425
afghanistan,finnland,0.2164945559195996
afghanistan,frankreich,0.16739172516652967
afghanistan,georgien,0.32874475937047787
afghanistan,ghana,0.27555071669203723
afghanistan,griechenland,0.24986421815666854
afghanistan,hongkong,0.1702204096975326
afghanistan,indien,0.3410623598649448
afghanistan,indonesien,0.302633802330431
afghanistan,irak,0.4587655950679172
afghanistan,iran,0.32621982061607635
afghanistan,irland,0.12246823770264575
afghanistan,island,0.19783595924723157
afghanistan,israel,0.3855221867933732
afghanistan,italien,0.24129067144390792
afghanistan,japan,0.18617053909587514
afghanistan,kambodscha,0.30321897922074975
afghanistan,kanada,0.25881397555559515
afghanistan,kasachstan,0.2432468641529702
afghanistan,kenia,0.28278159989366325
afghanistan,kolumbien,0.37480860123871695
afghanistan,kongo,0.36093074873404196
afghanistan,kroatien,0.33146329088080684
afghanistan,kuba,0.24683829343238628
afghanistan,lettland,0.15837266749360393
afghanistan,libyen,0.25465242602946353
afghanistan,litauen,0.22699251836836215
afghanistan,luxemburg,0.1708146083498484
afghanistan,malaysia,0.38810154157653254
afghanistan,mali,0.3299992344347463
afghanistan,malta,0.23050298983033854
afghanistan,mazedonien,0.5209139728642557
afghanistan,mexiko,0.16656351155223398
afghanistan,montenegro,0.34146284635937313
afghanistan,mosambik,0.23496110538304105
afghanistan,namibia,0.2666717500413784
afghanistan,nepal,0.29950367817610657
afghanistan,neuseeland,0.21552023816910215
afghanistan,niederlande,0.17812335121909895
afghanistan,niger,0.2022663358242029
afghanistan,nigeria,0.343600875785507
afghanistan,nordkorea,0.32254287442961355
afghanistan,norwegen,0.21300978217837674
afghanistan,österreich,0.2042178039557451
afghanistan,pakistan,0.3774738455290784
afghanistan,philippinen,0.28396946926278677
