Country_One,Country_Two,Similarity
afghanistan,ägypten,0.24900311252713114
afghanistan,albanien,0.29473298083220334
afghanistan,algerien,0.1907828447685786
afghanistan,angola,0.30275710652699583
afghanistan,argentinien,0.27309390283451673
afghanistan,armenien,0.2503638300961588
afghanistan,aserbaidschan,0.23490690151980098
afghanistan,äthiopien,0.2846721444985961
afghanistan,australien,0.20222663176126227
afghanistan,bangladesch,0.22167116980251061
afghanistan,belarus,0.19762846357934777
afghanistan,belgien,0.13814364279409388
afghanistan,bosnien_und_herzegowina,0.3610007294713162
afghanistan,brasilien,0.22376711137946004
afghanistan,bulgarien,0.13680049859133447
afghanistan,chile,0.2661264420401139
afghanistan,china,0.2811206389747568
afghanistan,dänemark,0.14253113912199694
afghanistan,estland,0.09192699884356376
afghanistan,finnland,0.15219103923249327
afghanistan,frankreich,0.1737927353151307
afghanistan,georgien,0.31597922455785044
afghanistan,ghana,0.27603171555885575
afghanistan,griechenland,0.25301074390630557
afghanistan,hongkong,0.21867105751727145
afghanistan,indien,0.2893262435521303
afghanistan,indonesien,0.3084666249388253
afghanistan,irak,0.5037363745726339
afghanistan,iran,0.4408930040300636
afghanistan,irland,0.15254527423010988
afghanistan,island,0.14435252614071328
afghanistan,israel,0.38533117927811256
afghanistan,italien,0.21906807333966366
afghanistan,japan,0.17262855832520513
afghanistan,kambodscha,0.29683309821087667
afghanistan,kanada,0.2788192389829105
afghanistan,kasachstan,0.22646066174412616
afghanistan,kenia,0.3591320808645597
afghanistan,kolumbien,0.32838311777579643
afghanistan,kongo,0.4044723920187977
afghanistan,kroatien,0.19965090828225135
afghanistan,kuba,0.2251753900624229
afghanistan,lettland,0.13762989771725945
afghanistan,libyen,0.27256843556718396
afghanistan,litauen,0.09801711697763366
afghanistan,luxemburg,0.1445344395763388
afghanistan,malaysia,0.22696163528824473
afghanistan,mali,0.2367218007570724
afghanistan,malta,0.14694167314134077
afghanistan,mazedonien,0.2870173628349999
afghanistan,mexiko,0.2422081206684157
afghanistan,montenegro,0.1925143615152035
afghanistan,mosambik,0.27051134234755525
afghanistan,namibia,0.22839901177033262
afghanistan,nepal,0.36198850032545726
afghanistan,neuseeland,0.23892810854963625
afghanistan,niederlande,0.19196329310561772
afghanistan,niger,0.21472532026696836
afghanistan,nigeria,0.25261730327884147
afghanistan,nordkorea,0.30718852070302616
afghanistan,norwegen,0.21493368626826906
afghanistan,österreich,0.1316901955618032
afghanistan,pakistan,0.5754266390915486
afghanistan,philippinen,0.20943460822021373
afghanistan,polen,0.1638393259014102
afghanistan,portugal,0.1912368298857907
afghanistan,ruanda,0.3012978255738368
afghanistan,rumänien,0.14296088670665533
afghanistan,saudi_arabien,0.3000624616615252
afghanistan,schweden,0.1425271998410133
afghanistan,schweiz,0.19269931770149298
afghanistan,senegal,0.12873563807812233
afghanistan,serbien,0.31172376839550164
afghanistan,singapur,0.12540363582895808
afghanistan,slowakei,0.11097119670374794
afghanistan,slowenien,0.112674782455617
afghanistan,somalia,0.4780686493586851
afghanistan,spanien,0.19304299856659793
afghanistan,südafrika,0.2723011420458949
afghanistan,sudan,0.4944912394476631
afghanistan,südkorea,0.2664456969623361
afghanistan,südsudan,0.41270421346831215
afghanistan,syrien,0.27938432058278634
afghanistan,tansania,0.22415542488199944
afghanistan,thailand,0.23834466453948505
afghanistan,tschechien,0.09441259122936602
afghanistan,türkei,0.2590047762016364
afghanistan,uganda,0.23357366401340696
afghanistan,ukraine,0.21643477996663696
afghanistan,ungarn,0.10411429987467655
afghanistan,usa,0.3117382072431967
afghanistan,vereinigtes_königreich,0.17360392789237164
afghanistan,vietnam,0.26505338741072004
