Country_One,Country_Two,Similarity
afghanistan,ägypten,0.24859892871500544
afghanistan,albanien,0.26427207656745466
afghanistan,algerien,0.34160228895092554
afghanistan,angola,0.374442953158067
afghanistan,argentinien,0.23959614347231395
afghanistan,armenien,0.24724010704656246
afghanistan,aserbaidschan,0.325449940252897
afghanistan,äthiopien,0.30911437984837875
afghanistan,australien,0.1788301502564993
afghanistan,bangladesch,0.4001823531589833
afghanistan,belarus,0.2452410892773771
afghanistan,belgien,0.23508080061917241
afghanistan,bosnien_und_herzegowina,0.40751476021997757
afghanistan,brasilien,0.21395297919203352
afghanistan,bulgarien,0.1241578125422548
afghanistan,chile,0.2806447947487846
afghanistan,china,0.24476152690128675
afghanistan,dänemark,0.13361090057825656
afghanistan,estland,0.09186711536183428
afghanistan,finnland,0.19194540359658424
afghanistan,frankreich,0.26693466179382486
afghanistan,georgien,0.40338568437752576
afghanistan,ghana,0.34145748488535094
afghanistan,griechenland,0.21743973504278719
afghanistan,hongkong,0.16393399832498592
afghanistan,indien,0.33011240255930896
afghanistan,indonesien,0.33764220100138964
afghanistan,irak,0.5761604162718494
afghanistan,iran,0.3569689469084578
afghanistan,irland,0.15727295024648
afghanistan,island,0.18768916090311402
afghanistan,israel,0.3284542765912404
afghanistan,italien,0.20317734242889007
afghanistan,japan,0.21270401669344216
afghanistan,kambodscha,0.3476278719894817
afghanistan,kanada,0.17882071801693555
afghanistan,kasachstan,0.24012127770866698
afghanistan,kenia,0.3806380986453108
afghanistan,kolumbien,0.40310072058825397
afghanistan,kongo,0.42210949943339593
afghanistan,kroatien,0.198520422860293
afghanistan,kuba,0.285269316946108
afghanistan,lettland,0.1504866418751979
afghanistan,libyen,0.3009424701572747
afghanistan,litauen,0.12301070222059644
afghanistan,luxemburg,0.17314994495378166
afghanistan,malaysia,0.21762030840374585
afghanistan,mali,0.41557509598000975
afghanistan,malta,0.09602198368323057
afghanistan,mazedonien,0.5194656994502215
afghanistan,mexiko,0.21008994806307352
afghanistan,montenegro,0.3699232311836427
afghanistan,mosambik,0.2424065569057623
afghanistan,namibia,0.3123827210484602
afghanistan,nepal,0.32786567480500495
afghanistan,neuseeland,0.21016581490990205
afghanistan,niederlande,0.2595677934418317
afghanistan,niger,0.14538165397641878
