Country_One,Country_Two,Similarity
afghanistan,ägypten,0.308750479697103
afghanistan,albanien,0.3073831165987513
afghanistan,algerien,0.4449260377483969
afghanistan,angola,0.31098310378670735
afghanistan,argentinien,0.18927669956470905
afghanistan,armenien,0.3475346408023405
afghanistan,aserbaidschan,0.28019879251511537
afghanistan,äthiopien,0.331585912811769
afghanistan,australien,0.2687420810951554
afghanistan,bangladesch,0.33758228896077824
afghanistan,belarus,0.26827325177516714
afghanistan,belgien,0.16129879072412798
afghanistan,bosnien_und_herzegowina,0.301440907584258
afghanistan,brasilien,0.274328868957862
afghanistan,bulgarien,0.2890099978949295
afghanistan,chile,0.29437061645785545
afghanistan,china,0.28387361843697856
afghanistan,dänemark,0.18094116038915203
afghanistan,estland,0.22172545670958882
afghanistan,finnland,0.2470343310904245
afghanistan,frankreich,0.2127766322477
afghanistan,georgien,0.34249150006848283
afghanistan,ghana,0.27204073677038043
afghanistan,griechenland,0.2887704007004632
afghanistan,hongkong,0.23174077184948197
afghanistan,indien,0.31334410434009624
afghanistan,indonesien,0.30188803111756146
afghanistan,irak,0.36089429996484423
afghanistan,iran,0.29235314047206173
afghanistan,irland,0.17487719274797486
afghanistan,island,0.17415807582011839
afghanistan,israel,0.3167073391488874
afghanistan,italien,0.1873962705923426
afghanistan,japan,0.19514484258565784
afghanistan,kambodscha,0.4081585849251522
afghanistan,kanada,0.2543140236768374
afghanistan,kasachstan,0.21686816394696928
afghanistan,kenia,0.28680912538660464
afghanistan,kolumbien,0.35855729771059075
afghanistan,kongo,0.3769684847436891
afghanistan,kroatien,0.3152183394364836
afghanistan,kuba,0.21550968975775142
afghanistan,lettland,0.21954426052198153
afghanistan,libyen,0.3024457084403571
afghanistan,litauen,0.19035106370638835
afghanistan,luxemburg,0.18696426927316612
afghanistan,malaysia,0.2945594545322362
afghanistan,mali,0.3919232805947878
afghanistan,malta,0.21450649734633026
afghanistan,mazedonien,0.42238670106594167
afghanistan,mexiko,0.27004072518747774
afghanistan,montenegro,0.272780987413876
afghanistan,mosambik,0.3128675996914275
afghanistan,namibia,0.26567373713020226
afghanistan,nepal,0.3001185529334345
afghanistan,neuseeland,0.2049256822594316
afghanistan,niederlande,0.12083619268749073
afghanistan,niger,0.2640379048454405
afghanistan,nigeria,0.3202900221681892
afghanistan,nordkorea,0.31804002171618306
afghanistan,norwegen,0.17998407885783452
afghanistan,österreich,0.17911311756454587
afghanistan,pakistan,0.38137266652905066
afghanistan,philippinen,0.2992071332260065
afghanistan,polen,0.26424531653153943
afghanistan,portugal,0.18807053582751626
afghanistan,ruanda,0.34561023619932607
afghanistan,rumänien,0.22395441988215858
afghanistan,saudi_arabien,0.2824220926533044
afghanistan,schweden,0.1970941472957633
afghanistan,schweiz,0.056823643544882216
afghanistan,senegal,0.3344676261726489
afghanistan,serbien,0.39719492115432775
afghanistan,singapur,0.14490895198063108
afghanistan,slowakei,0.18974661408328375
afghanistan,slowenien,0.2253271114611045
afghanistan,somalia,0.47775663963037895
afghanistan,spanien,0.22278180006806458
afghanistan,südafrika,0.3070760099063039
afghanistan,sudan,0.39579590974411527
afghanistan,südkorea,0.2141981876585246
afghanistan,südsudan,0.4266998299467472
afghanistan,syrien,0.4211318090199976
afghanistan,tansania,0.3061130099901335
afghanistan,thailand,0.22632657152403513
afghanistan,tschechien,0.24538212010581656
afghanistan,türkei,0.3364996102107383
afghanistan,uganda,0.2833932620306596
afghanistan,ukraine,0.18238076671242787
afghanistan,ungarn,0.27236928160108054
afghanistan,usa,0.3320722292458348
afghanistan,vereinigtes_königreich,0.23567068879586625
afghanistan,vietnam,0.2997243997124833
afghanistan,zypern,0.2382798459411506
ägypten,albanien,0.18669898376640814
ägypten,algerien,0.3760856785177674
ägypten,angola,0.3828781203701084
ägypten,argentinien,0.26388732766163786
ägypten,armenien,0.3980716695313865
ägypten,aserbaidschan,0.3131012501427262
ägypten,äthiopien,0.3663207093872959
ägypten,australien,0.3413425048204557
ägypten,bangladesch,0.49447058238876873
ägypten,belarus,0.2937605205903724
ägypten,belgien,0.3392047386686882
ägypten,bosnien_und_herzegowina,0.18374415411526063
ägypten,brasilien,0.3329889472752319
ägypten,bulgarien,0.31840501893661805
ägypten,chile,0.4364297237132719
ägypten,china,0.3789104983453172
ägypten,dänemark,0.2812041584554936
ägypten,estland,0.27344756791834524
ägypten,finnland,0.2652716207973498
ägypten,frankreich,0.2709159614848366
ägypten,georgien,0.34139521045478055
ägypten,ghana,0.3686617160445219
ägypten,griechenland,0.298813122819408
ägypten,hongkong,0.2768077825276384
ägypten,indien,0.42612893947103414
ägypten,indonesien,0.43405689005109466
ägypten,irak,0.24749924053265343
ägypten,iran,0.37998853136203553
ägypten,irland,0.26584664756117815
ägypten,island,0.2556913592219218
ägypten,israel,0.32526990662503164
ägypten,italien,0.27154845025507957
ägypten,japan,0.2874065421759689
ägypten,kambodscha,0.3093619135220378
ägypten,kanada,0.2897079571212311
ägypten,kasachstan,0.3814111534382554
ägypten,kenia,0.3534428546847067
ägypten,kolumbien,0.22361352258513298
