Country_One,Country_Two,Similarity
afghanistan,ägypten,0.45033213430911617
afghanistan,albanien,0.2716393246829799
afghanistan,algerien,0.4605652632151792
afghanistan,angola,0.4090071010684068
afghanistan,argentinien,0.26542815639137374
afghanistan,armenien,0.49531365290187107
afghanistan,aserbaidschan,0.17827868982125747
afghanistan,äthiopien,0.3516102969808486
afghanistan,australien,0.14861581345363495
afghanistan,bangladesch,0.2750607858380371
afghanistan,belarus,0.2906114922503082
afghanistan,belgien,0.27637501594213754
afghanistan,bosnien_und_herzegowina,0.16842304513236028
afghanistan,brasilien,0.24249864492696804
afghanistan,bulgarien,0.20683188619336174
afghanistan,chile,0.25542670901666475
afghanistan,china,0.2853868064602493
afghanistan,dänemark,0.23411800009314693
afghanistan,estland,0.19774291985397335
afghanistan,finnland,0.1307747819711366
afghanistan,frankreich,0.22392815262293542
afghanistan,georgien,0.24408737463239752
afghanistan,ghana,0.2407127306515022
afghanistan,griechenland,0.3062891319956794
afghanistan,hongkong,0.1945638312961096
afghanistan,indien,0.31825913034773995
afghanistan,indonesien,0.22504640521850452
afghanistan,irak,0.33795634412667175
afghanistan,iran,0.331026075628053
afghanistan,irland,0.2580333443053827
afghanistan,island,0.2267805883650892
afghanistan,israel,0.2621547489071373
afghanistan,italien,0.237937437397936
afghanistan,japan,0.10906094013114445
afghanistan,kambodscha,0.2830505138303776
afghanistan,kanada,0.10838152146437445
afghanistan,kasachstan,0.2769979573904373
afghanistan,kenia,0.3398251145588922
afghanistan,kolumbien,0.25200715313689687
afghanistan,kongo,0.3605953072515404
afghanistan,kroatien,0.29896221587551547
afghanistan,kuba,0.28324910972526995
afghanistan,lettland,0.2855276474890726
afghanistan,libyen,0.3134112112744556
afghanistan,litauen,0.21549742530391763
afghanistan,luxemburg,0.23304419488971473
afghanistan,malaysia,0.2958778121408381
afghanistan,mali,0.3676168611175691
afghanistan,malta,0.20751000431998629
afghanistan,mazedonien,0.2002845110317073
afghanistan,mexiko,0.21618871047853527
afghanistan,montenegro,0.23352457937236984
afghanistan,mosambik,0.30328048533778895
afghanistan,namibia,0.22271997358151996
afghanistan,nepal,0.1910386895739283
afghanistan,neuseeland,0.1998198610888322
afghanistan,niederlande,0.21272192520565092
afghanistan,niger,0.31364485027749134
afghanistan,nigeria,0.36057607978292316
afghanistan,nordkorea,0.3312247882287892
afghanistan,norwegen,0.23133695049385936
afghanistan,österreich,0.21726445257386143
afghanistan,pakistan,0.3501725217501953
afghanistan,philippinen,0.21062370736089814
afghanistan,polen,0.22456804124757568
afghanistan,portugal,0.21311123822806918
afghanistan,ruanda,0.32321574844796275
afghanistan,rumänien,0.21220043947787587
afghanistan,saudi_arabien,0.3810914609626166
afghanistan,schweden,0.1682861784857136
afghanistan,schweiz,0.12208052091757625
afghanistan,senegal,0.3034169293614539
afghanistan,serbien,0.28028230492086204
afghanistan,singapur,0.17868337494435654
afghanistan,slowakei,0.1587222983274294
afghanistan,slowenien,0.1764999718853298
afghanistan,somalia,0.44600077974189023
afghanistan,spanien,0.25223427486549077
afghanistan,südafrika,0.21071880057497072
afghanistan,sudan,0.3141010715745763
afghanistan,südkorea,0.1582872456246208
afghanistan,südsudan,0.4243094504252736
afghanistan,syrien,0.34185713742424817
afghanistan,tansania,0.3200315461876121
afghanistan,thailand,0.19478077300588587
afghanistan,tschechien,0.15955918953852083
afghanistan,türkei,0.34669437433051026
afghanistan,uganda,0.31513139385963096
afghanistan,ukraine,0.1866263344505471
afghanistan,ungarn,0.1799806741741814
afghanistan,usa,0.22854079013030554
afghanistan,vereinigtes_königreich,0.2525946816580086
afghanistan,vietnam,0.40789354040249065
afghanistan,zypern,0.28635399343909423
ägypten,albanien,0.2681946355032304
ägypten,algerien,0.3926463124020717
ägypten,angola,0.4483645817977864
ägypten,argentinien,0.33559101477189224
ägypten,armenien,0.431876104451303
ägypten,aserbaidschan,0.2560892105970808
ägypten,äthiopien,0.3818208043351365
ägypten,australien,0.31886905886731065
ägypten,bangladesch,0.3127947002128327
ägypten,belarus,0.2838131901388149
ägypten,belgien,0.3418850158479891
ägypten,bosnien_und_herzegowina,0.2989269688923598
ägypten,brasilien,0.3207965616352781
ägypten,bulgarien,0.25498654402471954
ägypten,chile,0.34130905142718626
ägypten,china,0.3928505774245951
ägypten,dänemark,0.2739563525325537
ägypten,estland,0.2955572094817076
ägypten,finnland,0.2668916677751062
ägypten,frankreich,0.29648276636801624
ägypten,georgien,0.3177643064158484
ägypten,ghana,0.3903198507780986
ägypten,griechenland,0.3333961635037655
ägypten,hongkong,0.26393860735132346
ägypten,indien,0.3904001801297627
ägypten,indonesien,0.42000521721310247
ägypten,irak,0.3886697827219916
ägypten,iran,0.3425476053352432
ägypten,irland,0.2919315926745681
ägypten,island,0.36019043349449276
ägypten,israel,0.3560958429333155
ägypten,italien,0.33852327238329505
ägypten,japan,0.2773920905845571
ägypten,kambodscha,0.314959321157075
ägypten,kanada,0.2619781101170051
ägypten,kasachstan,0.32883898387919974
ägypten,kenia,0.5174917031449464
ägypten,kolumbien,0.24007953727221285
ägypten,kongo,0.38203324390971577
ägypten,kroatien,0.24298418566512525
ägypten,kuba,0.3016132303079199
ägypten,lettland,0.25767984438950114
ägypten,libyen,0.35567235448758283
ägypten,litauen,0.30062407777663014
ägypten,luxemburg,0.20516399620702638
ägypten,malaysia,0.44171644551237
ägypten,mali,0.45218254948416325
ägypten,malta,0.2905336410532022
ägypten,mazedonien,0.2663906028590533
ägypten,mexiko,0.2805151301607668
ägypten,montenegro,0.23944410439043726
ägypten,mosambik,0.42872027408145685
ägypten,namibia,0.28810392805498153
ägypten,nepal,0.28575587392720675
ägypten,neuseeland,0.29411591705701234
ägypten,niederlande,0.26136944905456005
ägypten,niger,0.30733997889201126
ägypten,nigeria,0.4201116089025739
ägypten,nordkorea,0.3340223039770092
ägypten,norwegen,0.32033736977467275
ägypten,österreich,0.2180727470466358
ägypten,pakistan,0.3585983795653633
ägypten,philippinen,0.3195022603179474
ägypten,polen,0.2150071530811798
ägypten,portugal,0.3336862448791811
ägypten,ruanda,0.34579579666264537
ägypten,rumänien,0.22976096211282426
ägypten,saudi_arabien,0.3713755373620222
ägypten,schweden,0.24825342170458548
ägypten,schweiz,0.21116703186753988
