Country_One,Country_Two,Similarity
afghanistan,ägypten,0.4545951912565763
afghanistan,albanien,0.2664229948213038
afghanistan,algerien,0.41124849667810304
afghanistan,angola,0.40641426532482816
afghanistan,argentinien,0.215444524916259
afghanistan,armenien,0.34984499771533617
afghanistan,aserbaidschan,0.24818312718493601
afghanistan,äthiopien,0.32547254694564554
afghanistan,australien,0.2138533144782782
afghanistan,bangladesch,0.2308343010147464
afghanistan,belarus,0.24373226543676177
afghanistan,belgien,0.16198060634170242
afghanistan,bosnien_und_herzegowina,0.15206733331775077
afghanistan,brasilien,0.25455488264117054
afghanistan,bulgarien,0.17264296922992883
afghanistan,chile,0.21833626750066276
afghanistan,china,0.30906006123375596
afghanistan,dänemark,0.1872384706897804
afghanistan,estland,0.1806346928011326
afghanistan,finnland,0.20429287448315475
afghanistan,frankreich,0.22678634003879192
afghanistan,georgien,0.3233927659609243
afghanistan,ghana,0.258852789093847
afghanistan,griechenland,0.2190339043167841
afghanistan,hongkong,0.17647281550750132
afghanistan,indien,0.274481776984539
afghanistan,indonesien,0.32414698542147896
afghanistan,irak,0.39399964992681547
afghanistan,iran,0.3627241027446382
afghanistan,irland,0.15729479519107992
afghanistan,island,0.22482847447452264
afghanistan,israel,0.31832656359449585
afghanistan,italien,0.17880204926428153
afghanistan,japan,0.2788291765096141
afghanistan,kambodscha,0.3055827197017203
afghanistan,kanada,0.175845586768637
afghanistan,kasachstan,0.2978248240487905
afghanistan,kenia,0.3187811565872114
afghanistan,kolumbien,0.218178680649673
afghanistan,kongo,0.35166555340092454
afghanistan,kroatien,0.27601891616837054
afghanistan,kuba,0.24173755600658742
afghanistan,lettland,0.20004108172139695
afghanistan,libyen,0.3571225662715374
afghanistan,litauen,0.22321937532837463
afghanistan,luxemburg,0.18054364027997946
afghanistan,malaysia,0.28061294825763394
afghanistan,mali,0.40131550969284135
afghanistan,malta,0.18782747591988935
afghanistan,mazedonien,0.2681460818541026
afghanistan,mexiko,0.21694966670782745
afghanistan,montenegro,0.31456295173912574
afghanistan,mosambik,0.2894249553290862
afghanistan,namibia,0.19417216217377398
afghanistan,nepal,0.2506636207213008
afghanistan,neuseeland,0.1941002895729123
afghanistan,niederlande,0.17032782906841137
afghanistan,niger,0.24657818851035576
afghanistan,nigeria,0.3865889885718544
afghanistan,nordkorea,0.3633857815330388
afghanistan,norwegen,0.20929591623005234
afghanistan,österreich,0.18859740229396732
afghanistan,pakistan,0.3544649688743982
afghanistan,philippinen,0.30705471670802786
afghanistan,polen,0.15379963343840453
afghanistan,portugal,0.19853914503725348
afghanistan,ruanda,0.29406902493577514
afghanistan,rumänien,0.2711777705466832
afghanistan,saudi_arabien,0.3844272070508926
afghanistan,schweden,0.16464822142309668
afghanistan,schweiz,0.17928047382322831
afghanistan,senegal,0.3619582510170384
afghanistan,serbien,0.3238717971026871
afghanistan,singapur,0.23600615856921053
afghanistan,slowakei,0.21140106883762852
afghanistan,slowenien,0.19792887500573011
afghanistan,somalia,0.4225663063110364
afghanistan,spanien,0.23992937343089543
afghanistan,südafrika,0.3171246311651815
afghanistan,sudan,0.43236299968451064
afghanistan,südkorea,0.24021782868199335
afghanistan,südsudan,0.39855067113356296
afghanistan,syrien,0.4420827880476121
afghanistan,tansania,0.2638533586757571
afghanistan,thailand,0.2637823331340773
afghanistan,tschechien,0.11219341543778386
afghanistan,türkei,0.32219509766853566
afghanistan,uganda,0.269971257830698
afghanistan,ukraine,0.1565695863636303
afghanistan,ungarn,0.15986356647059086
afghanistan,usa,0.2380574101295877
afghanistan,vereinigtes_königreich,0.26421335786075717
afghanistan,vietnam,0.3554119255057875
afghanistan,zypern,0.22220449381932586
ägypten,albanien,0.26361057693698153
ägypten,algerien,0.35715501984702047
ägypten,angola,0.4261096448889906
ägypten,argentinien,0.311791636107598
ägypten,armenien,0.4535465235412014
ägypten,aserbaidschan,0.28888764069664497
ägypten,äthiopien,0.41573632622624457
