Country_One,Country_Two,Similarity
afghanistan,ägypten,0.34400783268780116
afghanistan,albanien,0.30763529721618116
afghanistan,algerien,0.28261558495748634
afghanistan,angola,0.35729357071338097
afghanistan,argentinien,0.25789812089192876
afghanistan,armenien,0.24689703264492996
afghanistan,aserbaidschan,0.25679024087536045
afghanistan,äthiopien,0.32693180138803896
afghanistan,australien,0.22833855276712112
afghanistan,bangladesch,0.30483766960597175
afghanistan,belarus,0.27261331163638197
afghanistan,belgien,0.0874727056631255
afghanistan,bosnien_und_herzegowina,0.36991880731300175
afghanistan,brasilien,0.18592517367962746
afghanistan,bulgarien,0.17970029048861358
afghanistan,chile,0.2564245656644896
afghanistan,china,0.2607717102162735
afghanistan,dänemark,0.14768841759839235
afghanistan,estland,0.13963065508031852
afghanistan,finnland,0.06123668053968637
afghanistan,frankreich,0.18513085499810183
afghanistan,georgien,0.3675485205406519
afghanistan,ghana,0.2139559556962462
afghanistan,griechenland,0.23261802214175126
afghanistan,hongkong,0.11791848425990935
afghanistan,indien,0.3141048230003682
afghanistan,indonesien,0.2934646646590829
afghanistan,irak,0.4870034957500029
afghanistan,iran,0.4264968456453844
afghanistan,irland,0.13209532084302944
afghanistan,island,0.121443737516958
afghanistan,israel,0.37110698753533977
afghanistan,italien,0.2166512645469733
afghanistan,japan,0.24138877749928467
afghanistan,kambodscha,0.2718554362640251
afghanistan,kanada,0.1868794124552054
afghanistan,kasachstan,0.28413752505629164
afghanistan,kenia,0.31208191378211525
afghanistan,kolumbien,0.28319584321565117
afghanistan,kongo,0.2991990017656744
afghanistan,kroatien,0.23456645242159374
afghanistan,kuba,0.291457595086044
afghanistan,lettland,0.13429559622184667
afghanistan,libyen,0.49608772423082076
afghanistan,litauen,0.11657450893081908
afghanistan,luxemburg,0.1255049888183995
afghanistan,malaysia,0.2149111823460793
afghanistan,mali,0.4114893734000442
afghanistan,malta,0.14373067067175796
afghanistan,mazedonien,0.2559620488331308
afghanistan,mexiko,0.21607071806764566
afghanistan,montenegro,0.22636425758626236
afghanistan,mosambik,0.3195303972421669
afghanistan,namibia,0.2583564592329778
afghanistan,nepal,0.29457994320457076
afghanistan,neuseeland,0.2106828843380072
afghanistan,niederlande,0.10160368103794
afghanistan,niger,0.20165108416702188
afghanistan,nigeria,0.2329716666018875
afghanistan,nordkorea,0.3296167661744486
afghanistan,norwegen,0.13991878870206068
afghanistan,österreich,0.09681491097926018
afghanistan,pakistan,0.5375474259475927
afghanistan,philippinen,0.1838227476770944
afghanistan,polen,0.15582608257910227
afghanistan,portugal,0.11695041786387494
afghanistan,ruanda,0.24243065073456502
afghanistan,rumänien,0.19967155535790276
afghanistan,saudi_arabien,0.3801277571549386
afghanistan,schweden,0.1494533477552827
afghanistan,schweiz,0.11663416467223159
afghanistan,senegal,0.18139107280065453
afghanistan,serbien,0.3141973783886775
afghanistan,singapur,0.1504093311667061
afghanistan,slowakei,0.10882251879492498
afghanistan,slowenien,0.20828873305069284
afghanistan,somalia,0.4443698442195835
afghanistan,spanien,0.12850135553799705
afghanistan,südafrika,0.2592230615981833
afghanistan,sudan,0.5076999079916265
afghanistan,südkorea,0.24885886310111474
afghanistan,südsudan,0.4559537250387717
afghanistan,syrien,0.40528280391549654
afghanistan,tansania,0.29327504074209476
afghanistan,thailand,0.24596893575957623
afghanistan,tschechien,0.10353630356556531
afghanistan,türkei,0.25463805184589255
afghanistan,uganda,0.31950835551471535
afghanistan,ukraine,0.2370113155560562
afghanistan,ungarn,0.21230824040834362
afghanistan,usa,0.29599155169266156
afghanistan,vereinigtes_königreich,0.17205080448333496
afghanistan,vietnam,0.2094855127139459
afghanistan,zypern,0.1665069662378564
ägypten,albanien,0.20387819419075584
ägypten,algerien,0.5571610526007653
ägypten,angola,0.35511895405123134
ägypten,argentinien,0.26271367170606236
ägypten,armenien,0.2995088954322087
ägypten,aserbaidschan,0.30213544131121134
ägypten,äthiopien,0.3239890084942967
ägypten,australien,0.10903222354697788
ägypten,bangladesch,0.2177371939810722
ägypten,belarus,0.30069791046422034
ägypten,belgien,0.19651236167529415
ägypten,bosnien_und_herzegowina,0.1976561894359349
ägypten,brasilien,0.20926313345604114
ägypten,bulgarien,0.16821225397389133
ägypten,chile,0.26150724753909194
ägypten,china,0.31904861861308204
ägypten,dänemark,0.18791928877097402
ägypten,estland,0.22818000053613585
ägypten,finnland,0.2103171598013794
ägypten,frankreich,0.2482998120789417
ägypten,georgien,0.3451689077381562
ägypten,ghana,0.3098977778944905
ägypten,griechenland,0.27483867282955443
ägypten,hongkong,0.14997702668834623
ägypten,indien,0.3047190658066756
ägypten,indonesien,0.33372383700242536
ägypten,irak,0.36003271873488313
ägypten,iran,0.4164839848171825
ägypten,irland,0.26185041319535246
ägypten,island,0.21150442436179417
ägypten,israel,0.4207823533893046
ägypten,italien,0.27518102668637834
ägypten,japan,0.29529349966304336
ägypten,kambodscha,0.29066910627117803
ägypten,kanada,0.1628535840141936
ägypten,kasachstan,0.28921560989157613
ägypten,kenia,0.3709126928669211
ägypten,kolumbien,0.21835886981041594
ägypten,kongo,0.3181645140159771
ägypten,kroatien,0.2551980813600334
ägypten,kuba,0.24389643036964676
ägypten,lettland,0.24851821833039114
ägypten,libyen,0.5489349714804772
ägypten,litauen,0.17840468503978746
ägypten,luxemburg,0.2762962567850982
ägypten,malaysia,0.30769867081492086
ägypten,mali,0.30941112707183394
ägypten,malta,0.2748406979078908
ägypten,mazedonien,0.1947735362969097
ägypten,mexiko,0.2847742203898421
ägypten,montenegro,0.13901432294121444
ägypten,mosambik,0.26436487732080594
ägypten,namibia,0.22801784416277315
ägypten,nepal,0.3104533497304861
ägypten,neuseeland,0.1026312975269357
ägypten,niederlande,0.20188762299444427
ägypten,niger,0.2822515600270916
ägypten,nigeria,0.20739695265021957
ägypten,nordkorea,0.3255761118800067
ägypten,norwegen,0.25394168703810643
ägypten,österreich,0.2251793105959351
ägypten,pakistan,0.3497092401254459
ägypten,philippinen,0.28065461708250133
ägypten,polen,0.24579124946644307
ägypten,portugal,0.2995061581001551
ägypten,ruanda,0.2250733686154027
ägypten,rumänien,0.2331886632315275
ägypten,saudi_arabien,0.4206742525032347
ägypten,schweden,0.22457101707335075
ägypten,schweiz,0.12021001270035936
ägypten,senegal,0.31139682218279485
ägypten,serbien,0.223123640982284
ägypten,singapur,0.24038782846998247
ägypten,slowakei,0.2158311303375819
ägypten,slowenien,0.28838611904130884
ägypten,somalia,0.3262479335800216
ägypten,spanien,0.2365366715584929
ägypten,südafrika,0.250955016925976
ägypten,sudan,0.3665831491395395
ägypten,südkorea,0.2337190282065819
ägypten,südsudan,0.33250407214545696
ägypten,syrien,0.49028805944766796
ägypten,tansania,0.2863970042067879
ägypten,thailand,0.36729314141013103
ägypten,tschechien,0.18668578262216212
ägypten,türkei,0.35833149957501786
ägypten,uganda,0.25736995205005664
ägypten,ukraine,0.2666771605865894
ägypten,ungarn,0.31667112099855665
ägypten,usa,0.2350021200129701
ägypten,vereinigtes_königreich,0.21812605715238043
ägypten,vietnam,0.20700945675474974
ägypten,zypern,0.18962843636213952
albanien,algerien,0.2904322468311319
albanien,angola,0.256969627390919
albanien,argentinien,0.2088102793538402
albanien,armenien,0.26633319680333356
albanien,aserbaidschan,0.3552848006200393
albanien,äthiopien,0.1715428934477873
albanien,australien,0.2737564931995939
albanien,bangladesch,0.28775209921917705
albanien,belarus,0.2115551160277201
albanien,belgien,0.24337683511610525
albanien,bosnien_und_herzegowina,0.4607595754515902
albanien,brasilien,0.24646506604709506
albanien,bulgarien,0.363055119916994
albanien,chile,0.21029693929240767
albanien,china,0.16841283614517227
albanien,dänemark,0.14433262222762158
albanien,estland,0.3565375167475881
albanien,finnland,0.2603872441981341
albanien,frankreich,0.27808642402421524
albanien,georgien,0.42333336887149586
albanien,ghana,0.2161330500516957
albanien,griechenland,0.2606690503310918
albanien,hongkong,0.16814285268434123
albanien,indien,0.296607758683228
albanien,indonesien,0.3317564392123028
albanien,irak,0.31198135637356605
albanien,iran,0.21857180059753561
albanien,irland,0.23468555704712643
albanien,island,0.2751232387170758
albanien,israel,0.23180385777426712
albanien,italien,0.3099582115500221
albanien,japan,0.24307337959611436
albanien,kambodscha,0.20814789617222235
albanien,kanada,0.2241470351773337
albanien,kasachstan,0.1963200006492133
albanien,kenia,0.240799185637585
albanien,kolumbien,0.2253398718582535
