Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3843429602015379
afghanistan,albanien,0.3770959938608359
afghanistan,algerien,0.3816806196321269
afghanistan,angola,0.34282230633143673
afghanistan,argentinien,0.24686878871108803
afghanistan,armenien,0.30949350786117713
afghanistan,aserbaidschan,0.32987455340067284
afghanistan,äthiopien,0.36690326179590277
afghanistan,australien,0.2605820407721105
afghanistan,bangladesch,0.3011026962550347
afghanistan,belarus,0.2569658746605342
afghanistan,belgien,0.1662102587774561
afghanistan,bosnien_und_herzegowina,0.37143005814383645
afghanistan,brasilien,0.2594206757510177
afghanistan,bulgarien,0.32965362897433137
afghanistan,chile,0.25931685929916615
afghanistan,china,0.3018210541996414
afghanistan,dänemark,0.11932618508861798
afghanistan,estland,0.13031638442446675
afghanistan,finnland,0.18657556265907732
afghanistan,frankreich,0.137165675338777
afghanistan,georgien,0.3380190027916219
afghanistan,ghana,0.2802960747201305
afghanistan,griechenland,0.23097160486913104
afghanistan,hongkong,0.24542005628416547
afghanistan,indien,0.30621979312437925
afghanistan,indonesien,0.3253040360964631
afghanistan,irak,0.49027733514021427
afghanistan,iran,0.35982905014482214
afghanistan,irland,0.19787710921585983
afghanistan,island,0.1711052269888022
afghanistan,israel,0.3879380823208622
afghanistan,italien,0.2159562501051906
afghanistan,japan,0.21942658918463714
afghanistan,kambodscha,0.33374995222750786
afghanistan,kanada,0.24788174119206377
afghanistan,kasachstan,0.2755655943100964
afghanistan,kenia,0.2983564845172199
afghanistan,kolumbien,0.3931068955725283
afghanistan,kongo,0.40101203715628575
afghanistan,kroatien,0.3129788463174128
afghanistan,kuba,0.29601912110610173
afghanistan,lettland,0.1772263997754936
afghanistan,libyen,0.23611234899850042
afghanistan,litauen,0.1496055697066417
afghanistan,luxemburg,0.14196620907739294
afghanistan,malaysia,0.3333398855019388
afghanistan,mali,0.4995698552256241
afghanistan,malta,0.24530378644526868
afghanistan,mazedonien,0.5414170298522669
afghanistan,mexiko,0.18449608724773325
afghanistan,montenegro,0.3297178021313436
afghanistan,mosambik,0.30475399588187313
afghanistan,namibia,0.2996188421634636
afghanistan,nepal,0.27426018706229216
afghanistan,neuseeland,0.25917943943060257
afghanistan,niederlande,0.15525077874104448
afghanistan,niger,0.22510290655370346
afghanistan,nigeria,0.3121741669492267
afghanistan,nordkorea,0.2950243746928346
afghanistan,norwegen,0.19793178461618327
afghanistan,österreich,0.195160701924661
afghanistan,pakistan,0.4139715909228343
afghanistan,philippinen,0.3002056319105193
afghanistan,polen,0.17072906989853312
afghanistan,portugal,0.17978222115945913
afghanistan,ruanda,0.32034903840683215
afghanistan,rumänien,0.30322923060940743
afghanistan,saudi_arabien,0.32702465264714653
afghanistan,schweden,0.1999072262310276
afghanistan,schweiz,0.1086666646657578
afghanistan,senegal,0.38217525632706684
afghanistan,serbien,0.4337224379351836
afghanistan,singapur,0.2824067335076552
afghanistan,slowakei,0.18780550032869822
afghanistan,slowenien,0.2328084891569558
afghanistan,somalia,0.5035712547564982
afghanistan,spanien,0.1280779635881241
afghanistan,südafrika,0.3227014657684476
afghanistan,sudan,0.3713726803226538
afghanistan,südkorea,0.2710804021484785
afghanistan,südsudan,0.5316498810460895
afghanistan,syrien,0.4548739798713291
afghanistan,tansania,0.2167462803816358
afghanistan,thailand,0.27984225030925014
afghanistan,tschechien,0.17644186946557014
afghanistan,türkei,0.36715550639248573
afghanistan,uganda,0.33031286543311833
afghanistan,ukraine,0.22519887950978523
afghanistan,ungarn,0.21772923624434604
afghanistan,usa,0.3376130871184905
afghanistan,vereinigtes_königreich,0.20609507726868762
afghanistan,vietnam,0.3353314491719392
afghanistan,zypern,0.2241767440356182
ägypten,albanien,0.2618257957923721
ägypten,algerien,0.4066745303487389
