Country_One,Country_Two,Similarity
afghanistan,ägypten,0.4514840806356013
afghanistan,albanien,0.24415561856382675
afghanistan,algerien,0.45653755992542766
afghanistan,angola,0.2942218448930163
afghanistan,argentinien,0.26270494573906655
afghanistan,armenien,0.42610944735504597
afghanistan,aserbaidschan,0.29973217214989234
afghanistan,äthiopien,0.3138452432826223
afghanistan,australien,0.21937345752291393
afghanistan,bangladesch,0.24938577408008047
afghanistan,belarus,0.2788554977490132
afghanistan,belgien,0.22683087220298317
afghanistan,bosnien_und_herzegowina,0.1934096847970627
afghanistan,brasilien,0.17238631518907407
afghanistan,bulgarien,0.2554388125705458
afghanistan,chile,0.21459501594731106
afghanistan,china,0.19497316403432696
afghanistan,dänemark,0.14157690548396407
afghanistan,estland,0.19328568114979053
afghanistan,finnland,0.17616023866919067
afghanistan,frankreich,0.22730867614465372
afghanistan,georgien,0.2874584981254038
afghanistan,ghana,0.234113228653634
afghanistan,griechenland,0.2252135260394239
afghanistan,hongkong,0.19241369023369986
afghanistan,indien,0.25564140389705836
afghanistan,indonesien,0.210832682100577
afghanistan,irak,0.2976099596047692
afghanistan,iran,0.3567900466939235
afghanistan,irland,0.18712057595847298
afghanistan,island,0.28093765657944614
afghanistan,israel,0.24447169190933463
afghanistan,italien,0.2523982776816566
afghanistan,japan,0.15058727979313086
afghanistan,kambodscha,0.3662708617120079
afghanistan,kanada,0.15474024478816284
afghanistan,kasachstan,0.2868652494266384
afghanistan,kenia,0.3915822715453767
afghanistan,kolumbien,0.3070620720109847
afghanistan,kongo,0.30899476786978464
afghanistan,kroatien,0.2743128135865615
afghanistan,kuba,0.18692372665192952
afghanistan,lettland,0.2669216345314881
afghanistan,libyen,0.2918169959262703
afghanistan,litauen,0.2695210646981408
afghanistan,luxemburg,0.12611439187877435
afghanistan,malaysia,0.2353217713363092
afghanistan,mali,0.39408843957539125
afghanistan,malta,0.18132943543690636
afghanistan,mazedonien,0.2630874962545684
afghanistan,mexiko,0.18229766144139528
afghanistan,montenegro,0.304584741849709
afghanistan,mosambik,0.39514821023442487
afghanistan,namibia,0.20444740534114111
afghanistan,nepal,0.18486862001989884
afghanistan,neuseeland,0.1743561143482637
afghanistan,niederlande,0.14865521090282835
afghanistan,niger,0.2969442472147803
afghanistan,nigeria,0.3366775819914368
afghanistan,nordkorea,0.32115624595768255
afghanistan,norwegen,0.1979068188289414
afghanistan,österreich,0.2005623002441283
afghanistan,pakistan,0.2537795013160353
afghanistan,philippinen,0.20141118550598178
afghanistan,polen,0.1797791763242519
afghanistan,portugal,0.16867500864875984
afghanistan,ruanda,0.25873121106327246
afghanistan,rumänien,0.2109075380134682
afghanistan,saudi_arabien,0.37436550079062914
afghanistan,schweden,0.19685629944864613
afghanistan,schweiz,0.2163700957869525
afghanistan,senegal,0.31703131052400046
afghanistan,serbien,0.2715925736219811
afghanistan,singapur,0.25001070624835187
afghanistan,slowakei,0.18198172803536777
afghanistan,slowenien,0.22594512539875491
afghanistan,somalia,0.4897773735065132
afghanistan,spanien,0.16082786171765
afghanistan,südafrika,0.19181715024697263
afghanistan,sudan,0.3906967091834072
afghanistan,südkorea,0.19189270266848285
afghanistan,südsudan,0.36148280721677517
afghanistan,syrien,0.4037830406275627
afghanistan,tansania,0.2899176884418123
afghanistan,thailand,0.24545317316026394
afghanistan,tschechien,0.15172205801628535
afghanistan,türkei,0.2953430765787094
afghanistan,uganda,0.2256794386422367
afghanistan,ukraine,0.17089609688352342
afghanistan,ungarn,0.1765058589759383
afghanistan,usa,0.20964005890249618
afghanistan,vereinigtes_königreich,0.16775958831120083
afghanistan,vietnam,0.30026116914345885
afghanistan,zypern,0.20651099333363543
ägypten,albanien,0.19923715430026379
ägypten,algerien,0.35923382192972453
ägypten,angola,0.3743508047061331
ägypten,argentinien,0.352835902895683
ägypten,armenien,0.34198651310590644
ägypten,aserbaidschan,0.2875630976090792
ägypten,äthiopien,0.43256504972950943
ägypten,australien,0.3196400781943518
ägypten,bangladesch,0.2864719121513366
ägypten,belarus,0.25762945514792057
ägypten,belgien,0.284836693043797
ägypten,bosnien_und_herzegowina,0.1497630603879872
ägypten,brasilien,0.2684694053935347
ägypten,bulgarien,0.28344220613542803
ägypten,chile,0.26296116243314493
ägypten,china,0.3265137730640256
ägypten,dänemark,0.2739357551333256
ägypten,estland,0.27223654121467655
ägypten,finnland,0.22261760537570074
ägypten,frankreich,0.29351169550687406
ägypten,georgien,0.22360288623001617
ägypten,ghana,0.3741924549964827
ägypten,griechenland,0.22907971079944892
ägypten,hongkong,0.2951117695172602
ägypten,indien,0.28737933096107315
ägypten,indonesien,0.36120734340688954
ägypten,irak,0.2907167554328053
ägypten,iran,0.31391029578830815
ägypten,irland,0.27201126341043713
ägypten,island,0.32407781156466303
ägypten,israel,0.23051451259476635
ägypten,italien,0.2704949147272367
ägypten,japan,0.23124247936976955
ägypten,kambodscha,0.3132692910667031
ägypten,kanada,0.20687448243842954
ägypten,kasachstan,0.3475150908861579
ägypten,kenia,0.5091505840419778
ägypten,kolumbien,0.2744841749444466
ägypten,kongo,0.33947666378592667
ägypten,kroatien,0.180264487304859
ägypten,kuba,0.2484858717778744
ägypten,lettland,0.23155154083108953
ägypten,libyen,0.32024972510173194
ägypten,litauen,0.26297529987786644
ägypten,luxemburg,0.17945927821298044
ägypten,malaysia,0.32922686124935807
ägypten,mali,0.4840557970373138
ägypten,malta,0.27632945436527967
ägypten,mazedonien,0.23119451836280314
ägypten,mexiko,0.19794990387917633
ägypten,montenegro,0.2806419709863422
ägypten,mosambik,0.4455643673303632
ägypten,namibia,0.3018269066765186
ägypten,nepal,0.26816231057219303
ägypten,neuseeland,0.2188769229868589
ägypten,niederlande,0.21203287392430487
ägypten,niger,0.3633734936931163
ägypten,nigeria,0.3082179041200207
ägypten,nordkorea,0.3824750846218318
ägypten,norwegen,0.30448064437662103
ägypten,österreich,0.2595362093139205
ägypten,pakistan,0.3578627873786969
ägypten,philippinen,0.3025219279609992
ägypten,polen,0.21726969114093214
ägypten,portugal,0.22243598693798916
ägypten,ruanda,0.20274239837420677
ägypten,rumänien,0.2587765734613712
ägypten,saudi_arabien,0.36136779660990515
ägypten,schweden,0.2745087623579407
ägypten,schweiz,0.19512484496290278
ägypten,senegal,0.4088002891520135
ägypten,serbien,0.19448130319204
ägypten,singapur,0.2306852688033927
ägypten,slowakei,0.22772116472588708
ägypten,slowenien,0.18352235591459204
ägypten,somalia,0.3323176505616769
ägypten,spanien,0.24527926789791255
ägypten,südafrika,0.2830118987358705
ägypten,sudan,0.4416651221052086
ägypten,südkorea,0.3280824924179795
ägypten,südsudan,0.39624609180566883
ägypten,syrien,0.3864485847454657
ägypten,tansania,0.3954587279226274
ägypten,thailand,0.28126169512776666
ägypten,tschechien,0.20850249317524466
ägypten,türkei,0.28012034450204193
ägypten,uganda,0.24711022040856034
ägypten,ukraine,0.18012314043051203
ägypten,ungarn,0.24863239478475618
ägypten,usa,0.2726986419318536
ägypten,vereinigtes_königreich,0.23315212498682772
ägypten,vietnam,0.3027932871069208
ägypten,zypern,0.22111726588267805
albanien,algerien,0.30870845602264074
albanien,angola,0.28027561013624636
albanien,argentinien,0.242245802807319
albanien,armenien,0.4008958697514413
albanien,aserbaidschan,0.35955226692385667
albanien,äthiopien,0.39745347568061545
albanien,australien,0.21505118518510052
albanien,bangladesch,0.2668212450934458
albanien,belarus,0.3517312978152126
albanien,belgien,0.16557609147848945
albanien,bosnien_und_herzegowina,0.450801992147764
albanien,brasilien,0.20692515900514513
albanien,bulgarien,0.39185666023663734
albanien,chile,0.13830580144557703
albanien,china,0.19984335642199552
albanien,dänemark,0.13310159392382803
albanien,estland,0.38544840569869776
albanien,finnland,0.17712303282579162
albanien,frankreich,0.15449265280386226
