Country_One,Country_Two,Similarity
afghanistan,ägypten,0.33265671027824384
afghanistan,albanien,0.2793478015980445
afghanistan,algerien,0.18932768455575616
afghanistan,angola,0.29581251622935034
afghanistan,argentinien,0.21704757066456337
afghanistan,armenien,0.23636875502870314
afghanistan,aserbaidschan,0.22517335779197423
afghanistan,äthiopien,0.30765005091557285
afghanistan,australien,0.16551483013996787
afghanistan,bangladesch,0.224563006257963
afghanistan,belarus,0.2549869177589996
afghanistan,belgien,0.16924706227603362
afghanistan,bosnien_und_herzegowina,0.39287486309052255
afghanistan,brasilien,0.18606555342600448
afghanistan,bulgarien,0.1329756715836279
afghanistan,chile,0.23116949730917016
afghanistan,china,0.28102086809190097
afghanistan,dänemark,0.13383706440013254
afghanistan,estland,0.13586122353672703
afghanistan,finnland,0.12682784729522686
afghanistan,frankreich,0.1885311085075702
afghanistan,georgien,0.31431591901255385
afghanistan,ghana,0.23155343669821654
afghanistan,griechenland,0.2557605192247386
afghanistan,hongkong,0.170545393429773
afghanistan,indien,0.31934754653096226
afghanistan,indonesien,0.2603592202940186
afghanistan,irak,0.49142480297436836
afghanistan,iran,0.42353039064349396
afghanistan,irland,0.12230071241085373
afghanistan,island,0.13368113069414111
afghanistan,israel,0.34927554258526317
afghanistan,italien,0.21613643307852118
afghanistan,japan,0.25604948038031333
afghanistan,kambodscha,0.27227943974601154
afghanistan,kanada,0.2250354126815785
afghanistan,kasachstan,0.12772068783040666
afghanistan,kenia,0.31410341392625213
afghanistan,kolumbien,0.3000360865026036
afghanistan,kongo,0.3542268085980733
afghanistan,kroatien,0.17605455021208855
afghanistan,kuba,0.20172763591437826
afghanistan,lettland,0.17831441716706822
afghanistan,libyen,0.4844309434980055
afghanistan,litauen,0.140415145158138
afghanistan,luxemburg,0.12599863274952636
afghanistan,malaysia,0.19737743078005632
afghanistan,mali,0.23721889801443957
afghanistan,malta,0.2293675412676595
afghanistan,mazedonien,0.3097139935571792
afghanistan,mexiko,0.16909796799777715
afghanistan,montenegro,0.22201844712812957
afghanistan,mosambik,0.2443114461055475
afghanistan,namibia,0.25282238460844875
afghanistan,nepal,0.28131182425858337
afghanistan,neuseeland,0.20796802288802446
afghanistan,niederlande,0.13878190021326922
afghanistan,niger,0.2427729433022477
afghanistan,nigeria,0.2483531087275137
afghanistan,nordkorea,0.2720006565235574
afghanistan,norwegen,0.2533277169081739
afghanistan,österreich,0.10790802366526309
afghanistan,pakistan,0.5532764592408375
afghanistan,philippinen,0.19454964578242995
afghanistan,polen,0.20161195940634652
afghanistan,portugal,0.15343933864731785
afghanistan,ruanda,0.22515035239038386
afghanistan,rumänien,0.18614569095036315
afghanistan,saudi_arabien,0.35842480238916047
afghanistan,schweden,0.14013577195091223
afghanistan,schweiz,0.13690868560924574
afghanistan,senegal,0.16495207427862602
afghanistan,serbien,0.30085985537546256
afghanistan,singapur,0.15822597370400407
afghanistan,slowakei,0.12816821493827635
afghanistan,slowenien,0.16042302660555718
afghanistan,somalia,0.43389873657102884
afghanistan,spanien,0.129132763491753
afghanistan,südafrika,0.15849714955652935
afghanistan,sudan,0.44098178448322867
afghanistan,südkorea,0.2734028947177664
afghanistan,südsudan,0.4042590953042262
afghanistan,syrien,0.36371711214276015
afghanistan,tansania,0.22232439351154712
afghanistan,thailand,0.28406254065663084
afghanistan,tschechien,0.12942921791196166
afghanistan,türkei,0.24933680402578656
afghanistan,uganda,0.3089507769289439
afghanistan,ukraine,0.1215821122730544
afghanistan,ungarn,0.15240025199634533
afghanistan,usa,0.2867167567669955
afghanistan,vereinigtes_königreich,0.17355883608139575
afghanistan,vietnam,0.2254008725625828
afghanistan,zypern,0.16675487797212638
ägypten,albanien,0.2590997967351189
ägypten,algerien,0.4043495722942441
ägypten,angola,0.4140013944133568
ägypten,argentinien,0.23978947170911435
ägypten,armenien,0.30561968083324503
ägypten,aserbaidschan,0.24166092868888722
ägypten,äthiopien,0.3454094411655331
