Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2501686119425923
afghanistan,albanien,0.28565022810369545
afghanistan,algerien,0.31323348608003976
afghanistan,angola,0.3347066456822312
afghanistan,argentinien,0.2684151125994129
afghanistan,armenien,0.2590180145836646
afghanistan,aserbaidschan,0.3219739049388062
afghanistan,äthiopien,0.32322183869580584
afghanistan,australien,0.22548405726748066
afghanistan,bangladesch,0.40236124235099646
afghanistan,belarus,0.21004171181531364
afghanistan,belgien,0.23291788358017815
afghanistan,bosnien_und_herzegowina,0.3236830540359737
afghanistan,brasilien,0.24688080702403348
afghanistan,bulgarien,0.19287887993579478
afghanistan,chile,0.32087853875352035
afghanistan,china,0.22502294201079742
afghanistan,dänemark,0.18599033636548468
afghanistan,estland,0.04125657215604948
afghanistan,finnland,0.20353943028697796
afghanistan,frankreich,0.28290350431853584
afghanistan,georgien,0.3337505817433939
afghanistan,ghana,0.296012363026094
afghanistan,griechenland,0.20125693543528356
afghanistan,hongkong,0.18627260987426986
afghanistan,indien,0.2626146888757336
afghanistan,indonesien,0.24252111516580147
afghanistan,irak,0.532549278542788
afghanistan,iran,0.3896946515568285
afghanistan,irland,0.2573979785778179
afghanistan,island,0.24497099873392786
afghanistan,israel,0.33699082316419704
afghanistan,italien,0.2294524705793777
afghanistan,japan,0.19528097837480696
afghanistan,kambodscha,0.3130744029471464
afghanistan,kanada,0.2644714439232544
afghanistan,kasachstan,0.2542023662110825
afghanistan,kenia,0.295763504525447
afghanistan,kolumbien,0.32842550335192094
afghanistan,kongo,0.5134075954147941
afghanistan,kroatien,0.1930036493122276
afghanistan,kuba,0.294253047344599
afghanistan,lettland,0.07300464045842701
afghanistan,libyen,0.2592303799690935
afghanistan,litauen,0.11132514548281794
afghanistan,luxemburg,0.19546806319349014
afghanistan,malaysia,0.29040730215740707
afghanistan,mali,0.32414178663176585
afghanistan,malta,0.14120460343605273
afghanistan,mazedonien,0.4588407285297205
afghanistan,mexiko,0.21463231520792495
afghanistan,montenegro,0.3312713978159749
afghanistan,mosambik,0.26285681568244584
afghanistan,namibia,0.2602004900410244
afghanistan,nepal,0.23637384482014964
afghanistan,neuseeland,0.3009499294918606
afghanistan,niederlande,0.2605762575754813
afghanistan,niger,0.18569082081609345
afghanistan,nigeria,0.32659344025201786
afghanistan,nordkorea,0.28931762986600024
afghanistan,norwegen,0.1961822975364194
afghanistan,österreich,0.15551621590840836
afghanistan,pakistan,0.40514552222002204
afghanistan,philippinen,0.29626007227733553
afghanistan,polen,0.18635908388275446
afghanistan,portugal,0.18625190768399152
afghanistan,ruanda,0.3926569153819074
afghanistan,rumänien,0.19324326045898102
afghanistan,saudi_arabien,0.30937810968319446
afghanistan,schweden,0.23090753375408268
afghanistan,schweiz,0.13675388072315647
afghanistan,senegal,0.3454407726147236
afghanistan,serbien,0.3455951713005548
afghanistan,singapur,0.2506518201400104
afghanistan,slowakei,0.14539299561418995
afghanistan,slowenien,0.08848407300652271
afghanistan,somalia,0.43359589021804645
afghanistan,spanien,0.280928036701067
afghanistan,südafrika,0.2838095149860467
afghanistan,sudan,0.4844826741583603
afghanistan,südkorea,0.17910808488276542
afghanistan,südsudan,0.3501404787385155
afghanistan,syrien,0.340974793815645
afghanistan,tansania,0.20308656299297556
afghanistan,thailand,0.22709629917141888
afghanistan,tschechien,0.15202987059412043
afghanistan,türkei,0.27659419781409755
afghanistan,uganda,0.34846052357221846
afghanistan,ukraine,0.2817658194054293
afghanistan,ungarn,0.19797272722516127
afghanistan,usa,0.3557095650787953
afghanistan,vereinigtes_königreich,0.2541673503313332
afghanistan,vietnam,0.2739151504767677
afghanistan,zypern,0.22869869842455692
ägypten,albanien,0.1687117099002372
ägypten,algerien,0.328135407508089
ägypten,angola,0.23487961142380093
ägypten,argentinien,0.22605800143820431
ägypten,armenien,0.23883549303810658
ägypten,aserbaidschan,0.2500923756302178
ägypten,äthiopien,0.2693945298786935
ägypten,australien,0.2234697321949487
ägypten,bangladesch,0.28581782607357603
ägypten,belarus,0.20674559158124406
ägypten,belgien,0.24629232995829
ägypten,bosnien_und_herzegowina,0.1744210432075479
ägypten,brasilien,0.29613644253633375
ägypten,bulgarien,0.13547596033101184
ägypten,chile,0.3516571824825069
ägypten,china,0.29100001559866895
ägypten,dänemark,0.20552338801973902
ägypten,estland,0.20165609216562053
ägypten,finnland,0.26879859579360094
ägypten,frankreich,0.2779682880543307
ägypten,georgien,0.25497405392680894
ägypten,ghana,0.26722214850609183
ägypten,griechenland,0.16498891755605943
ägypten,hongkong,0.14758652985380752
ägypten,indien,0.27829500341037355
ägypten,indonesien,0.28011293377041824
ägypten,irak,0.16755821339026822
ägypten,iran,0.35552817120483443
ägypten,irland,0.26709410662268795
ägypten,island,0.16214223767154604
ägypten,israel,0.30530769931472435
ägypten,italien,0.26661009466453617
ägypten,japan,0.31761745872552927
ägypten,kambodscha,0.13775376606422957
ägypten,kanada,0.22974267338203416
ägypten,kasachstan,0.19335980032633965
ägypten,kenia,0.28655863735911846
ägypten,kolumbien,0.15900836990978792
ägypten,kongo,0.22010138207599725
ägypten,kroatien,0.16470424707882025
ägypten,kuba,0.21830472260490952
ägypten,lettland,0.25505127107313785
ägypten,libyen,0.22204785342702058
ägypten,litauen,0.2614589876552033
ägypten,luxemburg,0.17816063765748208
ägypten,malaysia,0.30806659101839945
ägypten,mali,0.12377257679165288
ägypten,malta,0.21323315686918132
ägypten,mazedonien,0.1750508744247852
ägypten,mexiko,0.24409179042657275
ägypten,montenegro,0.1970812079053087
ägypten,mosambik,0.32474201856964685
ägypten,namibia,0.26325748763007323
ägypten,nepal,0.2115373733354633
ägypten,neuseeland,0.295449301621831
ägypten,niederlande,0.21456269974188757
ägypten,niger,0.26206954162315843
ägypten,nigeria,0.23518179347164297
ägypten,nordkorea,0.28707934552970465
ägypten,norwegen,0.18453063838721445
ägypten,österreich,0.21830241784942828
ägypten,pakistan,0.26996768474394905
ägypten,philippinen,0.18133615062900077
ägypten,polen,0.21429458265139548
