Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2380894063741065
afghanistan,albanien,0.27894484540088416
afghanistan,algerien,0.13814327279575744
afghanistan,angola,0.25695850560446465
afghanistan,argentinien,0.24004986645548892
afghanistan,armenien,0.22487040521054022
afghanistan,aserbaidschan,0.23347693896099253
afghanistan,äthiopien,0.285822923564796
afghanistan,australien,0.21421543697387727
afghanistan,bangladesch,0.2914716981573758
afghanistan,belarus,0.26113170967387433
afghanistan,belgien,0.21309935912993688
afghanistan,bosnien_und_herzegowina,0.33678326229486866
afghanistan,brasilien,0.2036094103777546
afghanistan,bulgarien,0.15504798760937333
afghanistan,chile,0.19630316494564667
afghanistan,china,0.2689451962866242
afghanistan,dänemark,0.13543466497816192
afghanistan,estland,0.07498929141349876
afghanistan,finnland,0.14365308826043666
afghanistan,frankreich,0.1856531475805701
afghanistan,georgien,0.4182402817510761
afghanistan,ghana,0.2619672530724157
afghanistan,griechenland,0.1846197982381927
afghanistan,hongkong,0.14702581027593717
afghanistan,indien,0.2959360113488502
afghanistan,indonesien,0.2954776228111908
afghanistan,irak,0.5551714598318667
afghanistan,iran,0.41790438555289405
afghanistan,irland,0.16817223270636086
afghanistan,island,0.16469696847095275
afghanistan,israel,0.3243634619919691
afghanistan,italien,0.20568188710516078
afghanistan,japan,0.16742860197932974
afghanistan,kambodscha,0.346210250078975
afghanistan,kanada,0.2530795734557927
afghanistan,kasachstan,0.18788698592457176
afghanistan,kenia,0.33894946566915046
afghanistan,kolumbien,0.38706426238419867
afghanistan,kongo,0.4952105324156365
afghanistan,kroatien,0.14670477582104802
afghanistan,kuba,0.2768386878855556
afghanistan,lettland,0.10656542154273789
afghanistan,libyen,0.24735616900714433
afghanistan,litauen,0.12615486206635543
afghanistan,luxemburg,0.10117432862616371
afghanistan,malaysia,0.25269077899271297
afghanistan,mali,0.25837874745013667
afghanistan,malta,0.1349406820129948
afghanistan,mazedonien,0.35516656680812003
