Country_One,Country_Two,Similarity
afghanistan,ägypten,0.22637470025248213
afghanistan,albanien,0.29377139330802227
afghanistan,algerien,0.35692640943729737
afghanistan,angola,0.27688607150992783
afghanistan,argentinien,0.29514116519460093
afghanistan,armenien,0.27737061024111875
afghanistan,aserbaidschan,0.35693165107452524
afghanistan,äthiopien,0.34066307320021666
afghanistan,australien,0.20901040837566454
afghanistan,bangladesch,0.3622803500574201
afghanistan,belarus,0.2110536280041933
afghanistan,belgien,0.21635827860732726
afghanistan,bosnien_und_herzegowina,0.4106144535200965
afghanistan,brasilien,0.2485259708238928
afghanistan,bulgarien,0.17213679171534652
afghanistan,chile,0.27086896049267695
afghanistan,china,0.2423500639913027
afghanistan,dänemark,0.21167745146825914
afghanistan,estland,0.08844767306393432
afghanistan,finnland,0.1633970247302241
afghanistan,frankreich,0.2411286766054711
afghanistan,georgien,0.3271408847433529
afghanistan,ghana,0.3032404257072687
afghanistan,griechenland,0.15790806823935644
afghanistan,hongkong,0.17712852174556115
afghanistan,indien,0.25594062171445214
afghanistan,indonesien,0.24846009476262093
afghanistan,irak,0.5365249808144932
afghanistan,iran,0.3706411428217212
afghanistan,irland,0.18637097697051522
afghanistan,island,0.18552721524296822
afghanistan,israel,0.3255596242021542
afghanistan,italien,0.2607835130372995
afghanistan,japan,0.19715008854465113
afghanistan,kambodscha,0.3161463680948209
afghanistan,kanada,0.20589422214237785
afghanistan,kasachstan,0.22564393324618812
afghanistan,kenia,0.3881455064422784
afghanistan,kolumbien,0.37708542121021127
afghanistan,kongo,0.4120494383147437
afghanistan,kroatien,0.23551971287349588
afghanistan,kuba,0.2983686438335438
afghanistan,lettland,0.14527586100665899
afghanistan,libyen,0.22989401829785958
afghanistan,litauen,0.1423533038737697
afghanistan,luxemburg,0.1334869073255392
afghanistan,malaysia,0.26291907605043546
afghanistan,mali,0.3755372100171112
afghanistan,malta,0.1372816213922336
afghanistan,mazedonien,0.5046256044447812
afghanistan,mexiko,0.23825337272594438
afghanistan,montenegro,0.34966643221275395
afghanistan,mosambik,0.2511813938118363
afghanistan,namibia,0.28003829766215405
afghanistan,nepal,0.3104904711112785
afghanistan,neuseeland,0.26469703454219173
afghanistan,niederlande,0.28062026993702893
afghanistan,niger,0.13565087473346366
afghanistan,nigeria,0.33946202503125594
