Country_One,Country_Two,Similarity
afghanistan,ägypten,0.4062892750066232
afghanistan,albanien,0.3508502584533689
afghanistan,algerien,0.4528396731692296
afghanistan,angola,0.3444499893136851
afghanistan,argentinien,0.22500321965925546
afghanistan,armenien,0.36892046163559983
afghanistan,aserbaidschan,0.2781443926996473
afghanistan,äthiopien,0.3092064687171552
afghanistan,australien,0.2357021163233243
afghanistan,bangladesch,0.3011686264037817
afghanistan,belarus,0.28862050213673907
afghanistan,belgien,0.1711605906564563
afghanistan,bosnien_und_herzegowina,0.21039032507555
afghanistan,brasilien,0.26598598138528157
afghanistan,bulgarien,0.29819396817487337
afghanistan,chile,0.2768092733486526
afghanistan,china,0.34048024119253384
afghanistan,dänemark,0.24500960834983257
afghanistan,estland,0.24980739548506764
afghanistan,finnland,0.21759531303027296
afghanistan,frankreich,0.18395431528224063
afghanistan,georgien,0.35358856158802626
afghanistan,ghana,0.2758697788209723
afghanistan,griechenland,0.35405034863864193
afghanistan,hongkong,0.24790678033532518
afghanistan,indien,0.31814847502591403
afghanistan,indonesien,0.3372878773526377
afghanistan,irak,0.3552026480641215
afghanistan,iran,0.34302934937086843
afghanistan,irland,0.24244335265664974
afghanistan,island,0.2893490331308971
afghanistan,israel,0.2887293557038118
afghanistan,italien,0.25326568381628767
afghanistan,japan,0.22503749510957116
afghanistan,kambodscha,0.27427007385040564
afghanistan,kanada,0.09766440575986178
afghanistan,kasachstan,0.3427170619532248
afghanistan,kenia,0.3454448196059732
afghanistan,kolumbien,0.2436018168113446
afghanistan,kongo,0.4016622321086684
afghanistan,kroatien,0.3015054344693199
afghanistan,kuba,0.272792060125857
afghanistan,lettland,0.24652041648955808
afghanistan,libyen,0.34035289627931625
afghanistan,litauen,0.259750418428173
afghanistan,luxemburg,0.20777053980914661
afghanistan,malaysia,0.31655136210511314
afghanistan,mali,0.34745391102388523
afghanistan,malta,0.19099577722947486
afghanistan,mazedonien,0.29547341900170676
afghanistan,mexiko,0.25519123939415733
afghanistan,montenegro,0.3379926128924286
afghanistan,mosambik,0.3332127150798675
afghanistan,namibia,0.2017672063742589
afghanistan,nepal,0.30891453592790624
afghanistan,neuseeland,0.2707691241720127
afghanistan,niederlande,0.22027106719864797
afghanistan,niger,0.28998102709216955
afghanistan,nigeria,0.40049041042019434
afghanistan,nordkorea,0.3363040144706039
afghanistan,norwegen,0.2818456985224326
afghanistan,österreich,0.19244159081915022
afghanistan,pakistan,0.36406272432101333
afghanistan,philippinen,0.3061161894718818
afghanistan,polen,0.28778180209582493
afghanistan,portugal,0.2500545104978796
afghanistan,ruanda,0.3390093801476938
afghanistan,rumänien,0.27734357109674584
afghanistan,saudi_arabien,0.36092513131231074
afghanistan,schweden,0.24659891883461915
afghanistan,schweiz,0.15177189367539154
afghanistan,senegal,0.35895655648255453
afghanistan,serbien,0.2944426215034655
afghanistan,singapur,0.2602698676720826
afghanistan,slowakei,0.27254381857074583
afghanistan,slowenien,0.23761213441194834
afghanistan,somalia,0.4827519441055519
afghanistan,spanien,0.2947150873973228
afghanistan,südafrika,0.2767333829172882
afghanistan,sudan,0.37069989184301133
afghanistan,südkorea,0.25496242092391963
afghanistan,südsudan,0.42535747842154803
afghanistan,syrien,0.3995560022200583
afghanistan,tansania,0.31476587450909244
afghanistan,thailand,0.3437625475113401
afghanistan,tschechien,0.2402487890040847
afghanistan,türkei,0.3347722609937308
afghanistan,uganda,0.2691471623745253
afghanistan,ukraine,0.1921123850235975
afghanistan,ungarn,0.3052166849726059
afghanistan,usa,0.23477576019513355
afghanistan,vereinigtes_königreich,0.24980600225375568
afghanistan,vietnam,0.39596539037043127
afghanistan,zypern,0.24936913885788276
ägypten,albanien,0.2645607162348691
ägypten,algerien,0.406612927077651
ägypten,angola,0.3872730312675998
ägypten,argentinien,0.35677032413664767
ägypten,armenien,0.3901819812192729
ägypten,aserbaidschan,0.26888087369306485
ägypten,äthiopien,0.29873562548223054
ägypten,australien,0.24344784137851996
ägypten,bangladesch,0.277999865405987
ägypten,belarus,0.2533391238810817
ägypten,belgien,0.2407586831177483
ägypten,bosnien_und_herzegowina,0.2604232861950355
ägypten,brasilien,0.3395724242339331
ägypten,bulgarien,0.2755097634928618
ägypten,chile,0.3453131594117276
ägypten,china,0.34085448525291
ägypten,dänemark,0.21240911196277468
ägypten,estland,0.26700665574157095
ägypten,finnland,0.22699658665609707
ägypten,frankreich,0.2875884106426715
ägypten,georgien,0.3621305104576826
ägypten,ghana,0.30468046780919233
ägypten,griechenland,0.31479958959780485
ägypten,hongkong,0.1277587819899575
ägypten,indien,0.4275649460160409
ägypten,indonesien,0.4061379058183715
ägypten,irak,0.35508111369970274
ägypten,iran,0.313353848738884
ägypten,irland,0.19713725315919908
ägypten,island,0.30224561159168595
ägypten,israel,0.31574185405629074
ägypten,italien,0.2624518307634578
ägypten,japan,0.25184502981575013
ägypten,kambodscha,0.24036990736646863
ägypten,kanada,0.19911462960584092
ägypten,kasachstan,0.3258612785400969
ägypten,kenia,0.3575442615285186
ägypten,kolumbien,0.1763350310864893
ägypten,kongo,0.3534165545735207
ägypten,kroatien,0.3316906080267396
ägypten,kuba,0.32960649108404294
ägypten,lettland,0.25370687266588743
ägypten,libyen,0.4290843938376007
ägypten,litauen,0.277632489937626
ägypten,luxemburg,0.13639774544552352
ägypten,malaysia,0.38698413253016317
ägypten,mali,0.3988049221314941
ägypten,malta,0.2784553974671886
ägypten,mazedonien,0.2831506590633569
ägypten,mexiko,0.2749870154521218
ägypten,montenegro,0.2570249203300843
ägypten,mosambik,0.3800332826442922
ägypten,namibia,0.2903554177440056
ägypten,nepal,0.3839459575383538
ägypten,neuseeland,0.2545088614144779
ägypten,niederlande,0.19559093310177444
ägypten,niger,0.24671455892521055
ägypten,nigeria,0.3410807233646729
ägypten,nordkorea,0.33434282173445656
ägypten,norwegen,0.2834363934210953
ägypten,österreich,0.2291573323255119
ägypten,pakistan,0.4023836179566962
ägypten,philippinen,0.3571124285344607
ägypten,polen,0.24006821524763033
ägypten,portugal,0.30257231742409235
ägypten,ruanda,0.28499355531541215
ägypten,rumänien,0.23136930949487533
ägypten,saudi_arabien,0.357339617845862
ägypten,schweden,0.26166599636991644
ägypten,schweiz,0.14889016086271925
ägypten,senegal,0.39890237824253927
ägypten,serbien,0.23338326125509412
ägypten,singapur,0.23930305098449434
ägypten,slowakei,0.22442485991132716
ägypten,slowenien,0.2298960191010176
ägypten,somalia,0.2737313833937509
ägypten,spanien,0.26638020915372107
ägypten,südafrika,0.333292343678022
ägypten,sudan,0.2655228676846896
ägypten,südkorea,0.3434309532253046
ägypten,südsudan,0.387167186772552
ägypten,syrien,0.41291106892215945
ägypten,tansania,0.36582754082413604
ägypten,thailand,0.31469957585936476
ägypten,tschechien,0.23518688765640283
ägypten,türkei,0.30077001433410205
ägypten,uganda,0.1775209460294282
ägypten,ukraine,0.17240172431517156
ägypten,ungarn,0.22330895896895697
ägypten,usa,0.26475746339476774
ägypten,vereinigtes_königreich,0.2244704939653788
ägypten,vietnam,0.3595067872073684
ägypten,zypern,0.3111010781110103
albanien,algerien,0.3102871380721276
albanien,angola,0.2921828456728006
albanien,argentinien,0.19121439258134043
albanien,armenien,0.39356571584783284
albanien,aserbaidschan,0.35932763962866143
albanien,äthiopien,0.39615933298390227
albanien,australien,0.2848301917229613
albanien,bangladesch,0.19611863643208033
albanien,belarus,0.3565841833119191
albanien,belgien,0.21569886103283237
albanien,bosnien_und_herzegowina,0.4257725081963407
albanien,brasilien,0.2157803354257839
albanien,bulgarien,0.452188101071618
albanien,chile,0.20637799261102918
albanien,china,0.26167744615058536
albanien,dänemark,0.16521504262312553
albanien,estland,0.38033995257503084
albanien,finnland,0.2560670022691829
albanien,frankreich,0.17743497090595284
albanien,georgien,0.39197541405562986
albanien,ghana,0.27277924938812764
albanien,griechenland,0.3175579114164404
albanien,hongkong,0.23660047354005875
albanien,indien,0.2871523995280765
albanien,indonesien,0.3531967257140913
albanien,irak,0.33519084682630296
albanien,iran,0.2532670556673631
albanien,irland,0.20656951312240196
albanien,island,0.24461107816366418
albanien,israel,0.23237654577990013
albanien,italien,0.31798440894703733
albanien,japan,0.2183398489796426
albanien,kambodscha,0.38802889966880144
albanien,kanada,0.17316459127363876
albanien,kasachstan,0.27834153566175823
albanien,kenia,0.2772310488972445
albanien,kolumbien,0.29593076588441236
albanien,kongo,0.386539961120307
albanien,kroatien,0.4312256293836033
albanien,kuba,0.20638074650584415
albanien,lettland,0.27043306857142857
albanien,libyen,0.27696571342187004
albanien,litauen,0.2638016877351762
albanien,luxemburg,0.19622204645554478
albanien,malaysia,0.33606512482067064
albanien,mali,0.3913475353490836
albanien,malta,0.3352071113679057
albanien,mazedonien,0.7558841922731578
albanien,mexiko,0.1960244151639035
albanien,montenegro,0.43242726319174823
albanien,mosambik,0.3699654002077869
albanien,namibia,0.192797313942097
albanien,nepal,0.2521307921569981
albanien,neuseeland,0.20045716307725803
albanien,niederlande,0.20066682017309107
albanien,niger,0.24805099057824423
albanien,nigeria,0.2903486043371868
albanien,nordkorea,0.26882227437533557
albanien,norwegen,0.30675013420005376
albanien,österreich,0.2465510389463149
albanien,pakistan,0.3062208030430703
albanien,philippinen,0.33579771827416727
albanien,polen,0.27696362884456216
albanien,portugal,0.21756246801920426
albanien,ruanda,0.2742391588496186
albanien,rumänien,0.4176913850932578
albanien,saudi_arabien,0.2576670071755648
albanien,schweden,0.25037753122056383
albanien,schweiz,0.15022368318329682
albanien,senegal,0.3987758520294166
albanien,serbien,0.4337924536347861
albanien,singapur,0.1760515163900326
albanien,slowakei,0.3357693570484226
albanien,slowenien,0.38971271161718146
albanien,somalia,0.4100029421370324
albanien,spanien,0.21265783001507138
albanien,südafrika,0.1899608844898161
albanien,sudan,0.3234364832779869
albanien,südkorea,0.30318947807965047
albanien,südsudan,0.46539590295977984
albanien,syrien,0.3583138900274896
albanien,tansania,0.25390974404682476
albanien,thailand,0.31233357471845
albanien,tschechien,0.31448838675049273
albanien,türkei,0.36464945373972346
albanien,uganda,0.26830699037294126
albanien,ukraine,0.2894878719726846
albanien,ungarn,0.36447101338903665
albanien,usa,0.24265677680594577
albanien,vereinigtes_königreich,0.2052013971174479
albanien,vietnam,0.2901631796103291
albanien,zypern,0.22673706028168977
algerien,angola,0.1874508927480467
algerien,argentinien,0.17852462644229944
algerien,armenien,0.2917488901150275
algerien,aserbaidschan,0.1643938358238169
algerien,äthiopien,0.23003213498464273
algerien,australien,0.13423141285759765
algerien,bangladesch,0.25997392855396334
algerien,belarus,0.3147630948280543
algerien,belgien,0.18762580124555284
algerien,bosnien_und_herzegowina,0.2621954289260823
algerien,brasilien,0.18515317398009562
algerien,bulgarien,0.27325394639624984
algerien,chile,0.21398725710308528
algerien,china,0.2147342211186656
algerien,dänemark,0.16353732778157132
algerien,estland,0.17609561164215037
algerien,finnland,0.18094777645250004
algerien,frankreich,0.20756340080586305
