Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2479196412881799
afghanistan,albanien,0.30768196186451424
afghanistan,algerien,0.3129537044101137
afghanistan,angola,0.32592919950439697
afghanistan,argentinien,0.2425218363472469
afghanistan,armenien,0.3401370579155652
afghanistan,aserbaidschan,0.33771116520058586
afghanistan,äthiopien,0.33573149477103226
afghanistan,australien,0.17651879960613298
afghanistan,bangladesch,0.30419801509083133
afghanistan,belarus,0.1765373271942593
afghanistan,belgien,0.16876089813635295
afghanistan,bosnien_und_herzegowina,0.4124208780488235
afghanistan,brasilien,0.2457533026900942
afghanistan,bulgarien,0.22360910396610456
afghanistan,chile,0.286826288715723
afghanistan,china,0.20448599549034965
afghanistan,dänemark,0.12394711039703127
afghanistan,estland,0.09394441091284403
afghanistan,finnland,0.17579178732185297
afghanistan,frankreich,0.2073988109451017
afghanistan,georgien,0.39086663363849194
afghanistan,ghana,0.29843937117916874
afghanistan,griechenland,0.16670312025318756
afghanistan,hongkong,0.11259950253329502
afghanistan,indien,0.2773834377673217
afghanistan,indonesien,0.2166776819388833
afghanistan,irak,0.5337529839887487
afghanistan,iran,0.3165073883818551
afghanistan,irland,0.16767650124225592
afghanistan,island,0.14949277975095504
afghanistan,israel,0.29002098624581696
afghanistan,italien,0.13541926846502583
afghanistan,japan,0.15802882262599222
afghanistan,kambodscha,0.3024720901711211
afghanistan,kanada,0.17238416211641228
afghanistan,kasachstan,0.2575623281512395
afghanistan,kenia,0.33856670085107754
afghanistan,kolumbien,0.3764570256721281
afghanistan,kongo,0.4157192627517093
afghanistan,kroatien,0.20706377255009095
afghanistan,kuba,0.2760624132547942
afghanistan,lettland,0.16070982404318374
afghanistan,libyen,0.20039866777677617
afghanistan,litauen,0.12953153529933908
afghanistan,luxemburg,0.09782998513301099
afghanistan,malaysia,0.24015990004504842
afghanistan,mali,0.36914364908435704
afghanistan,malta,0.12091402104636473
afghanistan,mazedonien,0.5060006143356153
afghanistan,mexiko,0.2535489209305272
afghanistan,montenegro,0.3274879329952124
afghanistan,mosambik,0.25788486499307417
afghanistan,namibia,0.26464985996451346
afghanistan,nepal,0.20798141943292545
afghanistan,neuseeland,0.17799265718262827
afghanistan,niederlande,0.20261713001164425
afghanistan,niger,0.18681045343278566
afghanistan,nigeria,0.3512555947263727
afghanistan,nordkorea,0.32604852074319607
afghanistan,norwegen,0.15529705402824506
afghanistan,österreich,0.06633852602045104
afghanistan,pakistan,0.3499207089052364
afghanistan,philippinen,0.2552510730003299
afghanistan,polen,0.17118827880935536
afghanistan,portugal,0.17781747205821194
afghanistan,ruanda,0.38927857315524783
afghanistan,rumänien,0.21145238918024736
afghanistan,saudi_arabien,0.27762549024776995
afghanistan,schweden,0.14253097403363435
afghanistan,schweiz,0.12721868018586607
afghanistan,senegal,0.3354240712342216
afghanistan,serbien,0.30495691522878854
afghanistan,singapur,0.18801702512610563
afghanistan,slowakei,0.15248761163241265
afghanistan,slowenien,0.15426169996565295
afghanistan,somalia,0.4135463272310369
afghanistan,spanien,0.232374508173125
afghanistan,südafrika,0.26562746306003576
afghanistan,sudan,0.43407756467789743
afghanistan,südkorea,0.14408737749317665
afghanistan,südsudan,0.3806753070290986
afghanistan,syrien,0.3478238626331758
afghanistan,tansania,0.20143383918409344
afghanistan,thailand,0.20390179367229247
afghanistan,tschechien,0.11657256864773147
afghanistan,türkei,0.282790462181218
afghanistan,uganda,0.32560869797088743
afghanistan,ukraine,0.26904737069535334
afghanistan,ungarn,0.21763161955466423
afghanistan,usa,0.29495032847524516
afghanistan,vereinigtes_königreich,0.23296607871953218
