Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2988800943901319
afghanistan,albanien,0.3017630425712601
afghanistan,algerien,0.20935275601214942
afghanistan,angola,0.2938934443729788
afghanistan,argentinien,0.2349362769028773
afghanistan,armenien,0.24178170068766636
afghanistan,aserbaidschan,0.23756274070623867
afghanistan,äthiopien,0.27852135648075876
afghanistan,australien,0.11798864773903857
afghanistan,bangladesch,0.24831330768526388
afghanistan,belarus,0.2802572387733333
afghanistan,belgien,0.19315641345164114
afghanistan,bosnien_und_herzegowina,0.4117228397796747
afghanistan,brasilien,0.2637189145026843
afghanistan,bulgarien,0.1960236950795891
afghanistan,chile,0.23985875461040254
afghanistan,china,0.29211268352102915
afghanistan,dänemark,0.1410498457672098
afghanistan,estland,0.17577410862590442
afghanistan,finnland,0.09451004309604916
afghanistan,frankreich,0.1903823215397377
afghanistan,georgien,0.37671815373495204
afghanistan,ghana,0.24857076596641192
afghanistan,griechenland,0.23690068546318588
afghanistan,hongkong,0.15947888526182347
afghanistan,indien,0.31726381375409984
afghanistan,indonesien,0.2687004383691872
afghanistan,irak,0.48539242948545736
afghanistan,iran,0.4217064085235484
afghanistan,irland,0.16755890727669492
afghanistan,island,0.11675047699547131
afghanistan,israel,0.38107788871673676
afghanistan,italien,0.22041083878273848
afghanistan,japan,0.28051841636476527
afghanistan,kambodscha,0.2718996852783718
afghanistan,kanada,0.18266764709698935
afghanistan,kasachstan,0.15359528741670478
afghanistan,kenia,0.3050595869472641
afghanistan,kolumbien,0.32932869558551325
afghanistan,kongo,0.39246693155781487
afghanistan,kroatien,0.17326599615925975
afghanistan,kuba,0.2283559310275464
afghanistan,lettland,0.16570695861828613
afghanistan,libyen,0.4571371738464263
afghanistan,litauen,0.16606431117425813
afghanistan,luxemburg,0.1307936213887803
afghanistan,malaysia,0.22784667435103342
afghanistan,mali,0.19582961901658413
afghanistan,malta,0.1808295115306231
afghanistan,mazedonien,0.30407222719920435
afghanistan,mexiko,0.1990351475253948
afghanistan,montenegro,0.221032194031567
afghanistan,mosambik,0.2655919517745283
afghanistan,namibia,0.22484093374880798
afghanistan,nepal,0.32554156060380257
afghanistan,neuseeland,0.20994292253714197
afghanistan,niederlande,0.08989953809085613
afghanistan,niger,0.1984475053916475
afghanistan,nigeria,0.2481824316761076
afghanistan,nordkorea,0.3036062662754352
afghanistan,norwegen,0.17476843487676466
afghanistan,österreich,0.13559176475240065
afghanistan,pakistan,0.5887590576501716
afghanistan,philippinen,0.19525226345034447
afghanistan,polen,0.17245156378874202
afghanistan,portugal,0.1406661588100818
afghanistan,ruanda,0.27588957035987816
afghanistan,rumänien,0.2113442673636915
afghanistan,saudi_arabien,0.36197640706552825
afghanistan,schweden,0.07753186983934485
afghanistan,schweiz,0.16799384004957205
afghanistan,senegal,0.15931886740288242
afghanistan,serbien,0.2993799569498373
afghanistan,singapur,0.18957322537117977
afghanistan,slowakei,0.17824189877408786
afghanistan,slowenien,0.18121527236899562
afghanistan,somalia,0.4292211090770088
afghanistan,spanien,0.09865468837675101
afghanistan,südafrika,0.23975521629912216
afghanistan,sudan,0.4774723304837596
afghanistan,südkorea,0.23282770231245845
afghanistan,südsudan,0.38814167929300897
afghanistan,syrien,0.35867157202678046
afghanistan,tansania,0.17311621611558498
afghanistan,thailand,0.22478823512495053
afghanistan,tschechien,0.1479689870276243
afghanistan,türkei,0.2763868699761325
afghanistan,uganda,0.2578774678871899
afghanistan,ukraine,0.13216582061559026
afghanistan,ungarn,0.17417725619785146
afghanistan,usa,0.28068953802524366
afghanistan,vereinigtes_königreich,0.14225851368411244
afghanistan,vietnam,0.25435915069316506
afghanistan,zypern,0.21848069289682664
ägypten,albanien,0.21331786131032032
ägypten,algerien,0.41764658860170034
ägypten,angola,0.34001023770580524
ägypten,argentinien,0.29736156822753756
ägypten,armenien,0.27300820448718577
ägypten,aserbaidschan,0.27899718436805176
ägypten,äthiopien,0.3882639068143085
ägypten,australien,0.1352471202599576
ägypten,bangladesch,0.19620678507386663
ägypten,belarus,0.3578029840736422
ägypten,belgien,0.2429128080658878
ägypten,bosnien_und_herzegowina,0.21568062858194345
ägypten,brasilien,0.29685179201452483
ägypten,bulgarien,0.2302369216275002
ägypten,chile,0.2908193963565442
ägypten,china,0.38484558684763814
ägypten,dänemark,0.20972455426118172
ägypten,estland,0.30102123525423297
ägypten,finnland,0.2177901888987173
ägypten,frankreich,0.23271213656228013
ägypten,georgien,0.33370171526763914
ägypten,ghana,0.3147759693701956
ägypten,griechenland,0.34814737853622524
ägypten,hongkong,0.14479249486653845
ägypten,indien,0.3288628558526887
ägypten,indonesien,0.2496483288894049
ägypten,irak,0.3965757474666991
ägypten,iran,0.39081110251368617
ägypten,irland,0.26129604951769847
ägypten,island,0.27388093712847916
ägypten,israel,0.39488757154104137
ägypten,italien,0.3340958809136453
ägypten,japan,0.3177052435803485
ägypten,kambodscha,0.2864601055537539
ägypten,kanada,0.19777037289921004
ägypten,kasachstan,0.20429034846708147
ägypten,kenia,0.3423827428249402
ägypten,kolumbien,0.29071221061963926
ägypten,kongo,0.31261154066800184
ägypten,kroatien,0.20558611051965325
ägypten,kuba,0.276567103625554
ägypten,lettland,0.2604061930736901
ägypten,libyen,0.5135579910216147
ägypten,litauen,0.24606815342975552
ägypten,luxemburg,0.17782070061978195
ägypten,malaysia,0.3011565577899365
ägypten,mali,0.3320472021078711
ägypten,malta,0.3433051629531575
ägypten,mazedonien,0.30380906737639274
ägypten,mexiko,0.35212829153576797
ägypten,montenegro,0.27356500192687294
ägypten,mosambik,0.28799396395736165
ägypten,namibia,0.25004991525300324
ägypten,nepal,0.2348984499268428
ägypten,neuseeland,0.15401576133630762
ägypten,niederlande,0.17865298041518637
ägypten,niger,0.2677127461360642
ägypten,nigeria,0.2728298623258354
ägypten,nordkorea,0.3318332161208771
ägypten,norwegen,0.2790602861852163
ägypten,österreich,0.17994150772625866
ägypten,pakistan,0.3553672371811783
ägypten,philippinen,0.2759568329892381
ägypten,polen,0.32776093353162195
ägypten,portugal,0.2823471981416374
ägypten,ruanda,0.2507045237766986
ägypten,rumänien,0.22123295420689354
ägypten,saudi_arabien,0.38671089117254354
ägypten,schweden,0.1747466832627011
ägypten,schweiz,0.18578716981042515
ägypten,senegal,0.2589383645598804
ägypten,serbien,0.27842171142587335
ägypten,singapur,0.2279748746783892
ägypten,slowakei,0.2197858916783795
ägypten,slowenien,0.2925651332144521
ägypten,somalia,0.39163798924970983
ägypten,spanien,0.3096600532354106
ägypten,südafrika,0.32250533607294235
ägypten,sudan,0.4158944896376028
ägypten,südkorea,0.25026228968245734
ägypten,südsudan,0.31757335298490974
ägypten,syrien,0.4691185343108051
ägypten,tansania,0.24062649507851303
ägypten,thailand,0.2774988041071943
ägypten,tschechien,0.2139758900090622
ägypten,türkei,0.39817613838797433
ägypten,uganda,0.2927235522365144
ägypten,ukraine,0.2520856577312687
ägypten,ungarn,0.3120895149006977
ägypten,usa,0.2363939524495258
ägypten,vereinigtes_königreich,0.2622240184449805
ägypten,vietnam,0.3087300672712596
ägypten,zypern,0.22268649064722662
albanien,algerien,0.12652215203935147
albanien,angola,0.19038464019490436
albanien,argentinien,0.22322920674934818
albanien,armenien,0.2625681185164608
albanien,aserbaidschan,0.25911010324705597
albanien,äthiopien,0.25694912814285115
albanien,australien,0.13366243146612872
albanien,bangladesch,0.2908502923706865
albanien,belarus,0.19186920991714712
albanien,belgien,0.23183437135616025
albanien,bosnien_und_herzegowina,0.33154360436891417
albanien,brasilien,0.2256935673452892
albanien,bulgarien,0.31717941473394395
albanien,chile,0.30962680912606855
albanien,china,0.16586701534538817
albanien,dänemark,0.23369455308071685
albanien,estland,0.28478271868675226
albanien,finnland,0.19486375260827124
albanien,frankreich,0.2290676433410404
albanien,georgien,0.4385466888171232
albanien,ghana,0.20983329254068328
albanien,griechenland,0.26951919898905485
albanien,hongkong,0.15716826802480913
albanien,indien,0.26865255181302516
albanien,indonesien,0.24731792708265324
albanien,irak,0.3107338407648621
albanien,iran,0.21711776712106837
albanien,irland,0.2726050339295607
albanien,island,0.20078638852270048
albanien,israel,0.21273967037485178
albanien,italien,0.2985689794632222
albanien,japan,0.15888163412649053
albanien,kambodscha,0.2027023683236347
albanien,kanada,0.18740537355645667
albanien,kasachstan,0.19079859334366925
albanien,kenia,0.2190714560372229
albanien,kolumbien,0.24683391253617737
albanien,kongo,0.2152963566506366
albanien,kroatien,0.440180528001374
albanien,kuba,0.18246638660339126
albanien,lettland,0.2801987800560247
albanien,libyen,0.3183957117554528
albanien,litauen,0.3011902963664098
albanien,luxemburg,0.1133369058208766
albanien,malaysia,0.18569207087150152
albanien,mali,0.15764801716057975
albanien,malta,0.32422221201732615
albanien,mazedonien,0.4684997085757641
albanien,mexiko,0.21328148247376075
albanien,montenegro,0.4487948859520623
albanien,mosambik,0.2038147020563441
albanien,namibia,0.1337332286029297
albanien,nepal,0.1733360060726595
albanien,neuseeland,0.23100339392567965
albanien,niederlande,0.27033888734443434
albanien,niger,0.10712673487486515
albanien,nigeria,0.1653574352721648
albanien,nordkorea,0.23537368849826779
albanien,norwegen,0.18946469006836136
albanien,österreich,0.2561006511270666
albanien,pakistan,0.2783238029147896
albanien,philippinen,0.11740750767585695
albanien,polen,0.2846116200734099
albanien,portugal,0.3003609655706261
albanien,ruanda,0.24804504269625302
albanien,rumänien,0.34672926684856975
albanien,saudi_arabien,0.23235615376940782
albanien,schweden,0.2265804680489087
albanien,schweiz,0.1834763030991991
albanien,senegal,0.2051808010989696
albanien,serbien,0.38090807647565517
albanien,singapur,0.22133439056822246
albanien,slowakei,0.27743010763491116
albanien,slowenien,0.33399029017672954
albanien,somalia,0.23050536386525572
albanien,spanien,0.2928777972497004
albanien,südafrika,0.21275824446039848
albanien,sudan,0.2957918563298791
albanien,südkorea,0.2308460199122666
albanien,südsudan,0.26686603911940554
albanien,syrien,0.2645476416510377
albanien,tansania,0.22336081563953275
albanien,thailand,0.12608411147310775
albanien,tschechien,0.24901950273116713
albanien,türkei,0.35993571724507356
albanien,uganda,0.25350468425037936
albanien,ukraine,0.29170675343927843
albanien,ungarn,0.25967002868333633
albanien,usa,0.18735366541653065
albanien,vereinigtes_königreich,0.17889777585667976
albanien,vietnam,0.1880158221044938
albanien,zypern,0.2676146907334922
algerien,angola,0.2509630961310212
algerien,argentinien,0.17925496253482906
algerien,armenien,0.18916939122517967
algerien,aserbaidschan,0.19398705221053728
algerien,äthiopien,0.20713798607987005
algerien,australien,0.1593236642146088
algerien,bangladesch,0.2734718485482057
algerien,belarus,0.21834977022225627
algerien,belgien,0.20033052801236118
algerien,bosnien_und_herzegowina,0.14463895102999724
algerien,brasilien,0.2860624860316343
algerien,bulgarien,0.262713169951113
algerien,chile,0.23823714504936414
algerien,china,0.30253124178305985
algerien,dänemark,0.17654739141614678
algerien,estland,0.19518367736964098
algerien,finnland,0.1693178254345296
algerien,frankreich,0.23569357708548655
algerien,georgien,0.21410401457166922
algerien,ghana,0.182128268940486
algerien,griechenland,0.1847501533879491
algerien,hongkong,0.17522110773162572
algerien,indien,0.2864513452247373
algerien,indonesien,0.26719345612555856
algerien,irak,0.3067646838891933
algerien,iran,0.2871175114742164
algerien,irland,0.23897344043393776
algerien,island,0.18459416794130698
algerien,israel,0.1988314096497602
algerien,italien,0.29129187552790015
algerien,japan,0.22025026490889404
algerien,kambodscha,0.2462903435146139
algerien,kanada,0.2164114130632006
algerien,kasachstan,0.24466114428074473
algerien,kenia,0.28527644417237197
algerien,kolumbien,0.27831800731009065
algerien,kongo,0.27507946423471397
algerien,kroatien,0.15907895833260607
algerien,kuba,0.2711997462801756
algerien,lettland,0.18304679284425462
algerien,libyen,0.3614988997265059
algerien,litauen,0.16330598505591798
algerien,luxemburg,0.21000413131897894
algerien,malaysia,0.18399424026520905
algerien,mali,0.22212369968435314
algerien,malta,0.20703265819185823
algerien,mazedonien,0.13554106576033423
algerien,mexiko,0.35396977099211024
algerien,montenegro,0.23054105456244328
algerien,mosambik,0.264497445279261
algerien,namibia,0.14431271105207058
algerien,nepal,0.23100690160877935
algerien,neuseeland,0.17735079373827084
algerien,niederlande,0.16168197092842967
algerien,niger,0.1978260549607541
algerien,nigeria,0.24140895495223408
algerien,nordkorea,0.25483700164342316
algerien,norwegen,0.25963056359126646
algerien,österreich,0.23204253207728814
algerien,pakistan,0.3114798705054474
algerien,philippinen,0.23240928216123752
algerien,polen,0.20804514172311575
algerien,portugal,0.19076478323887602
algerien,ruanda,0.22262751768159433
algerien,rumänien,0.2461481713835191
algerien,saudi_arabien,0.33882077468821653
algerien,schweden,0.183972480329247
algerien,schweiz,0.30310334941810846
algerien,senegal,0.18147226719978787
algerien,serbien,0.14612032862460708
algerien,singapur,0.23187378539648912
algerien,slowakei,0.19620531609657293
algerien,slowenien,0.18879988723682384
algerien,somalia,0.23147113620144472
algerien,spanien,0.29869189420371056
algerien,südafrika,0.2398412943764978
algerien,sudan,0.3245616172860958
algerien,südkorea,0.2807489975589264
algerien,südsudan,0.21386637705263986
algerien,syrien,0.37299446489737376
algerien,tansania,0.17056852051414523
algerien,thailand,0.23413138892520613
algerien,tschechien,0.170224888636102
algerien,türkei,0.2561609443380285
algerien,uganda,0.19102204831797326
algerien,ukraine,0.18784353544388022
algerien,ungarn,0.17814068601694427
algerien,usa,0.22624280778501224
algerien,vereinigtes_königreich,0.23024115290256217
algerien,vietnam,0.251274738947993
algerien,zypern,0.2222962715153935
angola,argentinien,0.23900346080979068
angola,armenien,0.2557588605497837
angola,aserbaidschan,0.29026496287302755
angola,äthiopien,0.2854082848166761
angola,australien,0.22175359512065296
angola,bangladesch,0.29094915537599525
angola,belarus,0.23133417628973496
angola,belgien,0.2291693735243974
angola,bosnien_und_herzegowina,0.1877626301420276
angola,brasilien,0.3023305626597647
angola,bulgarien,0.23219437735530507
angola,chile,0.25782926079349083
angola,china,0.31831815733915186
angola,dänemark,0.19224051551147192
angola,estland,0.23301293804403872
angola,finnland,0.1442827633666716
angola,frankreich,0.1934568579443817
angola,georgien,0.26575313201231987
angola,ghana,0.3335671860221153
angola,griechenland,0.19579504287855867
angola,hongkong,0.23970364742941463
angola,indien,0.34204793187735916
angola,indonesien,0.310961433308681
angola,irak,0.2876542474973476
angola,iran,0.2536677979009788
angola,irland,0.2417780019986041
angola,island,0.16467466651566784
angola,israel,0.2354290782125124
angola,italien,0.2598955127737007
angola,japan,0.22987081037490986
angola,kambodscha,0.27217813141212166
angola,kanada,0.16855567911257283
angola,kasachstan,0.25076854572404006
angola,kenia,0.40748137189159794
angola,kolumbien,0.32080272938274434
angola,kongo,0.38067923997470876
angola,kroatien,0.2652426015453256
angola,kuba,0.24082127415197313
angola,lettland,0.18889325659610748
angola,libyen,0.3700325825646871
angola,litauen,0.2314422529822424
angola,luxemburg,0.18942364310888787
angola,malaysia,0.2662306264491025
angola,mali,0.22145540312720055
angola,malta,0.23440882624641157
angola,mazedonien,0.20412687544756292
angola,mexiko,0.3595797429204689
angola,montenegro,0.16736694184795672
angola,mosambik,0.4456300993462819
angola,namibia,0.29106364668246215
angola,nepal,0.3339645496130565
angola,neuseeland,0.260108565309027
angola,niederlande,0.24224761859058538
angola,niger,0.2407252420577578
angola,nigeria,0.33426408132993635
angola,nordkorea,0.27269128534124604
