Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2732607996445746
afghanistan,albanien,0.29862892910039485
afghanistan,algerien,0.3397854290821231
afghanistan,angola,0.2913740695608284
afghanistan,argentinien,0.2219431445673593
afghanistan,armenien,0.3274823397541028
afghanistan,aserbaidschan,0.3386333790767719
afghanistan,äthiopien,0.337452866467295
afghanistan,australien,0.24798657199127244
afghanistan,bangladesch,0.32563551866663687
afghanistan,belarus,0.26083995262458587
afghanistan,belgien,0.16437269480271682
afghanistan,bosnien_und_herzegowina,0.35428012879609494
afghanistan,brasilien,0.2805791313159993
afghanistan,bulgarien,0.26951456349411496
afghanistan,chile,0.2474544280527495
afghanistan,china,0.28357957214975943
afghanistan,dänemark,0.22277961441544142
afghanistan,estland,0.1923355043685598
afghanistan,finnland,0.14844752240816855
afghanistan,frankreich,0.19226331344550696
afghanistan,georgien,0.3597207884463727
afghanistan,ghana,0.2612758902002718
afghanistan,griechenland,0.20968388901270132
afghanistan,hongkong,0.1963007087522834
afghanistan,indien,0.3079159530984405
afghanistan,indonesien,0.27681914542920866
afghanistan,irak,0.5540581005779803
afghanistan,iran,0.3330938213421767
afghanistan,irland,0.22667703266402353
afghanistan,island,0.1715433831523104
afghanistan,israel,0.3649380749710225
afghanistan,italien,0.21270528861751992
afghanistan,japan,0.22140768618337014
afghanistan,kambodscha,0.29650306662785886
afghanistan,kanada,0.2115067126839085
afghanistan,kasachstan,0.21924110689904766
afghanistan,kenia,0.2913653035641667
afghanistan,kolumbien,0.3683758854258679
afghanistan,kongo,0.4315455376756857
afghanistan,kroatien,0.30211822846059955
afghanistan,kuba,0.3111603641658208
afghanistan,lettland,0.21104720354687198
afghanistan,libyen,0.21234134885008604
afghanistan,litauen,0.2395770397316335
afghanistan,luxemburg,0.1339077099440183
afghanistan,malaysia,0.30956168366205716
afghanistan,mali,0.34994793579962075
afghanistan,malta,0.21662313567038277
afghanistan,mazedonien,0.5147255609959025
afghanistan,mexiko,0.1589015929761466
afghanistan,montenegro,0.2970494585554069
afghanistan,mosambik,0.29976403151435377
afghanistan,namibia,0.26329644044205064
afghanistan,nepal,0.2506583240087777
afghanistan,neuseeland,0.2696338616121199
