Country_One,Country_Two,Similarity
afghanistan,ägypten,0.29317221166261265
afghanistan,albanien,0.34612381882240817
afghanistan,algerien,0.44019169238279465
afghanistan,angola,0.29474873445281724
afghanistan,argentinien,0.2204314273580248
afghanistan,armenien,0.3179346548442509
afghanistan,aserbaidschan,0.23736809972896414
afghanistan,äthiopien,0.3119203677111676
afghanistan,australien,0.250733777108642
afghanistan,bangladesch,0.2790615357388272
afghanistan,belarus,0.3509380024569521
afghanistan,belgien,0.15262971695301164
afghanistan,bosnien_und_herzegowina,0.2713402381229627
afghanistan,brasilien,0.2300742905650831
afghanistan,bulgarien,0.280815248899149
afghanistan,chile,0.2508302424496657
afghanistan,china,0.2685192565701133
afghanistan,dänemark,0.13256484938690763
afghanistan,estland,0.26208642312836694
afghanistan,finnland,0.18972538772186298
afghanistan,frankreich,0.14761515803313563
afghanistan,georgien,0.3268393034803448
afghanistan,ghana,0.2987235726314805
afghanistan,griechenland,0.2217824701586078
afghanistan,hongkong,0.1768559029680592
afghanistan,indien,0.20426551420899128
afghanistan,indonesien,0.22625922150750005
afghanistan,irak,0.3802354009520269
afghanistan,iran,0.36980234448614
afghanistan,irland,0.11566886878034563
afghanistan,island,0.1912935874166215
afghanistan,israel,0.3054273090661328
afghanistan,italien,0.2126440901069248
afghanistan,japan,0.20128040952910226
afghanistan,kambodscha,0.311348531163531
afghanistan,kanada,0.2832084216429994
afghanistan,kasachstan,0.2555404302269007
afghanistan,kenia,0.2516788245023187
afghanistan,kolumbien,0.3748018847686606
afghanistan,kongo,0.3451228839976703
afghanistan,kroatien,0.3373373281418602
afghanistan,kuba,0.2446804802638815
afghanistan,lettland,0.27246297250981993
afghanistan,libyen,0.3199015012623073
afghanistan,litauen,0.2183274183222937
afghanistan,luxemburg,0.13472191903565117
afghanistan,malaysia,0.30696374947920435
afghanistan,mali,0.35121474410475717
afghanistan,malta,0.23869668552018597
afghanistan,mazedonien,0.4405759733671503
afghanistan,mexiko,0.16236322825818428
afghanistan,montenegro,0.29924055918398323
afghanistan,mosambik,0.27866477985708527
afghanistan,namibia,0.23441885027398357
afghanistan,nepal,0.2641161254820961
afghanistan,neuseeland,0.16076058879048005
afghanistan,niederlande,0.1032356791018556
afghanistan,niger,0.20481565796355358
afghanistan,nigeria,0.33660733002240156
afghanistan,nordkorea,0.31001158405410445
afghanistan,norwegen,0.22041267586676513
afghanistan,österreich,0.21880292869846737
afghanistan,pakistan,0.3667238524970163
afghanistan,philippinen,0.3031450591508552
afghanistan,polen,0.2789284161827239
afghanistan,portugal,0.13417382692596788
afghanistan,ruanda,0.25347538620060495
afghanistan,rumänien,0.287525877942591
afghanistan,saudi_arabien,0.29033865081377247
afghanistan,schweden,0.1803234523179732
afghanistan,schweiz,0.14343546181936045
afghanistan,senegal,0.3205474625077266
afghanistan,serbien,0.44626842834197533
afghanistan,singapur,0.15330983830300432
afghanistan,slowakei,0.19524794271074708
afghanistan,slowenien,0.27081854472519473
afghanistan,somalia,0.4270130054397101
afghanistan,spanien,0.16761337623607095
afghanistan,südafrika,0.2791399878016674
afghanistan,sudan,0.36114176003095877
afghanistan,südkorea,0.2681240444003896
afghanistan,südsudan,0.37134809345019193
afghanistan,syrien,0.38199909227839535
afghanistan,tansania,0.2416419014158844
afghanistan,thailand,0.20330142088703823
afghanistan,tschechien,0.23961415301685418
afghanistan,türkei,0.3802208280520314
afghanistan,uganda,0.2507274674009788
afghanistan,ukraine,0.16318758386655602
afghanistan,ungarn,0.32335244810455915
afghanistan,usa,0.3048676534145033
afghanistan,vereinigtes_königreich,0.2140097336305317
afghanistan,vietnam,0.27934106911778744
afghanistan,zypern,0.25369621232592154
ägypten,albanien,0.29311502325298766
ägypten,algerien,0.3893474948624856
ägypten,angola,0.37741463589347957
ägypten,argentinien,0.3207793868398452
ägypten,armenien,0.368870150086361
ägypten,aserbaidschan,0.3211446504381392
ägypten,äthiopien,0.4249711663174198
ägypten,australien,0.3709188405637221
ägypten,bangladesch,0.29157785998529473
ägypten,belarus,0.2795528233899764
ägypten,belgien,0.3261848873826251
ägypten,bosnien_und_herzegowina,0.18899434445283084
ägypten,brasilien,0.30514397252397685
ägypten,bulgarien,0.29629293953399666
ägypten,chile,0.3978022774520219
ägypten,china,0.38023678739408906
ägypten,dänemark,0.2419716424373935
ägypten,estland,0.26207584607626266
ägypten,finnland,0.2162951054254456
ägypten,frankreich,0.2861713801419696
ägypten,georgien,0.3898390866547756
ägypten,ghana,0.3443206740593786
ägypten,griechenland,0.32111988071901654
ägypten,hongkong,0.2419445935927677
ägypten,indien,0.4473884856144855
ägypten,indonesien,0.3744941746856982
ägypten,irak,0.30977931166467043
ägypten,iran,0.41009548705879434
ägypten,irland,0.2896520294773608
ägypten,island,0.24769538058377502
ägypten,israel,0.31043910883057974
ägypten,italien,0.32026780326186816
ägypten,japan,0.2957318285913755
ägypten,kambodscha,0.25221519458376074
ägypten,kanada,0.27430008674699213
ägypten,kasachstan,0.3894554681530206
ägypten,kenia,0.36614564999326193
ägypten,kolumbien,0.2566254709099953
ägypten,kongo,0.2799668709813317
ägypten,kroatien,0.36582183263610524
ägypten,kuba,0.3273865243768792
ägypten,lettland,0.2370443051627007
ägypten,libyen,0.30889763832204187
ägypten,litauen,0.26935603278373943
ägypten,luxemburg,0.1220715142917991
ägypten,malaysia,0.42954620481650585
ägypten,mali,0.4271373280609368
ägypten,malta,0.22831933643550395
ägypten,mazedonien,0.3081361628351303
ägypten,mexiko,0.34829451050727894
ägypten,montenegro,0.26695400108340905
ägypten,mosambik,0.38692225652382783
ägypten,namibia,0.2842398332692675
ägypten,nepal,0.45265170355065754
ägypten,neuseeland,0.2124161248394382
ägypten,niederlande,0.19177944672746625
ägypten,niger,0.1524170548050079
ägypten,nigeria,0.34469487414844113
ägypten,nordkorea,0.2760769357073062
ägypten,norwegen,0.28121138644447746
ägypten,österreich,0.19404380412804656
ägypten,pakistan,0.3868576830420919
ägypten,philippinen,0.4174023890487323
ägypten,polen,0.22799200706163986
ägypten,portugal,0.22107234030621667
ägypten,ruanda,0.3504949226647499
ägypten,rumänien,0.26515320833287487
ägypten,saudi_arabien,0.3099377761706871
ägypten,schweden,0.21813754590261109
ägypten,schweiz,0.18285551451625381
ägypten,senegal,0.4087594346690552
ägypten,serbien,0.2468056193590406
ägypten,singapur,0.24511545070220714
ägypten,slowakei,0.18662096400287664
ägypten,slowenien,0.24938671530110246
ägypten,somalia,0.3489846495106665
ägypten,spanien,0.25276830411326223
ägypten,südafrika,0.31995832193488616
ägypten,sudan,0.3090551641630817
ägypten,südkorea,0.3757129343172423
ägypten,südsudan,0.4958863665282339
ägypten,syrien,0.39643822216724695
ägypten,tansania,0.3425135278528455
ägypten,thailand,0.34385958560286217
ägypten,tschechien,0.20401161322496614
ägypten,türkei,0.32372311409572163
ägypten,uganda,0.2815301908573589
ägypten,ukraine,0.19937264259800158
ägypten,ungarn,0.21926803178724846
ägypten,usa,0.3449790570620087
ägypten,vereinigtes_königreich,0.24863554457562523
ägypten,vietnam,0.40204090992401526
ägypten,zypern,0.26379241337098985
albanien,algerien,0.25603025541359803
albanien,angola,0.2037506113863684
albanien,argentinien,0.1825029056212982
albanien,armenien,0.24959246902790488
albanien,aserbaidschan,0.2642926400620193
albanien,äthiopien,0.36319145036647976
albanien,australien,0.20312214232325912
albanien,bangladesch,0.24276621685058772
albanien,belarus,0.3304953509688272
albanien,belgien,0.23882116212016719
albanien,bosnien_und_herzegowina,0.37980612715462947
albanien,brasilien,0.1988934814785108
albanien,bulgarien,0.47538244134889385
albanien,chile,0.148355055148945
albanien,china,0.18996751811279014
albanien,dänemark,0.16346673917701532
albanien,estland,0.3510522727194445
albanien,finnland,0.20242077049721333
albanien,frankreich,0.20983151203292832
albanien,georgien,0.30006678573767515
albanien,ghana,0.2284945168089167
albanien,griechenland,0.3427914583124907
albanien,hongkong,0.2138720780675809
albanien,indien,0.21061458113880388
albanien,indonesien,0.2658712207551661
albanien,irak,0.17790385843372825
albanien,iran,0.23362850753006392
albanien,irland,0.19016255280630123
albanien,island,0.30012492227015697
albanien,israel,0.20484319728769784
albanien,italien,0.27845067527824807
albanien,japan,0.1772810355087024
albanien,kambodscha,0.2729198049152816
albanien,kanada,0.23363482777238198
albanien,kasachstan,0.2793022058639768
albanien,kenia,0.2252198031789097
albanien,kolumbien,0.315820160036947
albanien,kongo,0.3377454006913618
albanien,kroatien,0.4219374336981242
albanien,kuba,0.16576891365055602
albanien,lettland,0.29340042785090326
albanien,libyen,0.15614843990747868
albanien,litauen,0.2868898328446221
albanien,luxemburg,0.17612097876120553
albanien,malaysia,0.2547747489450697
albanien,mali,0.3081022664805567
albanien,malta,0.31276218693826585
albanien,mazedonien,0.7069647963135353
albanien,mexiko,0.1995448815049426
albanien,montenegro,0.4077415585912846
albanien,mosambik,0.3181985730948697
albanien,namibia,0.1285354519205372
albanien,nepal,0.24557379090680914
albanien,neuseeland,0.16657556321609016
albanien,niederlande,0.16779698161584164
albanien,niger,0.18291506007851888
albanien,nigeria,0.2467661271753679
albanien,nordkorea,0.2036672450769183
albanien,norwegen,0.27656225332522777
albanien,österreich,0.17687448079695273
albanien,pakistan,0.2797402015730208
albanien,philippinen,0.29635740279209655
albanien,polen,0.297469722085128
albanien,portugal,0.2373841513080362
albanien,ruanda,0.2429223819951139
albanien,rumänien,0.4002157605988572
albanien,saudi_arabien,0.1950797483856479
albanien,schweden,0.11714398161975642
albanien,schweiz,0.06635393205658088
albanien,senegal,0.2901038849755815
albanien,serbien,0.49247904930417136
albanien,singapur,0.2649838774089769
albanien,slowakei,0.3005792106970331
albanien,slowenien,0.34024086335316783
albanien,somalia,0.3013858802726716
albanien,spanien,0.28311251420318884
albanien,südafrika,0.15720574121906866
albanien,sudan,0.292417998461014
albanien,südkorea,0.22937193156320218
albanien,südsudan,0.3498228156321356
albanien,syrien,0.23204024134652268
albanien,tansania,0.1775377841658565
albanien,thailand,0.23486800364352245
albanien,tschechien,0.22940738893966378
albanien,türkei,0.3349434385544633
albanien,uganda,0.1646858602801907
albanien,ukraine,0.2782547057664267
albanien,ungarn,0.3306547654944003
albanien,usa,0.24089281119534578
albanien,vereinigtes_königreich,0.22321988810280782
albanien,vietnam,0.23259756504864618
albanien,zypern,0.2175164791814252
algerien,angola,0.19319107656360834
algerien,argentinien,0.2284381088741293
algerien,armenien,0.29184879095601224
algerien,aserbaidschan,0.21912112771456002
algerien,äthiopien,0.21305004376529058
algerien,australien,0.27671559350442665
algerien,bangladesch,0.19412433022503303
algerien,belarus,0.25802645143703046
algerien,belgien,0.23369724218254018
algerien,bosnien_und_herzegowina,0.20577463823562486
algerien,brasilien,0.1153269063128051
algerien,bulgarien,0.2842027435706455
algerien,chile,0.2795092217140804
algerien,china,0.1537752085513156
algerien,dänemark,0.22866916503966972
algerien,estland,0.21643477019829313
algerien,finnland,0.14195978234541967
algerien,frankreich,0.19715936209270662
algerien,georgien,0.25259327231331635
algerien,ghana,0.2606897936538509
algerien,griechenland,0.23983643622149733
algerien,hongkong,0.22306372599191193
algerien,indien,0.1817513173838973
algerien,indonesien,0.27462099202793677
algerien,irak,0.31641044126886764
algerien,iran,0.2886503560461181
algerien,irland,0.21221179643947763
algerien,island,0.10004908982294854
algerien,israel,0.3181006993293375
algerien,italien,0.23277246768015353
algerien,japan,0.12078295164396607
algerien,kambodscha,0.26200336796222434
algerien,kanada,0.17823208080354713
algerien,kasachstan,0.2493873623627977
algerien,kenia,0.2122112688587446
algerien,kolumbien,0.29820786022577483
algerien,kongo,0.2170451103561924
algerien,kroatien,0.238165296994835
algerien,kuba,0.17298897889511158
algerien,lettland,0.2520566723044152
algerien,libyen,0.2921167418412429
algerien,litauen,0.1923324135846072
algerien,luxemburg,0.16835312807250175
algerien,malaysia,0.2911374705886942
algerien,mali,0.27162545240492164
algerien,malta,0.23569118679633588
algerien,mazedonien,0.2896220430131255
algerien,mexiko,0.13051584467569127
algerien,montenegro,0.27618488685235076
algerien,mosambik,0.3070330382545119
algerien,namibia,0.16872047255924952
algerien,nepal,0.1960624739334744
algerien,neuseeland,0.17126986317695658
algerien,niederlande,0.17399119782951472
algerien,niger,0.18605795986883528
algerien,nigeria,0.2814488373017833
algerien,nordkorea,0.21703745277446165
algerien,norwegen,0.17628085036809396
algerien,österreich,0.2224954053215755
algerien,pakistan,0.20755298768540456
algerien,philippinen,0.23122968153089227
algerien,polen,0.2059152971476383
algerien,portugal,0.10479868147350527
algerien,ruanda,0.2698977540629771
algerien,rumänien,0.2483880415447478
algerien,saudi_arabien,0.25142667962527593
algerien,schweden,0.19887219282385474
algerien,schweiz,0.19064247982849764
algerien,senegal,0.23850941747685397
algerien,serbien,0.3184331243478208
algerien,singapur,0.09121720723989984
algerien,slowakei,0.14630386454454739
algerien,slowenien,0.1667974728712126
algerien,somalia,0.41770692399562437
algerien,spanien,0.20588561713018322
algerien,südafrika,0.14372185387262348
algerien,sudan,0.20232849228989708
algerien,südkorea,0.20098257267472858
algerien,südsudan,0.3497727036460826
algerien,syrien,0.3657265288163743
algerien,tansania,0.20051780807830438
algerien,thailand,0.25053731812784824
algerien,tschechien,0.22541932144208468
algerien,türkei,0.2793659209861865
algerien,uganda,0.1733856589322182
algerien,ukraine,0.0673263289554206
algerien,ungarn,0.227605150098901
algerien,usa,0.21433913463766774
algerien,vereinigtes_königreich,0.18528118623258347
algerien,vietnam,0.23072108655593293
algerien,zypern,0.2963366861529072
angola,argentinien,0.316496542109376
angola,armenien,0.3777066765026118
angola,aserbaidschan,0.38457346447168683
angola,äthiopien,0.4994788151747219
angola,australien,0.34508840452316847
angola,bangladesch,0.28497671083125226
angola,belarus,0.3046462798912607
angola,belgien,0.20592505919261508
angola,bosnien_und_herzegowina,0.14226413926887216
angola,brasilien,0.32785958622286293
angola,bulgarien,0.2640433170900828
angola,chile,0.3507688523091721
angola,china,0.25360573917135054
angola,dänemark,0.19624060375554292
angola,estland,0.20963577243682102
angola,finnland,0.23275813615139718
angola,frankreich,0.2393173915147676
angola,georgien,0.4115939222035978
angola,ghana,0.3549561282677408
angola,griechenland,0.22017031001147117
angola,hongkong,0.2528766515612771
angola,indien,0.25254526108405917
angola,indonesien,0.33858318731218207
angola,irak,0.28451481875089757
angola,iran,0.32865984271844423
angola,irland,0.1643163643732469
angola,island,0.22225754113297103
angola,israel,0.24836932584978266
angola,italien,0.2257797425553037
angola,japan,0.2514403969549369
angola,kambodscha,0.298160307238425
angola,kanada,0.28706441703198676
angola,kasachstan,0.2968045360241864
angola,kenia,0.3241000921256274
angola,kolumbien,0.21629609548161138
angola,kongo,0.6201814961317738
angola,kroatien,0.2440017896330619
angola,kuba,0.2877076129081928
angola,lettland,0.18075959490565974
angola,libyen,0.2587342306190413
angola,litauen,0.21066119736089906
angola,luxemburg,0.12338422258112183
angola,malaysia,0.3545289392038896
angola,mali,0.41046674854245924
angola,malta,0.18050154991494946
angola,mazedonien,0.2374960434908227
angola,mexiko,0.3111356390211666
angola,montenegro,0.21216367714569156
angola,mosambik,0.6136438401932278
angola,namibia,0.3611637149037399
angola,nepal,0.3570440577117837
angola,neuseeland,0.22807960031406233
angola,niederlande,0.23756866532987325
angola,niger,0.3408006070572885
angola,nigeria,0.3991056045876125
angola,nordkorea,0.2869898328000654
angola,norwegen,0.18451503988685286
angola,österreich,0.22420397880753834
angola,pakistan,0.25325052833306316
angola,philippinen,0.3541931629632129
angola,polen,0.23703811528810442
angola,portugal,0.290384898643312
angola,ruanda,0.4968973528114722
angola,rumänien,0.2738949709367177
angola,saudi_arabien,0.22199253489149526
angola,schweden,0.15316633538149355
angola,schweiz,0.20357144351514458
angola,senegal,0.35833334040332554
angola,serbien,0.24776782739791217
angola,singapur,0.2785290135607852
angola,slowakei,0.2643464214039716
angola,slowenien,0.23391639593464703
angola,somalia,0.32751191884349473
angola,spanien,0.23584569654918353
angola,südafrika,0.42008007296779815
angola,sudan,0.39686341043185475
angola,südkorea,0.2447016890156661
angola,südsudan,0.39784409295984957
angola,syrien,0.32060995920622415
angola,tansania,0.3504111447002496
angola,thailand,0.31692613549558324
angola,tschechien,0.21428110580135426
angola,türkei,0.2725172595779113
angola,uganda,0.3541884589761214
angola,ukraine,0.24677422647833222
angola,ungarn,0.2460657564469408
angola,usa,0.266336671859161
angola,vereinigtes_königreich,0.2473132485036053
angola,vietnam,0.3127286329277328
angola,zypern,0.24609303830420362
argentinien,armenien,0.24966098242255436
argentinien,aserbaidschan,0.21638176783698293
argentinien,äthiopien,0.29451843278226575
argentinien,australien,0.2954685988361096
argentinien,bangladesch,0.288969950461596
argentinien,belarus,0.21484609789385203
argentinien,belgien,0.31807405785394816
argentinien,bosnien_und_herzegowina,0.22144714751614075
argentinien,brasilien,0.43185861458137037
argentinien,bulgarien,0.24885498253616734
argentinien,chile,0.3733968331487004
argentinien,china,0.33928854910668116
argentinien,dänemark,0.30679246038231145
argentinien,estland,0.2610055856832608
argentinien,finnland,0.23882533150799679
argentinien,frankreich,0.3110222836815303
argentinien,georgien,0.2796188216437117
argentinien,ghana,0.33827757145308135
argentinien,griechenland,0.23295888959955086
argentinien,hongkong,0.33158169357583794
argentinien,indien,0.37449136617782397
argentinien,indonesien,0.3126315500904075
argentinien,irak,0.2127369737705139
argentinien,iran,0.3558943458504458
argentinien,irland,0.2755569101102571
argentinien,island,0.26946497367057715
argentinien,israel,0.21642493940801216
argentinien,italien,0.2637595329148286
argentinien,japan,0.34202059568083154
argentinien,kambodscha,0.1819483156772391
argentinien,kanada,0.40870983327417754
argentinien,kasachstan,0.3844189811654799
argentinien,kenia,0.2359940333770283
argentinien,kolumbien,0.20350253377718092
argentinien,kongo,0.26395092445329255
argentinien,kroatien,0.1899723929952506
argentinien,kuba,0.3189417229143402
argentinien,lettland,0.23204014790213912
argentinien,libyen,0.23715739724953594
argentinien,litauen,0.23519758683473072
argentinien,luxemburg,0.20795251059662118
argentinien,malaysia,0.35136731177734076
argentinien,mali,0.20894062251740725
argentinien,malta,0.22480604920965147
argentinien,mazedonien,0.21455128925353834
argentinien,mexiko,0.3333318502372361
argentinien,montenegro,0.19219265823415702
argentinien,mosambik,0.2726019896380032
argentinien,namibia,0.2939502739236472
argentinien,nepal,0.3449678894204531
argentinien,neuseeland,0.29921052910580953
argentinien,niederlande,0.3075917373305016
argentinien,niger,0.14749869886675712
argentinien,nigeria,0.19447448236192044
argentinien,nordkorea,0.30338880000479923
argentinien,norwegen,0.3745547241191497
argentinien,österreich,0.22758381284587437
argentinien,pakistan,0.2648266691119651
argentinien,philippinen,0.28180436135819464
argentinien,polen,0.2126725012626855
argentinien,portugal,0.2805907560446268
argentinien,ruanda,0.2974147731682448
argentinien,rumänien,0.2824662819944802
argentinien,saudi_arabien,0.2728205897130308
argentinien,schweden,0.24541166741881537
argentinien,schweiz,0.27971004723973275
argentinien,senegal,0.31855600482709373
argentinien,serbien,0.2152111521298799
argentinien,singapur,0.2717465857257789
argentinien,slowakei,0.2281594991371042
argentinien,slowenien,0.2457882920873467
argentinien,somalia,0.2893707737939112
argentinien,spanien,0.23485398956479964
argentinien,südafrika,0.37429406713813007
argentinien,sudan,0.2754422661241318
argentinien,südkorea,0.2438885174397998
argentinien,südsudan,0.27433656053032585
argentinien,syrien,0.23260540662493542
argentinien,tansania,0.24022208522868432
argentinien,thailand,0.23766579733377707
argentinien,tschechien,0.2606772933524367
argentinien,türkei,0.25099354538328483
argentinien,uganda,0.24685615142156647
argentinien,ukraine,0.2969367352727764
argentinien,ungarn,0.22401241753036835
argentinien,usa,0.31268789468586955
argentinien,vereinigtes_königreich,0.3146546136556966
argentinien,vietnam,0.27655836226513175
argentinien,zypern,0.280681931924294
armenien,aserbaidschan,0.8218543354259846
armenien,äthiopien,0.28696520475003684
armenien,australien,0.3116051200622721
armenien,bangladesch,0.269099163005019
armenien,belarus,0.40442483219830366
armenien,belgien,0.23993609129684812
armenien,bosnien_und_herzegowina,0.20420205121259838
armenien,brasilien,0.2224295340716243
armenien,bulgarien,0.3562406239861899
armenien,chile,0.33768218689214735
armenien,china,0.32643052113424187
armenien,dänemark,0.22357633284817516
armenien,estland,0.2920268677749597
armenien,finnland,0.19075168429074674
armenien,frankreich,0.234144710321074
armenien,georgien,0.6337310679837216
armenien,ghana,0.3005283834742793
armenien,griechenland,0.2913728475189521
armenien,hongkong,0.23129147492151414
armenien,indien,0.24463759797083293
armenien,indonesien,0.33643391661345995
armenien,irak,0.31158289128185046
armenien,iran,0.32441629063927757
armenien,irland,0.2093435486795537
armenien,island,0.31008492190904235
armenien,israel,0.22194122831332763
armenien,italien,0.25323655794888716
armenien,japan,0.22235449665759052
armenien,kambodscha,0.3213576743733698
armenien,kanada,0.2654637484145106
armenien,kasachstan,0.3879552104981881
armenien,kenia,0.23478395647904854
armenien,kolumbien,0.2506014825934819
armenien,kongo,0.3155666031823582
armenien,kroatien,0.3213587949598278
armenien,kuba,0.3522861249343345
armenien,lettland,0.2593579896319443
armenien,libyen,0.2912247945400772
armenien,litauen,0.3129346664473622
armenien,luxemburg,0.1962670150446541
armenien,malaysia,0.3016188380400705
armenien,mali,0.34835392258761033
armenien,malta,0.39493284937045525
armenien,mazedonien,0.3475104637924664
armenien,mexiko,0.34002879453899826
armenien,montenegro,0.32755149979624454
armenien,mosambik,0.26478880919365844
armenien,namibia,0.2413661787307468
armenien,nepal,0.33606925710414903
armenien,neuseeland,0.27896403869300146
armenien,niederlande,0.16309329705187697
armenien,niger,0.18354004719160116
armenien,nigeria,0.35300798266879857
armenien,nordkorea,0.2398175446239177
armenien,norwegen,0.23628301948219455
armenien,österreich,0.25232410439694114
armenien,pakistan,0.3321290889695192
armenien,philippinen,0.3548990786613273
armenien,polen,0.2949979739577827
armenien,portugal,0.2265046512660528
armenien,ruanda,0.25100685060415595
armenien,rumänien,0.32803478570332334
armenien,saudi_arabien,0.2854442008250608
armenien,schweden,0.19361086523746202
armenien,schweiz,0.25586571990166795
armenien,senegal,0.3065591901078081
armenien,serbien,0.324430325869725
armenien,singapur,0.1968242971587672
armenien,slowakei,0.29322419474044376
armenien,slowenien,0.27848353512545115
armenien,somalia,0.21876800908849625
armenien,spanien,0.23136309447305695
armenien,südafrika,0.19235883719495106
armenien,sudan,0.32625649684642155
armenien,südkorea,0.29455312065387185
armenien,südsudan,0.30769582669526313
armenien,syrien,0.33607896583859315
armenien,tansania,0.30585694442446293
armenien,thailand,0.3069774486595158
armenien,tschechien,0.3059265638708592
armenien,türkei,0.3506530057484937
armenien,uganda,0.22523609645461953
armenien,ukraine,0.40947521899505435
armenien,ungarn,0.3411272862363228
armenien,usa,0.3008122005244332
armenien,vereinigtes_königreich,0.16952900331121368
armenien,vietnam,0.3719269712229639
armenien,zypern,0.398976004772023
aserbaidschan,äthiopien,0.28194429630132783
aserbaidschan,australien,0.2923710280379903
aserbaidschan,bangladesch,0.2564681332280111
aserbaidschan,belarus,0.3691446738700195
aserbaidschan,belgien,0.1904373533778263
aserbaidschan,bosnien_und_herzegowina,0.21559194166295528
aserbaidschan,brasilien,0.24333150139440088
aserbaidschan,bulgarien,0.29113745485449455
aserbaidschan,chile,0.29746045076529826
aserbaidschan,china,0.29461833218704847
aserbaidschan,dänemark,0.20019403975516242
aserbaidschan,estland,0.24743273194734952
aserbaidschan,finnland,0.1435294085920829
aserbaidschan,frankreich,0.24237014647827598
aserbaidschan,georgien,0.6484196301154619
aserbaidschan,ghana,0.3057711944975099
aserbaidschan,griechenland,0.29013667112344604
aserbaidschan,hongkong,0.24244984681491022
aserbaidschan,indien,0.23631494158550725
aserbaidschan,indonesien,0.3591190875780177
aserbaidschan,irak,0.28519330072036264
aserbaidschan,iran,0.34419338785769815
aserbaidschan,irland,0.19189887958791546
aserbaidschan,island,0.26492827051326673
aserbaidschan,israel,0.21419342269091607
aserbaidschan,italien,0.251180030952999
aserbaidschan,japan,0.14743500536398213
aserbaidschan,kambodscha,0.35214794437176566
aserbaidschan,kanada,0.25819134890438294
aserbaidschan,kasachstan,0.35209369605932983
aserbaidschan,kenia,0.3209226577946872
aserbaidschan,kolumbien,0.2479035549999581
aserbaidschan,kongo,0.29870353977704067
aserbaidschan,kroatien,0.28490630203859546
aserbaidschan,kuba,0.307859583208105
aserbaidschan,lettland,0.23885063307606097
aserbaidschan,libyen,0.22332856919449845
aserbaidschan,litauen,0.2749080755072498
aserbaidschan,luxemburg,0.20633031670774332
aserbaidschan,malaysia,0.27102260565932773
aserbaidschan,mali,0.37449693086922053
aserbaidschan,malta,0.3630649560751048
aserbaidschan,mazedonien,0.31425325168625307
aserbaidschan,mexiko,0.4056315154429963
aserbaidschan,montenegro,0.31498822554775996
aserbaidschan,mosambik,0.27469847619393667
aserbaidschan,namibia,0.24510915043719214
aserbaidschan,nepal,0.3162109326782607
aserbaidschan,neuseeland,0.24840136139232907
aserbaidschan,niederlande,0.18484241284245853
aserbaidschan,niger,0.20340394681900073
aserbaidschan,nigeria,0.4103375706249297
aserbaidschan,nordkorea,0.22875334617866339
aserbaidschan,norwegen,0.20781752755205524
aserbaidschan,österreich,0.19776754541055078
aserbaidschan,pakistan,0.29631085463839923
aserbaidschan,philippinen,0.3664655330061517
aserbaidschan,polen,0.2775900254625207
aserbaidschan,portugal,0.27123763836885695
aserbaidschan,ruanda,0.2424419659162262
aserbaidschan,rumänien,0.29933284876002475
aserbaidschan,saudi_arabien,0.26079066539564844
aserbaidschan,schweden,0.19595544493602918
aserbaidschan,schweiz,0.22712243503183954
aserbaidschan,senegal,0.3409922601163155
aserbaidschan,serbien,0.33629485410200693
aserbaidschan,singapur,0.17161246434932803
aserbaidschan,slowakei,0.2650436695874996
aserbaidschan,slowenien,0.2713614569435696
aserbaidschan,somalia,0.20493914097458374
aserbaidschan,spanien,0.2458615254190365
aserbaidschan,südafrika,0.1885161023002223
aserbaidschan,sudan,0.308256427626141
aserbaidschan,südkorea,0.2560698190242702
aserbaidschan,südsudan,0.3468766133889808
aserbaidschan,syrien,0.2831832686315169
aserbaidschan,tansania,0.27307397527545096
aserbaidschan,thailand,0.29828863219703494
aserbaidschan,tschechien,0.2915567745131
aserbaidschan,türkei,0.30936327538137937
aserbaidschan,uganda,0.22782422993226692
aserbaidschan,ukraine,0.38831583627585886
aserbaidschan,ungarn,0.2983141073676365
aserbaidschan,usa,0.252705247497215
aserbaidschan,vereinigtes_königreich,0.15395603446046713
aserbaidschan,vietnam,0.33176616998405206
aserbaidschan,zypern,0.340319386273453
äthiopien,australien,0.22800621756923833
äthiopien,bangladesch,0.26074174471008815
äthiopien,belarus,0.27508261985101085
äthiopien,belgien,0.2219897108545502
äthiopien,bosnien_und_herzegowina,0.24777434537198056
äthiopien,brasilien,0.24918288320029097
äthiopien,bulgarien,0.34297789529938627
äthiopien,chile,0.262313649650865
äthiopien,china,0.2690025729560559
äthiopien,dänemark,0.18777848494377256
äthiopien,estland,0.2011912262768705
äthiopien,finnland,0.24513161842727008
äthiopien,frankreich,0.217059355240858
äthiopien,georgien,0.3330525419243098
äthiopien,ghana,0.37445354444790147
äthiopien,griechenland,0.2673448052473017
äthiopien,hongkong,0.20635101159555916
äthiopien,indien,0.32984996612842227
äthiopien,indonesien,0.3880919103355782
äthiopien,irak,0.34033892388137277
äthiopien,iran,0.33533998313027286
äthiopien,irland,0.21717538591311042
äthiopien,island,0.2330070770247158
äthiopien,israel,0.24877986294287652
äthiopien,italien,0.20813467760510668
äthiopien,japan,0.22762671487829667
äthiopien,kambodscha,0.333275141348614
