Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3722043357238668
afghanistan,albanien,0.26031867998865404
afghanistan,algerien,0.30264688251640637
afghanistan,angola,0.36814418772418034
afghanistan,argentinien,0.24372863557097596
afghanistan,armenien,0.23282281406898786
afghanistan,aserbaidschan,0.252704571843983
afghanistan,äthiopien,0.3052280805037224
afghanistan,australien,0.13473734837714324
afghanistan,bangladesch,0.27245664911328216
afghanistan,belarus,0.2730161552336199
afghanistan,belgien,0.16042860257716718
afghanistan,bosnien_und_herzegowina,0.35429889362154504
afghanistan,brasilien,0.3168858530483394
afghanistan,bulgarien,0.13759414996831373
afghanistan,chile,0.25487144334378525
afghanistan,china,0.26669629451809934
afghanistan,dänemark,0.18033808642999227
afghanistan,estland,0.21105293300216388
afghanistan,finnland,0.06394705686680402
afghanistan,frankreich,0.2430536700211396
afghanistan,georgien,0.3632051058134138
afghanistan,ghana,0.22664193264065624
afghanistan,griechenland,0.24263832369984736
afghanistan,hongkong,0.17720495609769626
afghanistan,indien,0.27680419613473206
afghanistan,indonesien,0.2506610693662944
afghanistan,irak,0.49319700821741413
afghanistan,iran,0.3763130421171351
afghanistan,irland,0.16948991524943974
afghanistan,island,0.1816016366288673
afghanistan,israel,0.32776339880244126
afghanistan,italien,0.21111072015363047
afghanistan,japan,0.31158476471830593
afghanistan,kambodscha,0.30709474732888087
afghanistan,kanada,0.16955424451410267
afghanistan,kasachstan,0.24108404223841523
afghanistan,kenia,0.2585644476577097
afghanistan,kolumbien,0.32726313060813783
afghanistan,kongo,0.3600660177916072
afghanistan,kroatien,0.17860634388024182
afghanistan,kuba,0.29059718593352313
afghanistan,lettland,0.22204689067476502
afghanistan,libyen,0.5039220705299521
afghanistan,litauen,0.1634465351368295
afghanistan,luxemburg,0.0982370124481054
afghanistan,malaysia,0.26575971250073316
afghanistan,mali,0.5582016546593276
afghanistan,malta,0.16750425771219013
afghanistan,mazedonien,0.18141910611796477
afghanistan,mexiko,0.34740972350634614
afghanistan,montenegro,0.24599637462275076
afghanistan,mosambik,0.22308240091383386
afghanistan,namibia,0.27527727613743025
afghanistan,nepal,0.2819302795932547
afghanistan,neuseeland,0.15494084384193182
afghanistan,niederlande,0.15186823460612273
afghanistan,niger,0.2938262743039571
afghanistan,nigeria,0.3611404183161555
afghanistan,nordkorea,0.3223048648087592
afghanistan,norwegen,0.12122298600266654
afghanistan,österreich,0.1802338818515712
afghanistan,pakistan,0.5478781269330801
afghanistan,philippinen,0.12703324826196616
afghanistan,polen,0.19751376456672098
afghanistan,portugal,0.19998826458862162
afghanistan,ruanda,0.35650102518311944
afghanistan,rumänien,0.1498014684211734
afghanistan,saudi_arabien,0.3555820768237187
afghanistan,schweden,0.10008662820228449
afghanistan,schweiz,0.1906764263861997
afghanistan,senegal,0.2531222645278731
afghanistan,serbien,0.31199593581330687
afghanistan,singapur,0.1698457977081434
afghanistan,slowakei,0.17627431799308843
afghanistan,slowenien,0.19933347175460203
afghanistan,somalia,0.511007355963218
afghanistan,spanien,0.15800819996803045
afghanistan,südafrika,0.30610362173207223
afghanistan,sudan,0.4183645747026459
afghanistan,südkorea,0.17804509344441805
afghanistan,südsudan,0.4303408407961078
afghanistan,syrien,0.420177668760756
afghanistan,tansania,0.22523033003615678
afghanistan,thailand,0.23976913461583127
afghanistan,tschechien,0.06851548778200892
afghanistan,türkei,0.34132148599000484
afghanistan,uganda,0.33257398715848074
afghanistan,ukraine,0.2942503254943731
afghanistan,ungarn,0.1990346707098824
afghanistan,usa,0.2971171114179169
afghanistan,vereinigtes_königreich,0.1597364260609971
afghanistan,vietnam,0.24417933252643456
afghanistan,zypern,0.19373463405500851
ägypten,albanien,0.34483966722218395
ägypten,algerien,0.49830909898666614
ägypten,angola,0.3468949750657033
ägypten,argentinien,0.33501014126461603
ägypten,armenien,0.3867859299988693
ägypten,aserbaidschan,0.3556715568663158
ägypten,äthiopien,0.3621209908622637
ägypten,australien,0.18424169325418183
ägypten,bangladesch,0.2578831841711393
ägypten,belarus,0.28657166267395195
ägypten,belgien,0.16749719688526035
ägypten,bosnien_und_herzegowina,0.300335712207767
ägypten,brasilien,0.30780698802073203
ägypten,bulgarien,0.2411047738060132
ägypten,chile,0.2937523328309196
ägypten,china,0.36605159807720056
ägypten,dänemark,0.14643063917078947
ägypten,estland,0.23594027210863852
ägypten,finnland,0.1682685238075629
ägypten,frankreich,0.26586313789011384
ägypten,georgien,0.3979671254334112
ägypten,ghana,0.2505044858586121
ägypten,griechenland,0.29631923804446725
ägypten,hongkong,0.2568126588649783
ägypten,indien,0.3036861028325731
ägypten,indonesien,0.36433073070267774
ägypten,irak,0.42429292891580206
ägypten,iran,0.39312831201096476
ägypten,irland,0.21547096098672888
ägypten,island,0.2314116120132762
ägypten,israel,0.3865935737977192
ägypten,italien,0.2940598855616895
ägypten,japan,0.3136530909747664
ägypten,kambodscha,0.23393408403196275
ägypten,kanada,0.1682949719496638
ägypten,kasachstan,0.3340956859563849
ägypten,kenia,0.3078205032672452
ägypten,kolumbien,0.3082869874482298
ägypten,kongo,0.3004901808875376
ägypten,kroatien,0.2625569026124592
ägypten,kuba,0.257801806810123
ägypten,lettland,0.26055645690374274
ägypten,libyen,0.5823367240003159
ägypten,litauen,0.2728199667308326
ägypten,luxemburg,0.18445275441309572
ägypten,malaysia,0.3431967946557323
ägypten,mali,0.40602805828833055
ägypten,malta,0.3101040114754274
ägypten,mazedonien,0.22468271055432457
ägypten,mexiko,0.34944245671950763
ägypten,montenegro,0.3162876574658958
ägypten,mosambik,0.21792472143567734
ägypten,namibia,0.17002113535969055
ägypten,nepal,0.22050160686455075
ägypten,neuseeland,0.11127838887477938
ägypten,niederlande,0.2368090384978179
ägypten,niger,0.3016462183932179
ägypten,nigeria,0.35572804189093565
ägypten,nordkorea,0.3291336056368705
ägypten,norwegen,0.13526725643873233
ägypten,österreich,0.1917418790765707
ägypten,pakistan,0.35971989383674763
ägypten,philippinen,0.25550727385274435
ägypten,polen,0.20026543012693548
ägypten,portugal,0.2612886273080209
ägypten,ruanda,0.24117562586037294
ägypten,rumänien,0.2464712607182959
ägypten,saudi_arabien,0.42000019389995524
ägypten,schweden,0.22749487515205394
ägypten,schweiz,0.1522442305249059
ägypten,senegal,0.3097113217320892
ägypten,serbien,0.27345553279319557
ägypten,singapur,0.2662274844981053
ägypten,slowakei,0.20708603288702146
ägypten,slowenien,0.23275355034532727
ägypten,somalia,0.3270217328814467
ägypten,spanien,0.27151368730776326
ägypten,südafrika,0.28978586620489855
ägypten,sudan,0.35333399925423786
ägypten,südkorea,0.23398877736384516
ägypten,südsudan,0.350408748923602
ägypten,syrien,0.5257291204122625
ägypten,tansania,0.29191375376548756
ägypten,thailand,0.31385296674396035
ägypten,tschechien,0.13735359436049463
ägypten,türkei,0.47384726340818306
ägypten,uganda,0.2949521153072614
ägypten,ukraine,0.4221806914565656
ägypten,ungarn,0.3441488595517255
ägypten,usa,0.2875314910279724
ägypten,vereinigtes_königreich,0.25271496613835154
ägypten,vietnam,0.31939159321302424
ägypten,zypern,0.1850259447964429
albanien,algerien,0.2695169931590309
albanien,angola,0.20265315230984823
albanien,argentinien,0.18971713302445325
albanien,armenien,0.38046977235420243
albanien,aserbaidschan,0.3535868954801098
albanien,äthiopien,0.2022156822115695
albanien,australien,0.2356240075371387
albanien,bangladesch,0.21489872026783247
albanien,belarus,0.30794009781819626
albanien,belgien,0.18286356935055487
albanien,bosnien_und_herzegowina,0.4320588898608281
albanien,brasilien,0.11576588109690687
albanien,bulgarien,0.3567467288178019
albanien,chile,0.15551633605004783
albanien,china,0.23846578497197293
