Country_One,Country_Two,Similarity
afghanistan,ägypten,0.23172626530307178
afghanistan,albanien,0.2788003698341661
afghanistan,algerien,0.1835026604379024
afghanistan,angola,0.26160860457345153
afghanistan,argentinien,0.219979986975086
afghanistan,armenien,0.2136437805830818
afghanistan,aserbaidschan,0.17116006183832905
afghanistan,äthiopien,0.2970947347264194
afghanistan,australien,0.15671343902668378
afghanistan,bangladesch,0.2273451123936025
afghanistan,belarus,0.2369031632677496
afghanistan,belgien,0.1805635031149004
afghanistan,bosnien_und_herzegowina,0.3219420591790286
afghanistan,brasilien,0.19544438604074352
afghanistan,bulgarien,0.10997306047080777
afghanistan,chile,0.22783728942436993
afghanistan,china,0.29717801429440743
afghanistan,dänemark,0.10340565915242338
afghanistan,estland,0.0890157396324375
afghanistan,finnland,0.10723954225070376
afghanistan,frankreich,0.19409101194352604
afghanistan,georgien,0.3356785164028227
afghanistan,ghana,0.2566475570886646
afghanistan,griechenland,0.21250630317644348
afghanistan,hongkong,0.19894096017767426
afghanistan,indien,0.305179376352701
afghanistan,indonesien,0.27259100195929375
afghanistan,irak,0.48725876532326706
afghanistan,iran,0.40986300704451223
afghanistan,irland,0.144699814809758
afghanistan,island,0.08342214970464497
afghanistan,israel,0.3335247169931914
afghanistan,italien,0.22532665834204077
afghanistan,japan,0.2154964294811033
afghanistan,kambodscha,0.24883245153119204
afghanistan,kanada,0.21085368946044095
afghanistan,kasachstan,0.2399888637983113
afghanistan,kenia,0.32819791328128256
afghanistan,kolumbien,0.3278382083838963
afghanistan,kongo,0.4330974598029769
afghanistan,kroatien,0.17262390359556462
afghanistan,kuba,0.24436632581895923
afghanistan,lettland,0.1008199121622016
afghanistan,libyen,0.2615206906227866
afghanistan,litauen,0.10845641580787084
afghanistan,luxemburg,0.11335846353239205
afghanistan,malaysia,0.20300182520109072
afghanistan,mali,0.24749490976845603
afghanistan,malta,0.1294730886350912
afghanistan,mazedonien,0.2839122621202056
afghanistan,mexiko,0.20274760258455954
afghanistan,montenegro,0.18946269697667645
afghanistan,mosambik,0.24417085039020806
afghanistan,namibia,0.26429145166314116
afghanistan,nepal,0.3210132906696869
afghanistan,neuseeland,0.23063145916242017
afghanistan,niederlande,0.1281179469405935
afghanistan,niger,0.23037246932852928
afghanistan,nigeria,0.2421795007552058
afghanistan,nordkorea,0.31341522667326627
afghanistan,norwegen,0.20036578834717295
afghanistan,österreich,0.14212299908575618
afghanistan,pakistan,0.5928383609515337
afghanistan,philippinen,0.11453542799072039
afghanistan,polen,0.1992687412875696
afghanistan,portugal,0.19865291229452475
afghanistan,ruanda,0.2561760371727493
afghanistan,rumänien,0.20577074288649466
afghanistan,saudi_arabien,0.3034048855307486
afghanistan,schweden,0.14772891137327596
afghanistan,schweiz,0.13758842644244262
afghanistan,senegal,0.12334906690440851
afghanistan,serbien,0.29970869690723345
afghanistan,singapur,0.12244713720785436
afghanistan,slowakei,0.10694844571761605
afghanistan,slowenien,0.13639600498527546
