Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3665920259111004
afghanistan,albanien,0.27177041277653863
afghanistan,algerien,0.21610155281723187
afghanistan,angola,0.24870953497169057
afghanistan,argentinien,0.20898920204112315
afghanistan,armenien,0.2251951408534631
afghanistan,aserbaidschan,0.18627786986816086
afghanistan,äthiopien,0.2823247854268923
afghanistan,australien,0.1825452008133106
afghanistan,bangladesch,0.2774832012185587
afghanistan,belarus,0.2475832589287789
afghanistan,belgien,0.2093538522285563
afghanistan,bosnien_und_herzegowina,0.37717438513289914
afghanistan,brasilien,0.17862563216849017
afghanistan,bulgarien,0.1339300894121223
afghanistan,chile,0.19048433991892727
afghanistan,china,0.29607209301888915
afghanistan,dänemark,0.1448893106688766
afghanistan,estland,0.1353702274140659
afghanistan,finnland,0.101731840608096
afghanistan,frankreich,0.2192208276214989
afghanistan,georgien,0.31411654767202685
afghanistan,ghana,0.20485757624485262
afghanistan,griechenland,0.25894602154674623
afghanistan,hongkong,0.154262260829732
afghanistan,indien,0.3111643477931882
afghanistan,indonesien,0.28129340771282896
afghanistan,irak,0.451140789675609
afghanistan,iran,0.4222854229591275
afghanistan,irland,0.16152089365541508
afghanistan,island,0.1000622519753799
afghanistan,israel,0.34827000732435553
afghanistan,italien,0.19293991745510064
afghanistan,japan,0.25910070352412695
afghanistan,kambodscha,0.22893374478213396
afghanistan,kanada,0.19810677014960323
afghanistan,kasachstan,0.17810443405401127
afghanistan,kenia,0.34308837707287665
afghanistan,kolumbien,0.3338083626713161
afghanistan,kongo,0.3728656677300711
afghanistan,kroatien,0.18516539338181012
afghanistan,kuba,0.24188030835266178
afghanistan,lettland,0.12467105782504756
afghanistan,libyen,0.5067804196714947
afghanistan,litauen,0.12924522611290853
afghanistan,luxemburg,0.08268530138261374
afghanistan,malaysia,0.1911860405859877
afghanistan,mali,0.30786116366620764
afghanistan,malta,0.19517648859349465
afghanistan,mazedonien,0.2575631250443771
afghanistan,mexiko,0.20438804049203485
afghanistan,montenegro,0.2189493116479665
afghanistan,mosambik,0.25332359888808764
afghanistan,namibia,0.2524149046559661
afghanistan,nepal,0.36192455236265
afghanistan,neuseeland,0.2527001920236353
afghanistan,niederlande,0.14662762262182907
afghanistan,niger,0.2805091225890043
afghanistan,nigeria,0.23537662705236906
afghanistan,nordkorea,0.27415140800677323
afghanistan,norwegen,0.14532117070848852
afghanistan,österreich,0.19038215437098302
afghanistan,pakistan,0.5739317320427317
afghanistan,philippinen,0.16177834105376426
afghanistan,polen,0.20289422954886882
afghanistan,portugal,0.21000643013944764
afghanistan,ruanda,0.2517304605656441
afghanistan,rumänien,0.15220483911480504
afghanistan,saudi_arabien,0.3784796986878481
afghanistan,schweden,0.1345211673426848
afghanistan,schweiz,0.17422761570331557
afghanistan,senegal,0.11534223841784058
afghanistan,serbien,0.325673286286714
afghanistan,singapur,0.1439736573288912
afghanistan,slowakei,0.12349803895732572
afghanistan,slowenien,0.15477657452990837
afghanistan,somalia,0.4561417795122832
afghanistan,spanien,0.15857401900618434
afghanistan,südafrika,0.1950369157103669
afghanistan,sudan,0.4543575260047865
afghanistan,südkorea,0.19218864327141777
afghanistan,südsudan,0.4181194491465474
afghanistan,syrien,0.34586059280278236
afghanistan,tansania,0.20269542797067486
afghanistan,thailand,0.23829012706664948
afghanistan,tschechien,0.1447425444046963
afghanistan,türkei,0.24154443567882217
afghanistan,uganda,0.3479567207203269
afghanistan,ukraine,0.15189355279953187
afghanistan,ungarn,0.1426227140619143
afghanistan,usa,0.3167342125058058
afghanistan,vereinigtes_königreich,0.16149895537533088
afghanistan,vietnam,0.2130405629424851
afghanistan,zypern,0.1612375768188405
ägypten,albanien,0.20807712445231957
ägypten,algerien,0.3768251097140984
ägypten,angola,0.3328545252455646
ägypten,argentinien,0.26812625453766137
ägypten,armenien,0.29292988686644467
ägypten,aserbaidschan,0.2500575040156051
ägypten,äthiopien,0.30452437800877896
ägypten,australien,0.20864635478026827
ägypten,bangladesch,0.27692634226065066
ägypten,belarus,0.31309848190401735
ägypten,belgien,0.2604318055014626
ägypten,bosnien_und_herzegowina,0.23837106623939713
ägypten,brasilien,0.20368679030100684
ägypten,bulgarien,0.2064104690654727
ägypten,chile,0.2741042668594694
ägypten,china,0.3204875178717893
ägypten,dänemark,0.2724382613587918
ägypten,estland,0.2336322882209018
ägypten,finnland,0.1543528779312749
ägypten,frankreich,0.2671657832410319
ägypten,georgien,0.2926349685585151
ägypten,ghana,0.33128191747693636
ägypten,griechenland,0.3231712834906144
ägypten,hongkong,0.14751490975044315
ägypten,indien,0.3233968543300026
ägypten,indonesien,0.22664488809730285
ägypten,irak,0.3679591687498718
ägypten,iran,0.45402069842159115
ägypten,irland,0.29119676933709016
ägypten,island,0.23367172862715646
ägypten,israel,0.42249493598517446
ägypten,italien,0.2919374787364538
ägypten,japan,0.3204126212441043
ägypten,kambodscha,0.2564583447077247
ägypten,kanada,0.2654975332213921
ägypten,kasachstan,0.22631868975497033
ägypten,kenia,0.3558313091354744
ägypten,kolumbien,0.3321776402600906
ägypten,kongo,0.3370678749702262
ägypten,kroatien,0.2178007460840031
ägypten,kuba,0.32508216025520764
ägypten,lettland,0.21301816580569802
ägypten,libyen,0.5689392466329257
ägypten,litauen,0.24615094093372047
ägypten,luxemburg,0.1826729398272841
ägypten,malaysia,0.21954465531927092
ägypten,mali,0.3338711791272362
ägypten,malta,0.23261546017632573
ägypten,mazedonien,0.2654222780419515
