Country_One,Country_Two,Similarity
afghanistan,ägypten,0.38069362454180883
afghanistan,albanien,0.3078004274104402
afghanistan,algerien,0.25273728418437663
afghanistan,angola,0.26760687082083534
afghanistan,argentinien,0.24267486827993132
afghanistan,armenien,0.26528274327083434
afghanistan,aserbaidschan,0.2778094684597314
afghanistan,äthiopien,0.3316172620556511
afghanistan,australien,0.17475380032883384
afghanistan,bangladesch,0.21836615059330303
afghanistan,belarus,0.2740338842488719
afghanistan,belgien,0.11117206407981699
afghanistan,bosnien_und_herzegowina,0.3457811187344315
afghanistan,brasilien,0.2007444499858889
afghanistan,bulgarien,0.17213666871064334
afghanistan,chile,0.26741199331429055
afghanistan,china,0.2408494288441259
afghanistan,dänemark,0.10591672064728769
afghanistan,estland,0.11703972959045747
afghanistan,finnland,0.05387145955254253
afghanistan,frankreich,0.17964297493025527
afghanistan,georgien,0.36667329484929867
afghanistan,ghana,0.23074813290496948
afghanistan,griechenland,0.24733205043112214
afghanistan,hongkong,0.18652676365142434
afghanistan,indien,0.30917728376129616
afghanistan,indonesien,0.2554915808822498
afghanistan,irak,0.44409510019689313
afghanistan,iran,0.4093399595592768
afghanistan,irland,0.12580565696475043
afghanistan,island,0.1778015767129541
afghanistan,israel,0.35878131701811433
afghanistan,italien,0.1287461767875746
afghanistan,japan,0.28327928718181417
afghanistan,kambodscha,0.22960526642458806
afghanistan,kanada,0.187209518901795
afghanistan,kasachstan,0.2582733012116428
afghanistan,kenia,0.3064206249567933
afghanistan,kolumbien,0.31399409725255895
afghanistan,kongo,0.34640604354038257
afghanistan,kroatien,0.2529868501223797
afghanistan,kuba,0.29574259912479234
afghanistan,lettland,0.1630254336803499
afghanistan,libyen,0.5024405511622149
afghanistan,litauen,0.10501301204279948
afghanistan,luxemburg,0.06829035062084689
afghanistan,malaysia,0.16325080833889116
afghanistan,mali,0.37511068940001124
afghanistan,malta,0.2554566057400687
afghanistan,mazedonien,0.2741695259044948
afghanistan,mexiko,0.2191797905761297
afghanistan,montenegro,0.23449584094562936
afghanistan,mosambik,0.25830291073086714
afghanistan,namibia,0.2740300538888002
afghanistan,nepal,0.2916206955294428
afghanistan,neuseeland,0.2152915158532357
afghanistan,niederlande,0.12980519219844022
afghanistan,niger,0.2363795038728163
afghanistan,nigeria,0.2334773634186212
afghanistan,nordkorea,0.295473798531258
afghanistan,norwegen,0.10203476808003416
afghanistan,österreich,0.09685296847895977
afghanistan,pakistan,0.5317999097408906
afghanistan,philippinen,0.17257965505691664
afghanistan,polen,0.15181651846548816
afghanistan,portugal,0.13956617802286994
afghanistan,ruanda,0.29425293484640314
afghanistan,rumänien,0.18250899580642654
afghanistan,saudi_arabien,0.36440098361529594
afghanistan,schweden,0.06465377851752674
afghanistan,schweiz,0.14821610588196338
afghanistan,senegal,0.19423199275023922
afghanistan,serbien,0.29675741892028307
afghanistan,singapur,0.13817255263767722
afghanistan,slowakei,0.11472640102666867
afghanistan,slowenien,0.16811374061297338
afghanistan,somalia,0.4639400820175899
afghanistan,spanien,0.10871481505521544
afghanistan,südafrika,0.22465799752561566
afghanistan,sudan,0.44135940905951393
afghanistan,südkorea,0.19464985711196983
afghanistan,südsudan,0.40420577498247523
afghanistan,syrien,0.4342292996475935
afghanistan,tansania,0.21588423222280068
afghanistan,thailand,0.2606353699296432
afghanistan,tschechien,0.07393266161990339
afghanistan,türkei,0.2868377604793181
afghanistan,uganda,0.2931522299825592
afghanistan,ukraine,0.206701021719651
afghanistan,ungarn,0.22624593985924504
afghanistan,usa,0.2905538528854959
afghanistan,vereinigtes_königreich,0.13625304167218022
afghanistan,vietnam,0.26898597844584454
afghanistan,zypern,0.16347972047315446
ägypten,albanien,0.27037505628050573
ägypten,algerien,0.4649957497574424
ägypten,angola,0.3370544995716084
ägypten,argentinien,0.3400154327389744
ägypten,armenien,0.4172684171542503
ägypten,aserbaidschan,0.3876749055752359
ägypten,äthiopien,0.36155309231307964
ägypten,australien,0.17565521651348612
ägypten,bangladesch,0.20304010158157737
ägypten,belarus,0.38026635493142086
ägypten,belgien,0.2177675173517892
ägypten,bosnien_und_herzegowina,0.22320617247455582
ägypten,brasilien,0.2649788567388614
ägypten,bulgarien,0.20503141040116976
ägypten,chile,0.3110121813654048
ägypten,china,0.3745725336138308
ägypten,dänemark,0.2531532852473258
ägypten,estland,0.24139765075343317
ägypten,finnland,0.13823987475082267
ägypten,frankreich,0.26446526852494945
ägypten,georgien,0.39340835808668595
ägypten,ghana,0.22565493081341081
ägypten,griechenland,0.33905746367475775
ägypten,hongkong,0.1987075984058722
ägypten,indien,0.3630704889541574
ägypten,indonesien,0.35175328046129956
ägypten,irak,0.42712491527852764
ägypten,iran,0.48787674463662356
ägypten,irland,0.2754446657894515
ägypten,island,0.2312131070044306
ägypten,israel,0.4642698277640169
ägypten,italien,0.2903757297859591
ägypten,japan,0.30022028005980145
ägypten,kambodscha,0.2772413369712485
ägypten,kanada,0.22770476163875644
ägypten,kasachstan,0.3088505716319549
ägypten,kenia,0.3105309753924154
ägypten,kolumbien,0.283867411841236
ägypten,kongo,0.3451543455880845
ägypten,kroatien,0.20756812939097646
ägypten,kuba,0.2542366306172257
ägypten,lettland,0.27341652806588285
ägypten,libyen,0.5547337501754619
ägypten,litauen,0.2273628051161589
ägypten,luxemburg,0.221984656238367
ägypten,malaysia,0.32239311296818685
ägypten,mali,0.32341419416504036
ägypten,malta,0.2764533864193734
ägypten,mazedonien,0.25090228866659775
ägypten,mexiko,0.3036755706442667
ägypten,montenegro,0.207088489496
ägypten,mosambik,0.2393440820140656
ägypten,namibia,0.1758494737403322
ägypten,nepal,0.2938447393381599
ägypten,neuseeland,0.19387650646125648
ägypten,niederlande,0.21078474301367828
ägypten,niger,0.26032511514594947
ägypten,nigeria,0.2742317436379738
ägypten,nordkorea,0.36425103941989734
ägypten,norwegen,0.24730430128643002
ägypten,österreich,0.22800132699642994
ägypten,pakistan,0.3918095342954245
ägypten,philippinen,0.33795811632871076
ägypten,polen,0.2634394465248251
ägypten,portugal,0.3498786957351535
ägypten,ruanda,0.2817226786960626
ägypten,rumänien,0.19529165697200146
ägypten,saudi_arabien,0.48205113442017505
ägypten,schweden,0.19704013846259985
ägypten,schweiz,0.20597330931644126
ägypten,senegal,0.246652320437412
ägypten,serbien,0.2607522635388753
ägypten,singapur,0.28074445136211
ägypten,slowakei,0.2649538416453321
ägypten,slowenien,0.28825702067552894
ägypten,somalia,0.35426662044508656
ägypten,spanien,0.31042315125371833
ägypten,südafrika,0.3220517597945115
ägypten,sudan,0.4242387891327081
ägypten,südkorea,0.2856833397000996
ägypten,südsudan,0.39260561644076064
ägypten,syrien,0.5143107336486026
ägypten,tansania,0.33953301962882715
ägypten,thailand,0.38695366936259407
ägypten,tschechien,0.17262764212944173
ägypten,türkei,0.40263686465809834
ägypten,uganda,0.26351694421836214
ägypten,ukraine,0.30393232558847094
ägypten,ungarn,0.31517951463054295
ägypten,usa,0.27221301622165306
ägypten,vereinigtes_königreich,0.23859692629300056
ägypten,vietnam,0.3843261285608184
ägypten,zypern,0.17387230607304616
albanien,algerien,0.29770866014619324
albanien,angola,0.12285652724064017
albanien,argentinien,0.2099597489436022
albanien,armenien,0.2675131246905661
albanien,aserbaidschan,0.2850484520785517
albanien,äthiopien,0.21692096678922573
albanien,australien,0.23275462558358057
albanien,bangladesch,0.2860735676989478
albanien,belarus,0.24826182085503457
albanien,belgien,0.20963471281950885
albanien,bosnien_und_herzegowina,0.4390995110626288
albanien,brasilien,0.2180200919761887
albanien,bulgarien,0.3834848220834392
albanien,chile,0.26423996270559436
albanien,china,0.144248096203607
albanien,dänemark,0.1969313927222098
albanien,estland,0.3464008792135377
albanien,finnland,0.21703631984920324
albanien,frankreich,0.2817477184072916
albanien,georgien,0.4092624369163247
albanien,ghana,0.22147594667274695
albanien,griechenland,0.3297535203998654
albanien,hongkong,0.20534408877835925
albanien,indien,0.3142666912945396
albanien,indonesien,0.2768324462879266
albanien,irak,0.2589117536729229
albanien,iran,0.24607297276161516
albanien,irland,0.156933637451698
albanien,island,0.26669991291974476
albanien,israel,0.2148255762455225
albanien,italien,0.2862959714391776
albanien,japan,0.20511664154456677
albanien,kambodscha,0.2262259609286548
albanien,kanada,0.2782493841248299
albanien,kasachstan,0.2540285391734468
albanien,kenia,0.2535725637143129
albanien,kolumbien,0.276224310441193
albanien,kongo,0.27920565533301767
albanien,kroatien,0.5022180755602992
albanien,kuba,0.22664194297780937
albanien,lettland,0.33310645403256456
albanien,libyen,0.3172950413333683
