Country_One,Country_Two,Similarity
afghanistan,ägypten,0.32473610826459665
afghanistan,albanien,0.376492303197413
afghanistan,algerien,0.4317748610128268
afghanistan,angola,0.3377884966048401
afghanistan,argentinien,0.2501932504141103
afghanistan,armenien,0.308567829730084
afghanistan,aserbaidschan,0.2929097080553754
afghanistan,äthiopien,0.37600492212949194
afghanistan,australien,0.2319666986648069
afghanistan,bangladesch,0.33542278891684607
afghanistan,belarus,0.24487425332828083
afghanistan,belgien,0.177961314927988
afghanistan,bosnien_und_herzegowina,0.36208253171808114
afghanistan,brasilien,0.243153763428666
afghanistan,bulgarien,0.3303617461223423
afghanistan,chile,0.28167813462739166
afghanistan,china,0.2687437775076453
afghanistan,dänemark,0.1735297102891725
afghanistan,estland,0.22009473957655062
afghanistan,finnland,0.22589575869395287
afghanistan,frankreich,0.2046307967549651
afghanistan,georgien,0.3689064324646657
afghanistan,ghana,0.2981274480978346
afghanistan,griechenland,0.28856068358822484
afghanistan,hongkong,0.21759683586843984
afghanistan,indien,0.28747844697572705
afghanistan,indonesien,0.2653235811703434
afghanistan,irak,0.4602008950824025
afghanistan,iran,0.3614366306016969
afghanistan,irland,0.1630369074369703
afghanistan,island,0.14930717501930046
afghanistan,israel,0.3728189428007249
afghanistan,italien,0.16518643260283167
afghanistan,japan,0.22419723818365966
afghanistan,kambodscha,0.3883461156956708
afghanistan,kanada,0.26087124972059883
afghanistan,kasachstan,0.27858313898430775
afghanistan,kenia,0.38594617940007514
afghanistan,kolumbien,0.3727836137305283
afghanistan,kongo,0.4103933619249117
afghanistan,kroatien,0.29091994816186223
afghanistan,kuba,0.2549219453677948
afghanistan,lettland,0.20372144048379665
afghanistan,libyen,0.2797325708696185
afghanistan,litauen,0.21748651151935156
afghanistan,luxemburg,0.09930008788663544
afghanistan,malaysia,0.3248381105393079
afghanistan,mali,0.4567678529527652
afghanistan,malta,0.23309390058262963
afghanistan,mazedonien,0.5150949471188015
afghanistan,mexiko,0.23010976707460873
afghanistan,montenegro,0.3495583827523083
afghanistan,mosambik,0.3079148142996812
afghanistan,namibia,0.3089241062192522
afghanistan,nepal,0.2707401634648886
afghanistan,neuseeland,0.24681490457916763
afghanistan,niederlande,0.1598968695906763
afghanistan,niger,0.1850165636243715
afghanistan,nigeria,0.31922388089475984
afghanistan,nordkorea,0.27589042436223
afghanistan,norwegen,0.18600874376137472
afghanistan,österreich,0.20593197710489555
afghanistan,pakistan,0.36824575951046207
afghanistan,philippinen,0.29835819892667825
afghanistan,polen,0.20261667136862466
afghanistan,portugal,0.1956380857226026
afghanistan,ruanda,0.41998605867475663
afghanistan,rumänien,0.26618290579085396
afghanistan,saudi_arabien,0.3370975702453753
afghanistan,schweden,0.2766247804427697
afghanistan,schweiz,0.03687618879642275
afghanistan,senegal,0.3508276846293256
afghanistan,serbien,0.43799688476405835
afghanistan,singapur,0.2464456652086486
afghanistan,slowakei,0.1892367271686468
afghanistan,slowenien,0.16666752817303626
afghanistan,somalia,0.48145989554718255
afghanistan,spanien,0.13654795728041447
afghanistan,südafrika,0.2694726184668055
afghanistan,sudan,0.3732116454239397
afghanistan,südkorea,0.24703062451097732
afghanistan,südsudan,0.5319184261026155
afghanistan,syrien,0.4030216888580219
afghanistan,tansania,0.22186081906953786
afghanistan,thailand,0.29548618666142556
afghanistan,tschechien,0.17653970032214344
afghanistan,türkei,0.31736682756772755
afghanistan,uganda,0.33390106467312664
afghanistan,ukraine,0.27324951667131564
afghanistan,ungarn,0.21507618694288572
afghanistan,usa,0.34770265038250625
afghanistan,vereinigtes_königreich,0.17875865938235103
afghanistan,vietnam,0.33699683295735483
afghanistan,zypern,0.2709352203624067
ägypten,albanien,0.2846396719379415
ägypten,algerien,0.5452774587483569
ägypten,angola,0.4223312453203054
ägypten,argentinien,0.25458435635533083
ägypten,armenien,0.3980953307856798
ägypten,aserbaidschan,0.34778292613739403
ägypten,äthiopien,0.4912862634899392
ägypten,australien,0.3029667477003637
ägypten,bangladesch,0.45324146491340095
ägypten,belarus,0.3538671134628052
ägypten,belgien,0.3207819344627638
ägypten,bosnien_und_herzegowina,0.261896167874942
ägypten,brasilien,0.33806205692741165
ägypten,bulgarien,0.38104721375143774
ägypten,chile,0.452037610285007
ägypten,china,0.44423675535689694
ägypten,dänemark,0.29283655235834705
ägypten,estland,0.28230603452280795
ägypten,finnland,0.23584422774849914
ägypten,frankreich,0.29914475177632294
ägypten,georgien,0.4074181033184085
ägypten,ghana,0.38927907840505527
ägypten,griechenland,0.25299710086809357
ägypten,hongkong,0.40180923763574283
ägypten,indien,0.44104140496011995
ägypten,indonesien,0.43252170507435733
ägypten,irak,0.3116758518637378
ägypten,iran,0.3971525822818746
ägypten,irland,0.2518987075025666
ägypten,island,0.29904366205619326
ägypten,israel,0.419383121413226
ägypten,italien,0.33072160685180996
ägypten,japan,0.3794620536267506
ägypten,kambodscha,0.33265371882703243
ägypten,kanada,0.3367872739932459
ägypten,kasachstan,0.443339039622031
ägypten,kenia,0.4725405382078044
ägypten,kolumbien,0.26838363233130974
ägypten,kongo,0.28403713065293046
ägypten,kroatien,0.32048807684021685
ägypten,kuba,0.3109957630338198
ägypten,lettland,0.286843309119586
ägypten,libyen,0.359555689003902
ägypten,litauen,0.36069798571544476
ägypten,luxemburg,0.17714416078554787
ägypten,malaysia,0.46485858789641765
ägypten,mali,0.36813949953389513
ägypten,malta,0.2786992691057406
ägypten,mazedonien,0.33637923812881
ägypten,mexiko,0.45504252828322006
ägypten,montenegro,0.3153590300709093
ägypten,mosambik,0.37056077930688514
ägypten,namibia,0.3450007471558782
ägypten,nepal,0.4402543727030498
ägypten,neuseeland,0.34316452601477476
ägypten,niederlande,0.18316191188533765
ägypten,niger,0.1406952277581977
ägypten,nigeria,0.3168802668033329
ägypten,nordkorea,0.3315663725744563
ägypten,norwegen,0.34284535526721277
ägypten,österreich,0.20079168259730434
ägypten,pakistan,0.46203339021774154
ägypten,philippinen,0.5483218101333563
ägypten,polen,0.2894753294409013
ägypten,portugal,0.32575914991172517
ägypten,ruanda,0.29820720232024
ägypten,rumänien,0.3666232015651731
ägypten,saudi_arabien,0.35213293298226667
ägypten,schweden,0.2704059724100042
ägypten,schweiz,0.2491449233079417
ägypten,senegal,0.34641282214984664
ägypten,serbien,0.3490020668130461
ägypten,singapur,0.3773390303798415
ägypten,slowakei,0.3266796992198795
ägypten,slowenien,0.2890563954674244
ägypten,somalia,0.3853634009037503
ägypten,spanien,0.32775135360544005
ägypten,südafrika,0.36357619238040917
ägypten,sudan,0.3043413348725334
ägypten,südkorea,0.3049250177678698
ägypten,südsudan,0.4660342040935518
ägypten,syrien,0.495432868343915
ägypten,tansania,0.3414162495922086
ägypten,thailand,0.4003365453410167
ägypten,tschechien,0.3309054195059509
ägypten,türkei,0.37034427019962635
ägypten,uganda,0.29046163640841693
ägypten,ukraine,0.2577917021278493
ägypten,ungarn,0.2932709675832136
ägypten,usa,0.4230582769888809
ägypten,vereinigtes_königreich,0.26563109589140155
ägypten,vietnam,0.4503381574559799
ägypten,zypern,0.3333172234296992
albanien,algerien,0.3312231891283044
albanien,angola,0.344265965993801
albanien,argentinien,0.17882774285491942
albanien,armenien,0.3508012357218576
albanien,aserbaidschan,0.34876587007383714
albanien,äthiopien,0.41501189713855224
albanien,australien,0.2019678672019529
albanien,bangladesch,0.3259726812306411
albanien,belarus,0.2733486723849503
albanien,belgien,0.24008963771369202
albanien,bosnien_und_herzegowina,0.40730302416258307
albanien,brasilien,0.23542531835390715
albanien,bulgarien,0.48488287183297746
albanien,chile,0.26677616979957697
albanien,china,0.18755199525078642
albanien,dänemark,0.25169967428302464
