Country_One,Country_Two,Similarity
afghanistan,ägypten,0.23067990100122912
afghanistan,albanien,0.2822847306803997
afghanistan,algerien,0.17409854413718356
afghanistan,angola,0.2764775695044087
afghanistan,argentinien,0.22338585726626756
afghanistan,armenien,0.2851670853486135
afghanistan,aserbaidschan,0.22323021181850305
afghanistan,äthiopien,0.28796559509170017
afghanistan,australien,0.18831662249198772
afghanistan,bangladesch,0.21885356556798077
afghanistan,belarus,0.21296407034598522
afghanistan,belgien,0.18499605308076517
afghanistan,bosnien_und_herzegowina,0.3388653710591056
afghanistan,brasilien,0.19112517720474514
afghanistan,bulgarien,0.11679320584460519
afghanistan,chile,0.2226196675305584
afghanistan,china,0.2761587695516059
afghanistan,dänemark,0.14682291434451242
afghanistan,estland,0.08752560470192082
afghanistan,finnland,0.15804085295227718
afghanistan,frankreich,0.21029197697763072
afghanistan,georgien,0.33232417072195447
afghanistan,ghana,0.22872566779993309
afghanistan,griechenland,0.23013272464214726
afghanistan,hongkong,0.19394260804287755
afghanistan,indien,0.2862070105864581
afghanistan,indonesien,0.30613735456860136
afghanistan,irak,0.4784947162979505
afghanistan,iran,0.41781242506163996
afghanistan,irland,0.20928779268426645
afghanistan,island,0.1280867598658507
afghanistan,israel,0.3508221591695515
afghanistan,italien,0.22572640858295276
afghanistan,japan,0.1714368019734164
afghanistan,kambodscha,0.27026928855818766
afghanistan,kanada,0.2929696225158412
afghanistan,kasachstan,0.21419488533395953
afghanistan,kenia,0.3023216384352154
afghanistan,kolumbien,0.35904625736766094
afghanistan,kongo,0.4280993629238411
afghanistan,kroatien,0.1917472551153539
afghanistan,kuba,0.2525879573096575
afghanistan,lettland,0.14090273962490502
afghanistan,libyen,0.24924835647611265
afghanistan,litauen,0.1263644403230456
afghanistan,luxemburg,0.1237103111142735
afghanistan,malaysia,0.2346640931057662
afghanistan,mali,0.24835279331544544
afghanistan,malta,0.13881396569928012
afghanistan,mazedonien,0.320951418940168
afghanistan,mexiko,0.2651681066837692
afghanistan,montenegro,0.19593770710866532
afghanistan,mosambik,0.27267838974248493
afghanistan,namibia,0.25408177324812686
afghanistan,nepal,0.3227627670591089
afghanistan,neuseeland,0.264215681424781
afghanistan,niederlande,0.114430129885768
afghanistan,niger,0.19227480486382947
afghanistan,nigeria,0.23835033054306196
afghanistan,nordkorea,0.32779844944730063
afghanistan,norwegen,0.19935436295180053
afghanistan,österreich,0.10801596205175269
afghanistan,pakistan,0.6121187049812438
afghanistan,philippinen,0.19674577608070407
afghanistan,polen,0.20252907746121956
afghanistan,portugal,0.16576767107839305
afghanistan,ruanda,0.3129400574440878
afghanistan,rumänien,0.17307518270989874
afghanistan,saudi_arabien,0.2627227119640569
afghanistan,schweden,0.17302131819678518
afghanistan,schweiz,0.1372986440161797
afghanistan,senegal,0.18441890799352345
afghanistan,serbien,0.3072502844737636
afghanistan,singapur,0.16643851573578117
afghanistan,slowakei,0.11022385496909945
afghanistan,slowenien,0.15632145799245833
afghanistan,somalia,0.4203451385792232
afghanistan,spanien,0.1965670917166858
afghanistan,südafrika,0.21498698342000294
afghanistan,sudan,0.4577913598606922
afghanistan,südkorea,0.27296595927276424
afghanistan,südsudan,0.4076267112337484
afghanistan,syrien,0.3018162089904698
afghanistan,tansania,0.18259140910005223
afghanistan,thailand,0.21006546155838673
afghanistan,tschechien,0.16978287119275354
afghanistan,türkei,0.26938393738997174
afghanistan,uganda,0.2773110329355919
afghanistan,ukraine,0.22239634683187576
afghanistan,ungarn,0.14885166263186372
afghanistan,usa,0.2941834476931929
afghanistan,vereinigtes_königreich,0.16303483315135894
afghanistan,vietnam,0.2436807701879447
afghanistan,zypern,0.2116050304233253
ägypten,albanien,0.18188251102686742
ägypten,algerien,0.31838359940070904
ägypten,angola,0.284806044989134
ägypten,argentinien,0.28479981235506924
ägypten,armenien,0.2523888063970901
ägypten,aserbaidschan,0.23376628514207726
ägypten,äthiopien,0.37285880952775924
ägypten,australien,0.23435397094861915
ägypten,bangladesch,0.36779503490316123
ägypten,belarus,0.1564167505201618
ägypten,belgien,0.2300731331525443
ägypten,bosnien_und_herzegowina,0.13030184499210595
ägypten,brasilien,0.26617105563889987
ägypten,bulgarien,0.13161007529674115
ägypten,chile,0.29513301711713547
ägypten,china,0.36244159590685693
ägypten,dänemark,0.251752398621492
ägypten,estland,0.19914305522649461
ägypten,finnland,0.17232485862146468
ägypten,frankreich,0.21271845203117415
ägypten,georgien,0.1838501650247351
ägypten,ghana,0.2924880561987607
ägypten,griechenland,0.19633604555472053
ägypten,hongkong,0.17983103749154208
