Country_One,Country_Two,Similarity
afghanistan,ägypten,0.38725381587697694
afghanistan,albanien,0.26694349664358474
afghanistan,algerien,0.26659413392127584
afghanistan,angola,0.3214398157171315
afghanistan,argentinien,0.18260359791825342
afghanistan,armenien,0.21036471402818294
afghanistan,aserbaidschan,0.25268513409178556
afghanistan,äthiopien,0.37226498140851644
afghanistan,australien,0.18760999601434708
afghanistan,bangladesch,0.2917587305548211
afghanistan,belarus,0.30737450511385156
afghanistan,belgien,0.12309925853923603
afghanistan,bosnien_und_herzegowina,0.3654624931781333
afghanistan,brasilien,0.1987305570814796
afghanistan,bulgarien,0.14344042160633674
afghanistan,chile,0.20938799274708558
afghanistan,china,0.23188740439047156
afghanistan,dänemark,0.10435985870744682
afghanistan,estland,0.17532048729675487
afghanistan,finnland,0.10460066117033602
afghanistan,frankreich,0.15339973754573166
afghanistan,georgien,0.3414127027464619
afghanistan,ghana,0.2589455044156804
afghanistan,griechenland,0.2106918083184308
afghanistan,hongkong,0.14312735308181546
afghanistan,indien,0.2926903399440953
afghanistan,indonesien,0.29216001281872095
afghanistan,irak,0.4407308780072282
afghanistan,iran,0.39038703307098765
afghanistan,irland,0.1306143470790338
afghanistan,island,0.14484333231000257
afghanistan,israel,0.38781746277681234
afghanistan,italien,0.18982157694116797
afghanistan,japan,0.2227607752440708
afghanistan,kambodscha,0.25042522049623456
afghanistan,kanada,0.18069819061379166
afghanistan,kasachstan,0.19712703411898752
afghanistan,kenia,0.3087500628235593
afghanistan,kolumbien,0.27660121367097795
afghanistan,kongo,0.3751734080397334
afghanistan,kroatien,0.28071613221583247
afghanistan,kuba,0.22542434360726016
afghanistan,lettland,0.18492963988576652
afghanistan,libyen,0.42942656867405415
afghanistan,litauen,0.140859579341946
afghanistan,luxemburg,0.12764433390520813
afghanistan,malaysia,0.21064297827618217
afghanistan,mali,0.387420347138588
afghanistan,malta,0.20343764247400267
afghanistan,mazedonien,0.2389803259627245
afghanistan,mexiko,0.19532586131264604
afghanistan,montenegro,0.24502585941473268
afghanistan,mosambik,0.27750897976826483
afghanistan,namibia,0.2904953487509314
afghanistan,nepal,0.2799728790250819
afghanistan,neuseeland,0.1466598074350323
afghanistan,niederlande,0.10007120198606473
afghanistan,niger,0.2806098890667419
afghanistan,nigeria,0.25329745718570995
afghanistan,nordkorea,0.2885509631863353
afghanistan,norwegen,0.11912903616507994
afghanistan,österreich,0.08855041911735684
afghanistan,pakistan,0.5142156307548171
afghanistan,philippinen,0.18932540885292187
afghanistan,polen,0.16734373301569513
afghanistan,portugal,0.0874064665328348
afghanistan,ruanda,0.3461954534820977
afghanistan,rumänien,0.16662270432141307
afghanistan,saudi_arabien,0.3798941940880246
afghanistan,schweden,0.14136640677025658
afghanistan,schweiz,0.19739385962697947
afghanistan,senegal,0.13477264073767492
afghanistan,serbien,0.31472999840236016
afghanistan,singapur,0.1357964031182225
afghanistan,slowakei,0.14289608883549337
afghanistan,slowenien,0.27482718981237403
afghanistan,somalia,0.4696286364859467
afghanistan,spanien,0.1332609839557696
afghanistan,südafrika,0.19591992159797708
afghanistan,sudan,0.4563815365239413
afghanistan,südkorea,0.23249285134819977
afghanistan,südsudan,0.4612095631733245
afghanistan,syrien,0.4100425194456813
afghanistan,tansania,0.24448599060687165
afghanistan,thailand,0.22607943898232719
afghanistan,tschechien,0.11925359806427759
afghanistan,türkei,0.28468486502699236
afghanistan,uganda,0.3229808564533502
afghanistan,ukraine,0.1977125636783389
afghanistan,ungarn,0.14576228580555362
afghanistan,usa,0.28096400329570714
afghanistan,vereinigtes_königreich,0.12655693418409336
afghanistan,vietnam,0.2100424808477878
afghanistan,zypern,0.2006174169554934
ägypten,albanien,0.2294431874737432
ägypten,algerien,0.5619626969887277
ägypten,angola,0.38946900918593036
ägypten,argentinien,0.2933767943998952
ägypten,armenien,0.3828635348804186
ägypten,aserbaidschan,0.3586071960417435
ägypten,äthiopien,0.3181644661685091
ägypten,australien,0.21289660659538007
ägypten,bangladesch,0.1997503228746441
ägypten,belarus,0.3604662941549374
ägypten,belgien,0.21417263524710914
ägypten,bosnien_und_herzegowina,0.190096110800065
ägypten,brasilien,0.321944329534936
ägypten,bulgarien,0.2382994761913374
ägypten,chile,0.2516896343199272
ägypten,china,0.3475894912060373
ägypten,dänemark,0.2273487708536714
ägypten,estland,0.26203124153988977
ägypten,finnland,0.20064445884879983
ägypten,frankreich,0.2701959879867237
ägypten,georgien,0.3614604302965413
ägypten,ghana,0.3357903063028084
ägypten,griechenland,0.2877929430759403
ägypten,hongkong,0.17022192869384703
ägypten,indien,0.348718713200089
ägypten,indonesien,0.32474212505120764
ägypten,irak,0.39337177424698977
ägypten,iran,0.41070366061243047
ägypten,irland,0.2644772741210443
ägypten,island,0.22255401617787354
ägypten,israel,0.4290025427461597
ägypten,italien,0.27389410161943206
ägypten,japan,0.21210849696653014
ägypten,kambodscha,0.2436451556316405
ägypten,kanada,0.19711050219813037
ägypten,kasachstan,0.30741563356815893
ägypten,kenia,0.32443170399891597
ägypten,kolumbien,0.31747082945750305
ägypten,kongo,0.3365148902348363
ägypten,kroatien,0.26477688128733495
ägypten,kuba,0.2893095380141823
ägypten,lettland,0.24878584918685534
ägypten,libyen,0.5346113190810023
ägypten,litauen,0.21404175495628455
ägypten,luxemburg,0.25176821772273894
ägypten,malaysia,0.2731259398973108
ägypten,mali,0.35173445276186
ägypten,malta,0.21693084327323414
ägypten,mazedonien,0.2143482298503353
ägypten,mexiko,0.3336585089303515
ägypten,montenegro,0.1991284389338808
ägypten,mosambik,0.2895489188323182
ägypten,namibia,0.25880356922478936
ägypten,nepal,0.29318767068833235
ägypten,neuseeland,0.11059152407975714
ägypten,niederlande,0.23154187967348336
ägypten,niger,0.2992291990378829
ägypten,nigeria,0.2567618987237871
ägypten,nordkorea,0.3110707335364681
ägypten,norwegen,0.22448074123864234
ägypten,österreich,0.22220358356664144
ägypten,pakistan,0.3732973308151954
ägypten,philippinen,0.2835353430593839
ägypten,polen,0.2739490351352124
ägypten,portugal,0.247118168465342
ägypten,ruanda,0.2809756771482251
ägypten,rumänien,0.22075554579496603
ägypten,saudi_arabien,0.45899685909502463
ägypten,schweden,0.1509842679468436
ägypten,schweiz,0.1795444724146001
ägypten,senegal,0.2563359306878161
ägypten,serbien,0.24519388476768142
ägypten,singapur,0.22629210905530814
ägypten,slowakei,0.209598243578087
ägypten,slowenien,0.2848213059911951
ägypten,somalia,0.3410457901431111
ägypten,spanien,0.2573500764001787
ägypten,südafrika,0.2804914303969023
ägypten,sudan,0.37508985421237784
ägypten,südkorea,0.2454814242762191
ägypten,südsudan,0.33119712527386813
ägypten,syrien,0.521706385703375
ägypten,tansania,0.2756246075683887
ägypten,thailand,0.35173739806005677
ägypten,tschechien,0.1678067814302452
ägypten,türkei,0.38418078886792634
ägypten,uganda,0.29922133386294625
ägypten,ukraine,0.2810100286476893
ägypten,ungarn,0.3357656602683958
ägypten,usa,0.28846508099800344
ägypten,vereinigtes_königreich,0.2008005312601356
ägypten,vietnam,0.3056638106801737
ägypten,zypern,0.1487657811122563
albanien,algerien,0.2030825866000113
albanien,angola,0.2473767406154637
albanien,argentinien,0.2499487160661192
albanien,armenien,0.2543416996541629
albanien,aserbaidschan,0.2761917322938286
albanien,äthiopien,0.18893311511374233
albanien,australien,0.1957417447661259
albanien,bangladesch,0.2914246780992971
albanien,belarus,0.1746341520785606
albanien,belgien,0.2330804154861716
albanien,bosnien_und_herzegowina,0.34985967794737416
albanien,brasilien,0.24402983116107135
albanien,bulgarien,0.349346208973205
albanien,chile,0.23810692505947853
albanien,china,0.16258622509867698
albanien,dänemark,0.15096722168808516
albanien,estland,0.29284177377504483
albanien,finnland,0.2054087868572122
albanien,frankreich,0.25823640560448846
albanien,georgien,0.37566498824203814
albanien,ghana,0.1930895509930689
albanien,griechenland,0.27221530927037985
albanien,hongkong,0.19254578128815628
albanien,indien,0.2557656032691378
albanien,indonesien,0.3050472072260745
albanien,irak,0.26621625434496154
albanien,iran,0.22783033004881545
albanien,irland,0.17570434929244858
albanien,island,0.1923875735593512
albanien,israel,0.19714954430172565
albanien,italien,0.30643333262217604
albanien,japan,0.14887317043722664
albanien,kambodscha,0.14282298987446163
albanien,kanada,0.21511792707365657
albanien,kasachstan,0.22009185569240625
albanien,kenia,0.29584511090355864
albanien,kolumbien,0.26898837025988515
albanien,kongo,0.2037886941627477
albanien,kroatien,0.44863826958908404
albanien,kuba,0.20886522217912057
albanien,lettland,0.3369289873512133
albanien,libyen,0.2995816826298622
albanien,litauen,0.3186877805327868
albanien,luxemburg,0.15539080410359934
albanien,malaysia,0.2603493811720864
albanien,mali,0.24219339989236235
albanien,malta,0.2666410675933629
albanien,mazedonien,0.48481915935544484
albanien,mexiko,0.19067585290884378
albanien,montenegro,0.49314287493085623
albanien,mosambik,0.2378392789015945
albanien,namibia,0.14321792432660777
albanien,nepal,0.16663832428743083
albanien,neuseeland,0.2153887277456052
albanien,niederlande,0.1664444841682959
albanien,niger,0.17801867990682416
albanien,nigeria,0.21366545512938617
albanien,nordkorea,0.1305809079019326
albanien,norwegen,0.11772295617294279
albanien,österreich,0.23471793044192782
albanien,pakistan,0.27468382038522643
albanien,philippinen,0.1636532287572361
albanien,polen,0.2685624533521698
albanien,portugal,0.28957626586443164
albanien,ruanda,0.26669264865761966
albanien,rumänien,0.3130666715480266
albanien,saudi_arabien,0.24193463283060135
albanien,schweden,0.21521365115521573
albanien,schweiz,0.2019218514944064
albanien,senegal,0.13069080141542985
albanien,serbien,0.43248355029258034
albanien,singapur,0.2119756816862146
albanien,slowakei,0.29890399138873713
albanien,slowenien,0.3128947142805281
albanien,somalia,0.23627421124925718
albanien,spanien,0.2680474110385123
albanien,südafrika,0.22794158690465127
albanien,sudan,0.265852159107148
albanien,südkorea,0.2421339767064136
albanien,südsudan,0.28726527533250834
albanien,syrien,0.2966650452881586
albanien,tansania,0.21809558921648942
albanien,thailand,0.11982532938445128
albanien,tschechien,0.233381457504608
albanien,türkei,0.34702909084746403
albanien,uganda,0.2637245524822748
albanien,ukraine,0.31617777072845754
albanien,ungarn,0.2187092982431544
albanien,usa,0.2321395585969624
albanien,vereinigtes_königreich,0.20427090054441155
albanien,vietnam,0.14655651554980126
albanien,zypern,0.24462581428745167
algerien,angola,0.36410511568336956
algerien,argentinien,0.37197490250604426
algerien,armenien,0.36331502554401685
algerien,aserbaidschan,0.3291033988023848
algerien,äthiopien,0.32386509909537686
algerien,australien,0.2740874511257972
algerien,bangladesch,0.21394515846748574
algerien,belarus,0.20086046037015445
algerien,belgien,0.17059902759415513
algerien,bosnien_und_herzegowina,0.1359671308268765
algerien,brasilien,0.3773750267876296
algerien,bulgarien,0.20079602988468315
algerien,chile,0.3248076673868777
algerien,china,0.3353518250679539
algerien,dänemark,0.23254333848652026
algerien,estland,0.24555153721004958
algerien,finnland,0.19016455287698866
algerien,frankreich,0.2733792673410156
algerien,georgien,0.35919176977311673
algerien,ghana,0.2839234469757503
algerien,griechenland,0.2356772828584881
algerien,hongkong,0.2499882700329423
algerien,indien,0.3453734622816601
algerien,indonesien,0.40440391508690976
algerien,irak,0.34408682237686206
algerien,iran,0.3857190635688993
algerien,irland,0.2221365382880816
algerien,island,0.230001476988282
algerien,israel,0.33515931218703
algerien,italien,0.2892835990649098
algerien,japan,0.264712762649985
algerien,kambodscha,0.2317150611032043
algerien,kanada,0.1952637597837606
algerien,kasachstan,0.36690162236384405
algerien,kenia,0.3179806487663793
algerien,kolumbien,0.33895861819523193
