Country_One,Country_Two,Similarity
afghanistan,ägypten,0.19088150251295993
afghanistan,albanien,0.27719972808439264
afghanistan,algerien,0.20815393549867256
afghanistan,angola,0.2459030318046213
afghanistan,argentinien,0.25519433585680196
afghanistan,armenien,0.2842515007424662
afghanistan,aserbaidschan,0.2002304393138717
afghanistan,äthiopien,0.26068740415506386
afghanistan,australien,0.19001894913108414
afghanistan,bangladesch,0.28886372232762936
afghanistan,belarus,0.1575517935409257
afghanistan,belgien,0.17709965855495888
afghanistan,bosnien_und_herzegowina,0.3540458251938453
afghanistan,brasilien,0.17993463175359492
afghanistan,bulgarien,0.1498013336376789
afghanistan,chile,0.2449514103708003
afghanistan,china,0.3079476030144006
afghanistan,dänemark,0.16689939233002515
afghanistan,estland,0.09573620951669151
afghanistan,finnland,0.14051660088228213
afghanistan,frankreich,0.20234612280035658
afghanistan,georgien,0.3512291973172548
afghanistan,ghana,0.22746919264542204
afghanistan,griechenland,0.21763420515714813
afghanistan,hongkong,0.2062675594666265
afghanistan,indien,0.3043251628882063
afghanistan,indonesien,0.2528495472920971
afghanistan,irak,0.5046320045799976
afghanistan,iran,0.4411147241792104
afghanistan,irland,0.1633113019807954
afghanistan,island,0.1554091407401925
afghanistan,israel,0.3671978945607347
afghanistan,italien,0.1688452858393517
afghanistan,japan,0.18387804260491003
afghanistan,kambodscha,0.2632177795032268
afghanistan,kanada,0.2590555472562962
afghanistan,kasachstan,0.18837814428122382
afghanistan,kenia,0.31121837407928776
afghanistan,kolumbien,0.3017686332440494
afghanistan,kongo,0.38297454353530136
afghanistan,kroatien,0.21228657674064288
afghanistan,kuba,0.2352617748813543
afghanistan,lettland,0.09915750713351164
afghanistan,libyen,0.29391843516054805
afghanistan,litauen,0.1405907234638078
afghanistan,luxemburg,0.13877736233882837
afghanistan,malaysia,0.20735473459835296
afghanistan,mali,0.21988469947626413
afghanistan,malta,0.12921418430640694
afghanistan,mazedonien,0.29788391379916296
afghanistan,mexiko,0.1497067618520712
afghanistan,montenegro,0.22455538282157528
afghanistan,mosambik,0.23419975737418444
afghanistan,namibia,0.23506150568808923
afghanistan,nepal,0.3493277399202075
afghanistan,neuseeland,0.24834303735952135
afghanistan,niederlande,0.18036718983374983
afghanistan,niger,0.22965560249583294
afghanistan,nigeria,0.23583227260782363
afghanistan,nordkorea,0.3351856203736214
afghanistan,norwegen,0.2058725937619254
afghanistan,österreich,0.13741784114489536
afghanistan,pakistan,0.588512456064882
afghanistan,philippinen,0.1696317521477509
afghanistan,polen,0.22421680797979493
afghanistan,portugal,0.17873220382727661
afghanistan,ruanda,0.29644599708176755
afghanistan,rumänien,0.17998075684274067
afghanistan,saudi_arabien,0.27426431994485007
afghanistan,schweden,0.12891712463880162
afghanistan,schweiz,0.16452687450056366
afghanistan,senegal,0.1556916305984238
afghanistan,serbien,0.3291835381931922
afghanistan,singapur,0.1979314542998979
afghanistan,slowakei,0.06338894405460728
afghanistan,slowenien,0.13626728306024138
afghanistan,somalia,0.43695283154448816
afghanistan,spanien,0.14101714149484829
afghanistan,südafrika,0.22113736521480393
afghanistan,sudan,0.4722217442821297
afghanistan,südkorea,0.2397074443310285
afghanistan,südsudan,0.4154175826631984
afghanistan,syrien,0.3254680567408002
afghanistan,tansania,0.15091722899003635
afghanistan,thailand,0.2793944893749102
afghanistan,tschechien,0.18037512837125744
afghanistan,türkei,0.24710507326263345
afghanistan,uganda,0.24480365102132604
afghanistan,ukraine,0.19170061166393668
afghanistan,ungarn,0.11353289901312641
afghanistan,usa,0.34064534764774046
afghanistan,vereinigtes_königreich,0.1987150373489667
afghanistan,vietnam,0.2492383958315642
afghanistan,zypern,0.19778391768081233
ägypten,albanien,0.16253149326840405
ägypten,algerien,0.3190185427614589
ägypten,angola,0.21170194669511125
ägypten,argentinien,0.2343280273930674
ägypten,armenien,0.2784710658324419
ägypten,aserbaidschan,0.27968467232625666
ägypten,äthiopien,0.3823052308409775
ägypten,australien,0.22612888022367533
ägypten,bangladesch,0.38079457083176615
ägypten,belarus,0.1855967135931983
ägypten,belgien,0.2444496322465549
ägypten,bosnien_und_herzegowina,0.18695778967869975
ägypten,brasilien,0.27216140616616735
ägypten,bulgarien,0.16025556984889155
ägypten,chile,0.16697298634714092
ägypten,china,0.29973200399365135
ägypten,dänemark,0.21096483530595667
ägypten,estland,0.2172367122742347
ägypten,finnland,0.1605087935124089
ägypten,frankreich,0.22405157571934914
ägypten,georgien,0.2644076071555091
ägypten,ghana,0.2929448202261193
ägypten,griechenland,0.19456542990389852
ägypten,hongkong,0.20083637935794643
ägypten,indien,0.2969664089714939
ägypten,indonesien,0.23416618271179343
ägypten,irak,0.26217286984524146
ägypten,iran,0.322724016618535
ägypten,irland,0.13859579831853497
ägypten,island,0.1071005615585335
ägypten,israel,0.33333645042569404
ägypten,italien,0.20335597279623024
ägypten,japan,0.25336433443487616
ägypten,kambodscha,0.23078566433866576
ägypten,kanada,0.19732309544924048
ägypten,kasachstan,0.21877832442448159
ägypten,kenia,0.24242734953632453
ägypten,kolumbien,0.18389350107732638
ägypten,kongo,0.28105714781738483
ägypten,kroatien,0.18187890347646563
ägypten,kuba,0.18877676374946087
ägypten,lettland,0.15472555849843625
ägypten,libyen,0.263841163732417
ägypten,litauen,0.2200112704765082
ägypten,luxemburg,0.14022364617115182
ägypten,malaysia,0.22739394965666823
ägypten,mali,0.2593434356146072
ägypten,malta,0.1682434331868135
ägypten,mazedonien,0.2888754118291419
ägypten,mexiko,0.3185536650231683
ägypten,montenegro,0.20966608446850443
ägypten,mosambik,0.21552947614119472
ägypten,namibia,0.1492706149649605
ägypten,nepal,0.2716200636110256
ägypten,neuseeland,0.21673438153913796
ägypten,niederlande,0.2114898410445953
ägypten,niger,0.274047499097247
ägypten,nigeria,0.3268820096255308
ägypten,nordkorea,0.27476207075558057
ägypten,norwegen,0.24080034305959852
ägypten,österreich,0.22695840881698914
ägypten,pakistan,0.27135055597596003
ägypten,philippinen,0.228264121322125
ägypten,polen,0.23455066804725325
ägypten,portugal,0.2278278143728218
ägypten,ruanda,0.2915849457943094
ägypten,rumänien,0.22671152596750194
ägypten,saudi_arabien,0.40101754168355663
ägypten,schweden,0.16480635688803194
ägypten,schweiz,0.18639484602313355
ägypten,senegal,0.3254566959115065
ägypten,serbien,0.20306312702942605
ägypten,singapur,0.1899690088848019
ägypten,slowakei,0.2208797357693497
ägypten,slowenien,0.22334118520376559
ägypten,somalia,0.33111597980390495
ägypten,spanien,0.20739016786638603
ägypten,südafrika,0.2878209850524385
ägypten,sudan,0.28716228871562194
ägypten,südkorea,0.22668265828029333
ägypten,südsudan,0.2601061572793213
ägypten,syrien,0.330087676230392
ägypten,tansania,0.27812566425105373
ägypten,thailand,0.2628173316628208
ägypten,tschechien,0.20612182736292792
ägypten,türkei,0.28984117993167485
ägypten,uganda,0.24007481416941973
ägypten,ukraine,0.23418681075675224
ägypten,ungarn,0.24039793081101304
ägypten,usa,0.19431741170983335
ägypten,vereinigtes_königreich,0.16450246922084735
ägypten,vietnam,0.20932114820351244
ägypten,zypern,0.20759875183319831
albanien,algerien,0.11570248356648503
albanien,angola,0.2139060888527437
albanien,argentinien,0.25800276464154503
albanien,armenien,0.333979010318001
albanien,aserbaidschan,0.3025633952635616
albanien,äthiopien,0.2086578578801753
albanien,australien,0.1825518541078689
albanien,bangladesch,0.2022655924069782
