Country_One,Country_Two,Similarity
afghanistan,ägypten,0.33191411556869455
afghanistan,albanien,0.3876992159522205
afghanistan,algerien,0.3455208226162126
afghanistan,angola,0.3271243065170516
afghanistan,argentinien,0.24855502518739453
afghanistan,armenien,0.26693273635480275
afghanistan,aserbaidschan,0.2323109709986138
afghanistan,äthiopien,0.34506187564569296
afghanistan,australien,0.27698737156058884
afghanistan,bangladesch,0.34997629851012
afghanistan,belarus,0.2503888164428675
afghanistan,belgien,0.1602583662140578
afghanistan,bosnien_und_herzegowina,0.43138969908096036
afghanistan,brasilien,0.2629280051331573
afghanistan,bulgarien,0.3096549416287753
afghanistan,chile,0.25646109145989293
afghanistan,china,0.2645011580835603
afghanistan,dänemark,0.12900403246240305
afghanistan,estland,0.19874336611432267
afghanistan,finnland,0.1249488468051223
afghanistan,frankreich,0.16292362599538912
afghanistan,georgien,0.35443211254133244
afghanistan,ghana,0.26993484804919055
afghanistan,griechenland,0.21609836461424725
afghanistan,hongkong,0.22831229603722436
afghanistan,indien,0.2898572969690144
afghanistan,indonesien,0.3172185200646412
afghanistan,irak,0.42058327133554885
afghanistan,iran,0.35981115945154796
afghanistan,irland,0.12416291390449927
afghanistan,island,0.1836181872094959
afghanistan,israel,0.3576705324617253
afghanistan,italien,0.2107186759764816
afghanistan,japan,0.21096466688857984
afghanistan,kambodscha,0.340254651677739
afghanistan,kanada,0.25869171909247557
afghanistan,kasachstan,0.2873807185879042
afghanistan,kenia,0.4464502280948098
afghanistan,kolumbien,0.3434832875334238
afghanistan,kongo,0.3906649824494071
afghanistan,kroatien,0.3863823724802066
afghanistan,kuba,0.2578267846701322
afghanistan,lettland,0.22417861089402547
afghanistan,libyen,0.3133477652956592
afghanistan,litauen,0.24925517917594303
afghanistan,luxemburg,0.17692371067406212
afghanistan,malaysia,0.3552746828321298
afghanistan,mali,0.4707226431560063
afghanistan,malta,0.1779165445124201
afghanistan,mazedonien,0.5473647838270777
afghanistan,mexiko,0.17935925480792858
afghanistan,montenegro,0.3040131000719821
afghanistan,mosambik,0.2920099429692567
afghanistan,namibia,0.25974555293162077
afghanistan,nepal,0.34152924031307513
afghanistan,neuseeland,0.17265673738576956
afghanistan,niederlande,0.16293880941347288
afghanistan,niger,0.14499935390733573
afghanistan,nigeria,0.3094417589437582
afghanistan,nordkorea,0.23560131683097105
afghanistan,norwegen,0.17898749296697722
afghanistan,österreich,0.1524945770645117
afghanistan,pakistan,0.3844756619955835
afghanistan,philippinen,0.33401326500828377
afghanistan,polen,0.2643181789996843
afghanistan,portugal,0.17003855752256564
afghanistan,ruanda,0.3820054429882168
afghanistan,rumänien,0.24698635558824555
afghanistan,saudi_arabien,0.32179284558923726
