Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3606751998014136
afghanistan,albanien,0.2772376715860083
afghanistan,algerien,0.2603126531086942
afghanistan,angola,0.314941119165527
afghanistan,argentinien,0.2034727051663638
afghanistan,armenien,0.2735160053556168
afghanistan,aserbaidschan,0.2816330025304591
afghanistan,äthiopien,0.28369210581979776
afghanistan,australien,0.18466849324915255
afghanistan,bangladesch,0.25764182695930143
afghanistan,belarus,0.2869342581501927
afghanistan,belgien,0.08578473152615165
afghanistan,bosnien_und_herzegowina,0.3624147899198774
afghanistan,brasilien,0.18635466570480716
afghanistan,bulgarien,0.15838998879502494
afghanistan,chile,0.2424497422035992
afghanistan,china,0.24785751273405576
afghanistan,dänemark,0.12073049277663925
afghanistan,estland,0.16298213278512388
afghanistan,finnland,0.09680743980302353
afghanistan,frankreich,0.18472608342140154
afghanistan,georgien,0.3261752090313295
afghanistan,ghana,0.2478176523348833
afghanistan,griechenland,0.23812822974372
afghanistan,hongkong,0.17980018260371172
afghanistan,indien,0.29993595847549526
afghanistan,indonesien,0.273304362334734
afghanistan,irak,0.4650274566241009
afghanistan,iran,0.4268350870640381
afghanistan,irland,0.11133565004987832
afghanistan,island,0.1392544156993639
afghanistan,israel,0.3733471743744139
afghanistan,italien,0.1736102089296861
afghanistan,japan,0.25601664765952475
afghanistan,kambodscha,0.2271069648729296
afghanistan,kanada,0.21397155915036406
afghanistan,kasachstan,0.2544393225784663
afghanistan,kenia,0.30019274445443267
afghanistan,kolumbien,0.2676225272438834
afghanistan,kongo,0.3994729193752693
afghanistan,kroatien,0.25720604602206876
afghanistan,kuba,0.2820375387601884
afghanistan,lettland,0.13060211740974498
afghanistan,libyen,0.46701791667530546
afghanistan,litauen,0.11894128974868493
afghanistan,luxemburg,0.11225543717575898
afghanistan,malaysia,0.1700895717677432
afghanistan,mali,0.41427975458403704
afghanistan,malta,0.1965368552035786
afghanistan,mazedonien,0.3263718271013072
afghanistan,mexiko,0.18744605618662805
afghanistan,montenegro,0.2750697222244565
afghanistan,mosambik,0.25861376378498974
afghanistan,namibia,0.32606786861129666
afghanistan,nepal,0.2543892232178612
afghanistan,neuseeland,0.2262207973944929
afghanistan,niederlande,0.10453812086201586
afghanistan,niger,0.24892390541662796
afghanistan,nigeria,0.27773593348970144
afghanistan,nordkorea,0.32687613314466984
afghanistan,norwegen,0.13260877841331556
afghanistan,österreich,0.12134929540010715
afghanistan,pakistan,0.5410040589184997
afghanistan,philippinen,0.169673019923865
afghanistan,polen,0.20614364252542505
afghanistan,portugal,0.13361804693347995
afghanistan,ruanda,0.18602219173288592
afghanistan,rumänien,0.16244844630709165
afghanistan,saudi_arabien,0.3735400783330893
afghanistan,schweden,0.17464613468679363
afghanistan,schweiz,0.16418581249024672
afghanistan,senegal,0.196333973724376
afghanistan,serbien,0.35607961142890066
afghanistan,singapur,0.13963312834591218
afghanistan,slowakei,0.1453229624672623
afghanistan,slowenien,0.13709635173375412
afghanistan,somalia,0.45552029063839417
afghanistan,spanien,0.14342325370919312
afghanistan,südafrika,0.14632280651560609
afghanistan,sudan,0.45904529742654493
afghanistan,südkorea,0.1328105059085738
afghanistan,südsudan,0.48666546687988066
afghanistan,syrien,0.4391180468775461
afghanistan,tansania,0.27695883685439115
afghanistan,thailand,0.2243817763392726
afghanistan,tschechien,0.08216221966805433
afghanistan,türkei,0.2678750782399682
afghanistan,uganda,0.2705255236991961
afghanistan,ukraine,0.16652490262476827
