Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3511604472891644
afghanistan,albanien,0.32548419004422724
afghanistan,algerien,0.24653178260488995
afghanistan,angola,0.25790601923769974
afghanistan,argentinien,0.24986887281840686
afghanistan,armenien,0.23642809503241274
afghanistan,aserbaidschan,0.23624887056626703
afghanistan,äthiopien,0.3044849348040206
afghanistan,australien,0.18617058904984063
afghanistan,bangladesch,0.2917134811345474
afghanistan,belarus,0.24810406279654912
afghanistan,belgien,0.05411531179886152
afghanistan,bosnien_und_herzegowina,0.3676431055761471
afghanistan,brasilien,0.15197601019786827
afghanistan,bulgarien,0.14205949558642092
afghanistan,chile,0.2642091850656642
afghanistan,china,0.2184828501329008
afghanistan,dänemark,0.12319608087951323
afghanistan,estland,0.1772469476583336
afghanistan,finnland,0.09659189740122048
afghanistan,frankreich,0.17270687081537317
afghanistan,georgien,0.3080057155264554
afghanistan,ghana,0.21537183243368296
afghanistan,griechenland,0.24512248998503522
afghanistan,hongkong,0.15238796696955526
afghanistan,indien,0.3022825907151848
afghanistan,indonesien,0.2809948104118193
afghanistan,irak,0.4474295038056203
afghanistan,iran,0.45002781568817146
afghanistan,irland,0.14188225053837533
afghanistan,island,0.16536477961025398
afghanistan,israel,0.3689657612794782
afghanistan,italien,0.19148438867871145
afghanistan,japan,0.23046526728525032
afghanistan,kambodscha,0.24664021647274859
afghanistan,kanada,0.23594654464390297
afghanistan,kasachstan,0.2195703708872394
afghanistan,kenia,0.3229412435576856
afghanistan,kolumbien,0.2691987963910786
afghanistan,kongo,0.32682042511038834
afghanistan,kroatien,0.2108443558968912
afghanistan,kuba,0.28517594392359763
afghanistan,lettland,0.17883793355321473
afghanistan,libyen,0.47196086646753965
afghanistan,litauen,0.133131788367099
afghanistan,luxemburg,0.15346350747339718
afghanistan,malaysia,0.1615506104084714
afghanistan,mali,0.39811924175849644
afghanistan,malta,0.2198365069579471
afghanistan,mazedonien,0.23689667419686766
afghanistan,mexiko,0.19167678822893658
afghanistan,montenegro,0.24967604372325714
afghanistan,mosambik,0.27608760243303876
afghanistan,namibia,0.2648867545282379
afghanistan,nepal,0.2921392510042931
afghanistan,neuseeland,0.20126018983121607
afghanistan,niederlande,0.143101398462973
afghanistan,niger,0.25119327118856055
afghanistan,nigeria,0.2792238756742398
afghanistan,nordkorea,0.3140408409870745
afghanistan,norwegen,0.12581705867872922
afghanistan,österreich,0.1645368483830304
afghanistan,pakistan,0.5647283829417591
afghanistan,philippinen,0.19577426456847347
afghanistan,polen,0.1256822165607617
afghanistan,portugal,0.1302962785854171
afghanistan,ruanda,0.23327885597753345
afghanistan,rumänien,0.19104233183649813
afghanistan,saudi_arabien,0.36283834314730146
afghanistan,schweden,0.14578572792466438
afghanistan,schweiz,0.16398718493309788
afghanistan,senegal,0.1999651662738708
afghanistan,serbien,0.27936068403640396
afghanistan,singapur,0.13394990519376593
afghanistan,slowakei,0.1316291372262406
afghanistan,slowenien,0.1943040540040759
afghanistan,somalia,0.43208846408017343
afghanistan,spanien,0.14851144293723698
afghanistan,südafrika,0.23008242441650542
afghanistan,sudan,0.43764825610522384
afghanistan,südkorea,0.19084941504508116
afghanistan,südsudan,0.4423590821761957
afghanistan,syrien,0.38590703848384067
afghanistan,tansania,0.28436139069697514
afghanistan,thailand,0.22581266868053496
afghanistan,tschechien,0.09250544873630015
afghanistan,türkei,0.26288973926687353
afghanistan,uganda,0.33116598828376154
afghanistan,ukraine,0.17485130616016117
afghanistan,ungarn,0.19004565991267364
afghanistan,usa,0.3027883134324174
afghanistan,vereinigtes_königreich,0.17273221364043645
afghanistan,vietnam,0.25175965289785407
afghanistan,zypern,0.15391555884477787
ägypten,albanien,0.2747486373461515
ägypten,algerien,0.46842606542478
ägypten,angola,0.3593726081083012
ägypten,argentinien,0.3213802581915463
ägypten,armenien,0.3453001730998647
ägypten,aserbaidschan,0.3364901386211775
ägypten,äthiopien,0.33902883924256594
ägypten,australien,0.16434378634172614
ägypten,bangladesch,0.2481448118877887
ägypten,belarus,0.31735113157907796
ägypten,belgien,0.22319610632996412
ägypten,bosnien_und_herzegowina,0.20045251369526285
ägypten,brasilien,0.3180442588132118
ägypten,bulgarien,0.18212249036339223
ägypten,chile,0.3496896309472369
ägypten,china,0.33776851928830937
ägypten,dänemark,0.19035594038007997
ägypten,estland,0.2262010023320522
