Country_One,Country_Two,Similarity
afghanistan,ägypten,0.3234582572439781
afghanistan,albanien,0.28086623568234687
afghanistan,algerien,0.2553119948433521
afghanistan,angola,0.3326295757177847
afghanistan,argentinien,0.22895565548817703
afghanistan,armenien,0.30404860619066365
afghanistan,aserbaidschan,0.29799233969761457
afghanistan,äthiopien,0.28406657971346283
afghanistan,australien,0.16034920312158957
afghanistan,bangladesch,0.27071677125928884
afghanistan,belarus,0.26287908314339226
afghanistan,belgien,0.11929985141366385
afghanistan,bosnien_und_herzegowina,0.36056138352073147
afghanistan,brasilien,0.1650942672590779
afghanistan,bulgarien,0.18105022794911677
afghanistan,chile,0.20445842760373395
afghanistan,china,0.2500145690171808
afghanistan,dänemark,0.12011941570250437
afghanistan,estland,0.16298808948771804
afghanistan,finnland,0.04064852884460261
afghanistan,frankreich,0.16392067891004714
afghanistan,georgien,0.4099236161483738
afghanistan,ghana,0.26707260891072526
afghanistan,griechenland,0.22354990562533875
afghanistan,hongkong,0.1533666632751297
afghanistan,indien,0.32569909320336177
afghanistan,indonesien,0.24366028328784756
afghanistan,irak,0.48308746482704307
afghanistan,iran,0.4053879564906946
afghanistan,irland,0.09819326417008367
afghanistan,island,0.16734746504501644
afghanistan,israel,0.3504301198447972
afghanistan,italien,0.2053920738205714
afghanistan,japan,0.25335494847643336
afghanistan,kambodscha,0.18924092223364647
afghanistan,kanada,0.17733167826613294
afghanistan,kasachstan,0.2703468436858158
afghanistan,kenia,0.32365222092974977
afghanistan,kolumbien,0.30119631863042184
afghanistan,kongo,0.36230447839120683
afghanistan,kroatien,0.21614465601949787
afghanistan,kuba,0.24945408691838883
afghanistan,lettland,0.1487473410265521
afghanistan,libyen,0.4463152189918563
afghanistan,litauen,0.1367905530855969
afghanistan,luxemburg,0.11218981619614264
afghanistan,malaysia,0.18123225513170793
afghanistan,mali,0.4205057228488317
afghanistan,malta,0.21212752590047607
afghanistan,mazedonien,0.2820720156013008
afghanistan,mexiko,0.1716931008606332
afghanistan,montenegro,0.23096683897707038
afghanistan,mosambik,0.25142598060435084
afghanistan,namibia,0.28754965959775725
afghanistan,nepal,0.2698639702588461
afghanistan,neuseeland,0.2002966520748154
afghanistan,niederlande,0.10726055918598462
afghanistan,niger,0.23032382925089223
afghanistan,nigeria,0.28006950008432646
afghanistan,nordkorea,0.27519266958694666
afghanistan,norwegen,0.12947045134550283
afghanistan,österreich,0.13234646932908842
afghanistan,pakistan,0.563466096596746
afghanistan,philippinen,0.19269684389075775
afghanistan,polen,0.1786376195092314
afghanistan,portugal,0.12508897271864816
afghanistan,ruanda,0.1833158577309688
afghanistan,rumänien,0.23876850975457564
afghanistan,saudi_arabien,0.3652373138762226
afghanistan,schweden,0.11288185483801591
afghanistan,schweiz,0.18689086085157647
afghanistan,senegal,0.18322945110582883
afghanistan,serbien,0.33097776611354857
afghanistan,singapur,0.16548292689127925
afghanistan,slowakei,0.172797772401036
afghanistan,slowenien,0.20712145992245212
afghanistan,somalia,0.4802884311372716
afghanistan,spanien,0.14896626995624115
afghanistan,südafrika,0.1512205584658281
afghanistan,sudan,0.42889630933547795
afghanistan,südkorea,0.14771575118762947
afghanistan,südsudan,0.4253883756896948
afghanistan,syrien,0.402472664285895
afghanistan,tansania,0.26456885738144065
afghanistan,thailand,0.22111715015628197
afghanistan,tschechien,0.1137067485987906
afghanistan,türkei,0.30606346596675194
afghanistan,uganda,0.3341061503183396
afghanistan,ukraine,0.21810842276461145
afghanistan,ungarn,0.1860970883244357
afghanistan,usa,0.2865508230273065
afghanistan,vereinigtes_königreich,0.1293867340319847
afghanistan,vietnam,0.20494181202952885
afghanistan,zypern,0.14639072670828157
ägypten,albanien,0.22327642513070475
ägypten,algerien,0.4618273684593328
ägypten,angola,0.3809496672162999
ägypten,argentinien,0.24018810832564852
ägypten,armenien,0.31806677909501696
ägypten,aserbaidschan,0.30858724099551577
ägypten,äthiopien,0.34303983278751893
ägypten,australien,0.16901184134637517
ägypten,bangladesch,0.1755566887605496
ägypten,belarus,0.3353864082446213
ägypten,belgien,0.131242904882647
ägypten,bosnien_und_herzegowina,0.2423758882278757
ägypten,brasilien,0.2669660673325679
ägypten,bulgarien,0.18499363570014168
ägypten,chile,0.25322707532703304
ägypten,china,0.35056199506614705
ägypten,dänemark,0.1703351091678187
ägypten,estland,0.18137854081112315
ägypten,finnland,0.12244252213380899
ägypten,frankreich,0.1963033183811142
ägypten,georgien,0.3339625177224188
ägypten,ghana,0.3378009528696025
ägypten,griechenland,0.29782258584701093
ägypten,hongkong,0.1393687426360184
ägypten,indien,0.3610333475476158
ägypten,indonesien,0.3085562062896895
ägypten,irak,0.3752840763833275
ägypten,iran,0.42415811281627536
ägypten,irland,0.2784110348750287
ägypten,island,0.16460833810294084
ägypten,israel,0.40704439520767594
ägypten,italien,0.232108528645381
ägypten,japan,0.2848908643942858
ägypten,kambodscha,0.23162077267391595
ägypten,kanada,0.2265851685840678
ägypten,kasachstan,0.29299907739642855
ägypten,kenia,0.3226471742665646
ägypten,kolumbien,0.30055505376103864
ägypten,kongo,0.29212468043815326
ägypten,kroatien,0.25861559602155504
ägypten,kuba,0.251892748544264
ägypten,lettland,0.19725698452294227
ägypten,libyen,0.507730709285093
ägypten,litauen,0.1382486445127996
ägypten,luxemburg,0.1431807450099487
ägypten,malaysia,0.2731855711923774
ägypten,mali,0.30690898736594874
ägypten,malta,0.25360463870151445
ägypten,mazedonien,0.23966926814179498
