Country_One,Country_Two,Similarity
afghanistan,ägypten,0.34989486996500285
afghanistan,albanien,0.27723659715811516
afghanistan,algerien,0.2456329382679202
afghanistan,angola,0.2733431166104988
afghanistan,argentinien,0.21408496638350055
afghanistan,armenien,0.23735283296390577
afghanistan,aserbaidschan,0.17529179889054525
afghanistan,äthiopien,0.3059632801121589
afghanistan,australien,0.14605816545441644
afghanistan,bangladesch,0.2305791503845838
afghanistan,belarus,0.2490567509535519
afghanistan,belgien,0.18843448237665744
afghanistan,bosnien_und_herzegowina,0.4174906878384941
afghanistan,brasilien,0.21337553300333234
afghanistan,bulgarien,0.17080503162920566
afghanistan,chile,0.25831654800604137
afghanistan,china,0.29663078233671264
afghanistan,dänemark,0.1248518615690992
afghanistan,estland,0.1639548759288112
afghanistan,finnland,0.114382738901072
afghanistan,frankreich,0.1863106680862783
afghanistan,georgien,0.30683024538755777
afghanistan,ghana,0.23303359155972397
afghanistan,griechenland,0.21430268416047243
afghanistan,hongkong,0.16162863325196739
afghanistan,indien,0.34620594534212235
afghanistan,indonesien,0.2696426768798829
afghanistan,irak,0.49590351175730896
afghanistan,iran,0.4067765259772156
afghanistan,irland,0.18443957763712077
afghanistan,island,0.1693648063383231
afghanistan,israel,0.3863005804901779
afghanistan,italien,0.15862900892105014
afghanistan,japan,0.20464465155298595
afghanistan,kambodscha,0.2748660150372968
afghanistan,kanada,0.1992502472065116
afghanistan,kasachstan,0.1580510696444163
afghanistan,kenia,0.30331836846267524
afghanistan,kolumbien,0.3100325885232404
afghanistan,kongo,0.39747972235306883
afghanistan,kroatien,0.19693978900578046
afghanistan,kuba,0.23062026335464114
afghanistan,lettland,0.15952068306781464
afghanistan,libyen,0.43810032479793604
afghanistan,litauen,0.13144847083441344
afghanistan,luxemburg,0.12349320990578952
afghanistan,malaysia,0.21326196531646316
afghanistan,mali,0.22473395730759735
afghanistan,malta,0.20419279128334628
afghanistan,mazedonien,0.2533099958493637
afghanistan,mexiko,0.19618349025367882
