Country_One,Country_Two,Similarity
afghanistan,ägypten,0.37836956827181967
afghanistan,albanien,0.2278151116931067
afghanistan,algerien,0.28642495718633937
afghanistan,angola,0.3167702102145231
afghanistan,argentinien,0.25678197758575305
afghanistan,armenien,0.26450931711462544
afghanistan,aserbaidschan,0.2899569639278772
afghanistan,äthiopien,0.31770469540538504
afghanistan,australien,0.175363126417502
afghanistan,bangladesch,0.3067734818199521
afghanistan,belarus,0.28203308539853955
afghanistan,belgien,0.12423836669149813
afghanistan,bosnien_und_herzegowina,0.3373561107046625
afghanistan,brasilien,0.1720721719642588
afghanistan,bulgarien,0.16010661172870755
afghanistan,chile,0.28725447203353016
afghanistan,china,0.27019033370580736
afghanistan,dänemark,0.1257937259513841
afghanistan,estland,0.16991582094543484
afghanistan,finnland,0.09226760389854659
afghanistan,frankreich,0.21629298228481036
afghanistan,georgien,0.3026362103726665
afghanistan,ghana,0.1794709811930653
afghanistan,griechenland,0.25960038559132737
afghanistan,hongkong,0.15155391097274756
afghanistan,indien,0.26197527475743315
afghanistan,indonesien,0.32174592864483764
afghanistan,irak,0.44067374409393556
afghanistan,iran,0.41963149100439395
afghanistan,irland,0.1797841542347572
afghanistan,island,0.15885477374060364
afghanistan,israel,0.33559879029126694
afghanistan,italien,0.15087407417477058
afghanistan,japan,0.27257795184419065
afghanistan,kambodscha,0.2388510935079927
afghanistan,kanada,0.19947640558369073
afghanistan,kasachstan,0.2711683504123102
afghanistan,kenia,0.2552677531033697
afghanistan,kolumbien,0.2714244888672584
afghanistan,kongo,0.3556890965801084
afghanistan,kroatien,0.26479814481792574
afghanistan,kuba,0.29374759260772393
afghanistan,lettland,0.13028070187836882
afghanistan,libyen,0.45568743935041744
afghanistan,litauen,0.11223406266840233
afghanistan,luxemburg,0.1048041510234298
afghanistan,malaysia,0.21402353979231664
afghanistan,mali,0.46981314402972596
afghanistan,malta,0.17799073617148614
afghanistan,mazedonien,0.23882838360542769
afghanistan,mexiko,0.2913784662883949
afghanistan,montenegro,0.24934834245961002
afghanistan,mosambik,0.19133153155939872
afghanistan,namibia,0.26990948463932907
afghanistan,nepal,0.35525755859231345
afghanistan,neuseeland,0.20966701648940342
afghanistan,niederlande,0.06426818764020698
afghanistan,niger,0.2707711103215548
afghanistan,nigeria,0.2731828714866492
afghanistan,nordkorea,0.2892534653457841
afghanistan,norwegen,0.11844045262301348
afghanistan,österreich,0.15765797685778424
afghanistan,pakistan,0.5812976642667369
afghanistan,philippinen,0.1877095258546393
afghanistan,polen,0.17112689277297066
afghanistan,portugal,0.16263626704802858
afghanistan,ruanda,0.3169167548281978
afghanistan,rumänien,0.1779651434169494
afghanistan,saudi_arabien,0.4163078538318219
afghanistan,schweden,0.17143031868013542
afghanistan,schweiz,0.1891565653628105
afghanistan,senegal,0.27119232372694957
afghanistan,serbien,0.32966265241793624
afghanistan,singapur,0.17503929702222726
afghanistan,slowakei,0.08922942810434742
afghanistan,slowenien,0.1493310378738184
afghanistan,somalia,0.46045044193724344
afghanistan,spanien,0.1332265182866742
afghanistan,südafrika,0.2332904430397289
afghanistan,sudan,0.49096220263294243
afghanistan,südkorea,0.24819922589849872
afghanistan,südsudan,0.46496681593547323
afghanistan,syrien,0.43531018629788115
afghanistan,tansania,0.28714826405708366
afghanistan,thailand,0.24924332816636374
afghanistan,tschechien,0.08107728853573562
afghanistan,türkei,0.2806459208184344
afghanistan,uganda,0.3524655152585815
afghanistan,ukraine,0.19352825921282407
afghanistan,ungarn,0.17930592113160354
afghanistan,usa,0.2954392932349553
afghanistan,vereinigtes_königreich,0.14518775092394431
afghanistan,vietnam,0.2768811050683482
afghanistan,zypern,0.21950498783605737
ägypten,albanien,0.2543634776404591
ägypten,algerien,0.4823209474292904
ägypten,angola,0.39122466339903006
ägypten,argentinien,0.3075564308757315
ägypten,armenien,0.3498803707360535
ägypten,aserbaidschan,0.35955918237344064
ägypten,äthiopien,0.3704400767161289
ägypten,australien,0.21528842256457542
ägypten,bangladesch,0.19702511757244284
ägypten,belarus,0.28586732647907787
ägypten,belgien,0.1731000099174461
ägypten,bosnien_und_herzegowina,0.20773175178923903
ägypten,brasilien,0.27873035691581316
ägypten,bulgarien,0.17264343661784873
ägypten,chile,0.3284860081381974
ägypten,china,0.32967142790682374
ägypten,dänemark,0.1549713453638666
ägypten,estland,0.19342617256297734
ägypten,finnland,0.20584303017953956
ägypten,frankreich,0.2817151727824088
ägypten,georgien,0.4076391422107861
ägypten,ghana,0.2855233024720686
ägypten,griechenland,0.32439862141195025
ägypten,hongkong,0.16986332033954313
ägypten,indien,0.2516065682264227
ägypten,indonesien,0.3658593196533547
ägypten,irak,0.40046179529971215
ägypten,iran,0.4147331563707518
ägypten,irland,0.29192379279773584
ägypten,island,0.1956409778328243
ägypten,israel,0.3941879657394404
ägypten,italien,0.29438216883057905
ägypten,japan,0.3212015764539759
ägypten,kambodscha,0.30138832897012113
ägypten,kanada,0.20122009866472615
ägypten,kasachstan,0.3043207291873193
ägypten,kenia,0.29504246165265197
ägypten,kolumbien,0.27665693636330707
ägypten,kongo,0.2814565646918966
ägypten,kroatien,0.28954989216189425
ägypten,kuba,0.2467495374009006
ägypten,lettland,0.1867505940424684
ägypten,libyen,0.5817927073145386
ägypten,litauen,0.16382891459944748
ägypten,luxemburg,0.16639218094945726
ägypten,malaysia,0.3404315182530854
ägypten,mali,0.3748189428096311
ägypten,malta,0.25943024349749944
ägypten,mazedonien,0.2165389484601384
ägypten,mexiko,0.25952776181571213
ägypten,montenegro,0.20944595742039313
ägypten,mosambik,0.19786362038941635
ägypten,namibia,0.2797661495912584
ägypten,nepal,0.3000867704809993
ägypten,neuseeland,0.14296636047227318
ägypten,niederlande,0.15245460025533786
ägypten,niger,0.30174369826752534
ägypten,nigeria,0.28024609062335104
ägypten,nordkorea,0.2743104574615648
ägypten,norwegen,0.22178389652178135
ägypten,österreich,0.14741583895943772
ägypten,pakistan,0.3844262571455176
ägypten,philippinen,0.2438384358450007
ägypten,polen,0.21832875240315847
ägypten,portugal,0.3254405641508801
ägypten,ruanda,0.28434203474664355
ägypten,rumänien,0.19729335606785606
ägypten,saudi_arabien,0.47029425213909537
ägypten,schweden,0.20417973848837762
ägypten,schweiz,0.14418344730088625
ägypten,senegal,0.27118237785317206
ägypten,serbien,0.27667177465355774
ägypten,singapur,0.15618657158992566
ägypten,slowakei,0.2516438910629223
ägypten,slowenien,0.24766613523113892
ägypten,somalia,0.3072944680243087
ägypten,spanien,0.26843569896318753
ägypten,südafrika,0.28730399124463357
ägypten,sudan,0.37863304549785703
ägypten,südkorea,0.16602080100747924
ägypten,südsudan,0.3683383178427673
ägypten,syrien,0.49995225846587965
ägypten,tansania,0.31226944249772753
ägypten,thailand,0.3079395645424666
ägypten,tschechien,0.17292315379278994
ägypten,türkei,0.4373520004322424
ägypten,uganda,0.21468238858866237
ägypten,ukraine,0.27354807212013954
ägypten,ungarn,0.29298089010422385
ägypten,usa,0.3171849328450129
ägypten,vereinigtes_königreich,0.20747722546551997
ägypten,vietnam,0.3721760636277607
ägypten,zypern,0.2631931576558312
albanien,algerien,0.2975700710285052
albanien,angola,0.1445070095827347
albanien,argentinien,0.21938901193843618
albanien,armenien,0.2840266419831843
albanien,aserbaidschan,0.2570518310867646
albanien,äthiopien,0.23634276777890767
albanien,australien,0.1211619696228726
albanien,bangladesch,0.13981931790155655
albanien,belarus,0.20440141776610826
albanien,belgien,0.1898026487404777
albanien,bosnien_und_herzegowina,0.36856228024557636
albanien,brasilien,0.14344902527300876
albanien,bulgarien,0.3125588420614594
albanien,chile,0.18753194354686664
albanien,china,0.19607973320035071
albanien,dänemark,0.1784102026096854
albanien,estland,0.3252253795834642
albanien,finnland,0.21602415414797715
albanien,frankreich,0.23023231826759932
albanien,georgien,0.2773962577901745
albanien,ghana,0.2136361654759301
albanien,griechenland,0.22842899562407454
albanien,hongkong,0.16808073052038577
albanien,indien,0.2848559716734826
albanien,indonesien,0.2854001286075662
albanien,irak,0.27482999955084075
albanien,iran,0.21210925255362123
albanien,irland,0.21248609372341698
albanien,island,0.27215522133687
albanien,israel,0.17747857613390133
albanien,italien,0.2712468288812613
albanien,japan,0.13858762118658546
albanien,kambodscha,0.1427168601512135
albanien,kanada,0.26743114383111444
albanien,kasachstan,0.23848300747260825
albanien,kenia,0.1958124517598015
albanien,kolumbien,0.204929838742943
albanien,kongo,0.18888493824367913
albanien,kroatien,0.5030302197688155
albanien,kuba,0.20128743491493445
albanien,lettland,0.28566727950332554
albanien,libyen,0.22040350617906926
albanien,litauen,0.2846069996931857
albanien,luxemburg,0.14326586280924675
albanien,malaysia,0.22582975679200312
albanien,mali,0.293028855545882
albanien,malta,0.21919403217635425
albanien,mazedonien,0.47935557321492417
albanien,mexiko,0.23904496849424292
albanien,montenegro,0.4889845236080552
albanien,mosambik,0.27769400567336655
albanien,namibia,0.062436652266902475
albanien,nepal,0.1519897411226268
albanien,neuseeland,0.19894632926940337
albanien,niederlande,0.21423030174668656
albanien,niger,0.18956019787755501
albanien,nigeria,0.17874805364928714
albanien,nordkorea,0.2619415239393628
albanien,norwegen,0.2270029200406425
albanien,österreich,0.1520802885588351
albanien,pakistan,0.2832717100954338
albanien,philippinen,0.16090431784237152
albanien,polen,0.1698295326932674
albanien,portugal,0.25210938139166333
albanien,ruanda,0.22149035303267817
albanien,rumänien,0.23970462213830754
albanien,saudi_arabien,0.21962648437927706
albanien,schweden,0.23976965014869356
albanien,schweiz,0.13096979657229357
albanien,senegal,0.1857147354878353
albanien,serbien,0.5274170674872629
albanien,singapur,0.15105440611336246
albanien,slowakei,0.22659407406128912
albanien,slowenien,0.30422374920224654
albanien,somalia,0.24355124382888346
albanien,spanien,0.21321222707500853
albanien,südafrika,0.2585986306641515
albanien,sudan,0.2619110462824743
albanien,südkorea,0.24397661626101988
albanien,südsudan,0.27050643281074827
albanien,syrien,0.3187306462201135
albanien,tansania,0.20126864179663043
albanien,thailand,0.19250960991895405
albanien,tschechien,0.19980279870203208
albanien,türkei,0.31879410206478
albanien,uganda,0.22990362028746666
albanien,ukraine,0.3159550720092236
albanien,ungarn,0.24847867826053177
albanien,usa,0.21934588441527567
albanien,vereinigtes_königreich,0.22637039574557313
albanien,vietnam,0.1785408559262504
albanien,zypern,0.19877893710738118
algerien,angola,0.3399819796996769
algerien,argentinien,0.28560370932574386
algerien,armenien,0.3465066621552799
algerien,aserbaidschan,0.2893650811951341
algerien,äthiopien,0.33581652963545705
algerien,australien,0.19747109747963093
algerien,bangladesch,0.17363896437481133
algerien,belarus,0.20338343595957206
algerien,belgien,0.13022968133976429
algerien,bosnien_und_herzegowina,0.24059468521395888
algerien,brasilien,0.31252298632801934
algerien,bulgarien,0.21444411636855448
algerien,chile,0.27019641658109095
algerien,china,0.3021578596078055
algerien,dänemark,0.2645921785948917
algerien,estland,0.27503350455037057
algerien,finnland,0.16691248799141323
algerien,frankreich,0.3374838905216277
algerien,georgien,0.2900156236105486
algerien,ghana,0.26939303499767203
algerien,griechenland,0.23849661886243279
algerien,hongkong,0.18436189858367336
algerien,indien,0.2618536010819905
algerien,indonesien,0.387045598797899
algerien,irak,0.3422713657995814
algerien,iran,0.32610546143287955
algerien,irland,0.20267404268756758
algerien,island,0.25396291887073585
algerien,israel,0.31657381050347055
algerien,italien,0.30530513928529757
algerien,japan,0.2580399827907021
algerien,kambodscha,0.20478481948860194
algerien,kanada,0.16471004869577038
algerien,kasachstan,0.33553934726195256
algerien,kenia,0.3079855378367188
algerien,kolumbien,0.26057803223149756
algerien,kongo,0.26232387362018006
algerien,kroatien,0.2542074837920772
algerien,kuba,0.318397969254804
algerien,lettland,0.2567508902983057
algerien,libyen,0.4652620751345874
algerien,litauen,0.2777993589356984
algerien,luxemburg,0.10270175511197675
algerien,malaysia,0.25803111877861884
algerien,mali,0.4460523251112015
algerien,malta,0.2650707448802355
algerien,mazedonien,0.24006654335971422
algerien,mexiko,0.26896816040218824
algerien,montenegro,0.19581193497016305
algerien,mosambik,0.20920425199913567
algerien,namibia,0.2536856764128017
algerien,nepal,0.28525156062563717
algerien,neuseeland,0.15331256609003782
algerien,niederlande,0.2145614501630128
algerien,niger,0.4051663263620958
algerien,nigeria,0.29065320954233953
algerien,nordkorea,0.19426499419592125
algerien,norwegen,0.28733336942172916
algerien,österreich,0.18349854613861402
algerien,pakistan,0.3358569860312141
algerien,philippinen,0.26231837108359407
algerien,polen,0.20482530736319268
algerien,portugal,0.23173832374861522
algerien,ruanda,0.2631134803953281
algerien,rumänien,0.20182695687773275
algerien,saudi_arabien,0.44797760300696277
algerien,schweden,0.19125964560379233
algerien,schweiz,0.23920044400113932
algerien,senegal,0.31978133655073604
algerien,serbien,0.24933549254646192
algerien,singapur,0.1890620204857044
algerien,slowakei,0.20690261151610528
algerien,slowenien,0.20255821820426478
algerien,somalia,0.35709167199063874
algerien,spanien,0.22477886465764987
algerien,südafrika,0.2680443208459422
algerien,sudan,0.4395004563033793
algerien,südkorea,0.193788086986653
algerien,südsudan,0.3934013073318504
algerien,syrien,0.4708090349177103
algerien,tansania,0.34214890191474956
algerien,thailand,0.37235041565870514
algerien,tschechien,0.20649041650600025
algerien,türkei,0.3740904062251139
algerien,uganda,0.23275147757234574
algerien,ukraine,0.3030952188768733
algerien,ungarn,0.22810365806337884
algerien,usa,0.24369692309691335
algerien,vereinigtes_königreich,0.24505314654585722
algerien,vietnam,0.3595436354923346
algerien,zypern,0.20659776361885362
angola,argentinien,0.39265836731717074
angola,armenien,0.33930919457677067
angola,aserbaidschan,0.36074407007049025
angola,äthiopien,0.3930426949540699
angola,australien,0.29702312725105773
angola,bangladesch,0.32458194109636285
angola,belarus,0.26156429860645813
angola,belgien,0.2892502598574271
angola,bosnien_und_herzegowina,0.14382781686145354
angola,brasilien,0.33564764377024703
angola,bulgarien,0.2697242218752707
angola,chile,0.3603827302416579
angola,china,0.3333453750300449
angola,dänemark,0.20082097676057523
angola,estland,0.2245359501492503
angola,finnland,0.23912855279452802
angola,frankreich,0.28185546731464295
angola,georgien,0.28711010115852786
angola,ghana,0.24485273470693647
angola,griechenland,0.2077798695094914
angola,hongkong,0.2986316657054664
angola,indien,0.29645340994887465
angola,indonesien,0.37533877314603925
angola,irak,0.33016825943678013
angola,iran,0.30134530823120853
angola,irland,0.22429802201905716
angola,island,0.08066521187144775
angola,israel,0.24655461101403137
angola,italien,0.3314488963503939
angola,japan,0.27126722389889346
angola,kambodscha,0.3454596067833656
angola,kanada,0.19391445229163365
angola,kasachstan,0.3013595454106912
angola,kenia,0.39681216789571505
angola,kolumbien,0.3271187138118715
angola,kongo,0.3698287168443295
angola,kroatien,0.1521263308832429
angola,kuba,0.22546721146950233
angola,lettland,0.18666279512443262
angola,libyen,0.40170526934164263
angola,litauen,0.1815690572245232
angola,luxemburg,0.20170077107460266
angola,malaysia,0.38332097447970714
angola,mali,0.2816752509165379
angola,malta,0.26824156251288034
angola,mazedonien,0.24127021809800125
angola,mexiko,0.3503760079137626
angola,montenegro,0.10736314459454063
angola,mosambik,0.3565351569792543
