Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2696824196189658
afghanistan,albanien,0.26091526414644206
afghanistan,algerien,0.14613235137278852
afghanistan,angola,0.2590385790135198
afghanistan,argentinien,0.2101442416203217
afghanistan,armenien,0.26100859422534717
afghanistan,aserbaidschan,0.21530095533939503
afghanistan,äthiopien,0.33920655284821954
afghanistan,australien,0.18436498829130166
afghanistan,bangladesch,0.2713971493676424
afghanistan,belarus,0.24338699969380712
afghanistan,belgien,0.24439366484855374
afghanistan,bosnien_und_herzegowina,0.27210077635888924
afghanistan,brasilien,0.18365453587693764
afghanistan,bulgarien,0.17835356424871177
afghanistan,chile,0.21503975463564778
afghanistan,china,0.28174584982250117
afghanistan,dänemark,0.14948189785390098
afghanistan,estland,0.06653158955587546
afghanistan,finnland,0.1623057639349313
afghanistan,frankreich,0.18678983762992557
afghanistan,georgien,0.36615224394797496
afghanistan,ghana,0.22323292870826578
afghanistan,griechenland,0.15353420097194093
afghanistan,hongkong,0.15820807095141817
afghanistan,indien,0.3149708651697769
afghanistan,indonesien,0.27319054777902513
afghanistan,irak,0.5527217602110316
afghanistan,iran,0.39665699955615175
afghanistan,irland,0.1421145571494897
afghanistan,island,0.17258434318001523
afghanistan,israel,0.33810303064480984
afghanistan,italien,0.2790421650052579
afghanistan,japan,0.17886369175660782
afghanistan,kambodscha,0.33044567508345185
afghanistan,kanada,0.23346797018920848
afghanistan,kasachstan,0.21256336437206128
afghanistan,kenia,0.24295335459315287
afghanistan,kolumbien,0.3613896546334993
afghanistan,kongo,0.45371774537505766
afghanistan,kroatien,0.19148710764740798
afghanistan,kuba,0.2081606191663585
afghanistan,lettland,0.11382664347616507
afghanistan,libyen,0.26211157416065056
afghanistan,litauen,0.08148227489135196
afghanistan,luxemburg,0.18297922893897106
afghanistan,malaysia,0.26353454685003874
afghanistan,mali,0.2831469263341446
afghanistan,malta,0.14028729912886967
afghanistan,mazedonien,0.29774618070267134
afghanistan,mexiko,0.21362522604108372
afghanistan,montenegro,0.2416299627222485
afghanistan,mosambik,0.25312629244450946
afghanistan,namibia,0.27141100092488235
afghanistan,nepal,0.27338686270087775
afghanistan,neuseeland,0.21566714555642258
afghanistan,niederlande,0.18648140000585958
afghanistan,niger,0.21719643705149197
afghanistan,nigeria,0.2127470606216159
afghanistan,nordkorea,0.35924719872144706
afghanistan,norwegen,0.2445239885791794
afghanistan,österreich,0.08491067939255206
afghanistan,pakistan,0.6056830308272245
afghanistan,philippinen,0.19788991721432053
afghanistan,polen,0.19376070035750537
afghanistan,portugal,0.1867325071001632
afghanistan,ruanda,0.330589670281441
afghanistan,rumänien,0.19532297606046695
afghanistan,saudi_arabien,0.2099451065026549
afghanistan,schweden,0.12927697052444165
afghanistan,schweiz,0.1343270715146784
afghanistan,senegal,0.1879694196894246
afghanistan,serbien,0.2701350000306044
afghanistan,singapur,0.18010807988538463
afghanistan,slowakei,0.09081709768480488
afghanistan,slowenien,0.15049342335815277
afghanistan,somalia,0.42520203244479426
afghanistan,spanien,0.21218661249725956
afghanistan,südafrika,0.22135578156794328
afghanistan,sudan,0.5207448606657697
afghanistan,südkorea,0.17185259948001624
afghanistan,südsudan,0.4127788539953446
afghanistan,syrien,0.3120989006177885
afghanistan,tansania,0.19314838723014646
afghanistan,thailand,0.29128252466249044
afghanistan,tschechien,0.19837768910308057
afghanistan,türkei,0.2949517569955137
afghanistan,uganda,0.2589384535390704
afghanistan,ukraine,0.2467603856448647
afghanistan,ungarn,0.13871766794359885
afghanistan,usa,0.3153141710326315
afghanistan,vereinigtes_königreich,0.1609320219417124
afghanistan,vietnam,0.2629594062606213
afghanistan,zypern,0.1668502722025793
ägypten,albanien,0.15806895777827407
ägypten,algerien,0.17948022383659096
ägypten,angola,0.2882111526079942
ägypten,argentinien,0.26371813182258685
ägypten,armenien,0.2677051225176117
ägypten,aserbaidschan,0.25015811559089224
ägypten,äthiopien,0.3385501659309342
ägypten,australien,0.27166282841869405
ägypten,bangladesch,0.35656959696272916
ägypten,belarus,0.23034004152289642
ägypten,belgien,0.2794324394663946
ägypten,bosnien_und_herzegowina,0.1174901608770956
ägypten,brasilien,0.36547270563005196
ägypten,bulgarien,0.06683928534239453
ägypten,chile,0.32362562863370054
ägypten,china,0.3915647814549826
ägypten,dänemark,0.23861892937728738
ägypten,estland,0.21492453638582767
ägypten,finnland,0.18121561125730842
ägypten,frankreich,0.3079253055937449
ägypten,georgien,0.2627947467700978
ägypten,ghana,0.3095886930694782
ägypten,griechenland,0.2190091882117527
ägypten,hongkong,0.2518053645381615
ägypten,indien,0.3794600612202126
ägypten,indonesien,0.3227154570838616
ägypten,irak,0.2524275106948485
ägypten,iran,0.39919799381532695
ägypten,irland,0.24640773184084683
ägypten,island,0.25028139596130483
ägypten,israel,0.337252908384201
ägypten,italien,0.2639482354997901
ägypten,japan,0.339137248795634
ägypten,kambodscha,0.2869683259835738
ägypten,kanada,0.2851501335973742
ägypten,kasachstan,0.25929002652677635
ägypten,kenia,0.28699673778600043
ägypten,kolumbien,0.23913140808411545
ägypten,kongo,0.24160483128125484
ägypten,kroatien,0.19130158882206671
ägypten,kuba,0.2572599374749106
ägypten,lettland,0.24175593995323633
ägypten,libyen,0.30968611185589556
ägypten,litauen,0.2834889362094624
ägypten,luxemburg,0.22035393361788502
ägypten,malaysia,0.28978332444678245
ägypten,mali,0.306181796865505
ägypten,malta,0.23334944982052008
