Country_One,Country_Two,Similarity
afghanistan,ägypten,0.2746746290692447
afghanistan,albanien,0.3742571313220913
afghanistan,algerien,0.32870124463271766
afghanistan,angola,0.30423489890995725
afghanistan,argentinien,0.2085674074932449
afghanistan,armenien,0.331689145558552
afghanistan,aserbaidschan,0.28034236091832887
afghanistan,äthiopien,0.35285641449539684
afghanistan,australien,0.27922017618032463
afghanistan,bangladesch,0.26512813809578895
afghanistan,belarus,0.2739349075190133
afghanistan,belgien,0.15369634203197713
afghanistan,bosnien_und_herzegowina,0.33248320561429123
afghanistan,brasilien,0.20858928015619832
afghanistan,bulgarien,0.30439309992760855
afghanistan,chile,0.27054697359263985
afghanistan,china,0.27863446789902235
afghanistan,dänemark,0.15712951731391456
afghanistan,estland,0.2001085472981634
afghanistan,finnland,0.19347511893552782
afghanistan,frankreich,0.14070273907386693
afghanistan,georgien,0.33702136757620355
afghanistan,ghana,0.33212500318675897
afghanistan,griechenland,0.29779059955278564
afghanistan,hongkong,0.17237403415741415
afghanistan,indien,0.29010994970342324
afghanistan,indonesien,0.32428624014187
afghanistan,irak,0.3903846765432333
afghanistan,iran,0.30408530491798164
afghanistan,irland,0.2062318405314728
afghanistan,island,0.18627648456581314
afghanistan,israel,0.36399537986558284
afghanistan,italien,0.1972375666813053
afghanistan,japan,0.21680589644869902
afghanistan,kambodscha,0.25098954445440047
afghanistan,kanada,0.28361537238013995
afghanistan,kasachstan,0.24528741099695195
afghanistan,kenia,0.3030240942158302
afghanistan,kolumbien,0.33214869314158785
afghanistan,kongo,0.4339205362054259
afghanistan,kroatien,0.37487906680522187
afghanistan,kuba,0.2750894401327819
afghanistan,lettland,0.23927914956268903
afghanistan,libyen,0.1918843390635262
afghanistan,litauen,0.2611501634764307
afghanistan,luxemburg,0.18545164869535172
afghanistan,malaysia,0.2979809304431278
afghanistan,mali,0.35924917739090345
afghanistan,malta,0.21114750729665438
afghanistan,mazedonien,0.5287878629599085
afghanistan,mexiko,0.2058931496598943
afghanistan,montenegro,0.31014466080356073
afghanistan,mosambik,0.26007342376564807
afghanistan,namibia,0.2643553874630863
afghanistan,nepal,0.2999352821784156
afghanistan,neuseeland,0.24094429198910633
afghanistan,niederlande,0.18134780232633405
afghanistan,niger,0.17342933481159492
afghanistan,nigeria,0.36208149329530714
afghanistan,nordkorea,0.26413001666039904
afghanistan,norwegen,0.24012707402096295
afghanistan,österreich,0.18260613391831043
afghanistan,pakistan,0.37450124598189927
afghanistan,philippinen,0.29574945922324075
afghanistan,polen,0.21157515832341386
afghanistan,portugal,0.1821509420744686
afghanistan,ruanda,0.3671347247711726
afghanistan,rumänien,0.25968210455277113
afghanistan,saudi_arabien,0.28337934314035834
afghanistan,schweden,0.20955374114286124
afghanistan,schweiz,0.05102029127396125
afghanistan,senegal,0.3657040895365866
afghanistan,serbien,0.4157930212036851
afghanistan,singapur,0.23035577946039407
afghanistan,slowakei,0.2545939080101059
afghanistan,slowenien,0.23127796679087706
afghanistan,somalia,0.3663364542883739
afghanistan,spanien,0.1803002988715578
afghanistan,südafrika,0.32650813954259966
afghanistan,sudan,0.38295319606539535
afghanistan,südkorea,0.22717606586030187
afghanistan,südsudan,0.37747255929376866
afghanistan,syrien,0.2577644880687124
afghanistan,tansania,0.2243243868524439
afghanistan,thailand,0.20207450875532817
afghanistan,tschechien,0.1482994816075866
