Country_One,Country_Two,Similarity
afghanistan,ägypten,0.42787139376273897
afghanistan,albanien,0.3374963426887891
afghanistan,algerien,0.42623668741388004
afghanistan,angola,0.3461142459301909
afghanistan,argentinien,0.21940298889624799
afghanistan,armenien,0.4407245210967905
afghanistan,aserbaidschan,0.3442050889260705
afghanistan,äthiopien,0.34606850676336354
afghanistan,australien,0.24141960062001422
afghanistan,bangladesch,0.2873239740815059
afghanistan,belarus,0.2623135257585314
afghanistan,belgien,0.23416944921797028
afghanistan,bosnien_und_herzegowina,0.2554310223772376
afghanistan,brasilien,0.19925276776796835
afghanistan,bulgarien,0.23997659418393485
afghanistan,chile,0.25684157730365903
afghanistan,china,0.22881530238220654
afghanistan,dänemark,0.22409587245524593
afghanistan,estland,0.22561685848135282
afghanistan,finnland,0.2336244323802587
afghanistan,frankreich,0.20231055142501192
afghanistan,georgien,0.35018395025532756
afghanistan,ghana,0.27228502626732354
afghanistan,griechenland,0.3434715748892302
afghanistan,hongkong,0.16753864768426646
afghanistan,indien,0.26699174774493506
afghanistan,indonesien,0.2505035292135145
afghanistan,irak,0.31867305801903234
afghanistan,iran,0.3443994392267605
afghanistan,irland,0.19035013748865004
afghanistan,island,0.25301398032591177
afghanistan,israel,0.2893734182289856
afghanistan,italien,0.21658465998122006
afghanistan,japan,0.16271255620025382
afghanistan,kambodscha,0.3706365240468539
afghanistan,kanada,0.13807333433333108
afghanistan,kasachstan,0.3291889791633803
afghanistan,kenia,0.4060762714750977
afghanistan,kolumbien,0.215082064340352
afghanistan,kongo,0.41850975410208424
afghanistan,kroatien,0.2821535551965513
afghanistan,kuba,0.31365756949773516
afghanistan,lettland,0.2173104234483787
afghanistan,libyen,0.3596195607994533
afghanistan,litauen,0.262593350140859
afghanistan,luxemburg,0.20466390097076792
afghanistan,malaysia,0.2576435838642
afghanistan,mali,0.38067659577526924
afghanistan,malta,0.23752702842309797
afghanistan,mazedonien,0.2809382749009248
afghanistan,mexiko,0.26050754867761544
afghanistan,montenegro,0.26725432287448325
afghanistan,mosambik,0.2521204590834587
afghanistan,namibia,0.26046945212805306
afghanistan,nepal,0.22938355175880432
afghanistan,neuseeland,0.15679085531701148
afghanistan,niederlande,0.23252471361705657
afghanistan,niger,0.33142080627934595
afghanistan,nigeria,0.3554647414691572
afghanistan,nordkorea,0.3111917009267676
afghanistan,norwegen,0.1538567158086749
afghanistan,österreich,0.18831632082494612
afghanistan,pakistan,0.2812962844384741
afghanistan,philippinen,0.22483336418526847
afghanistan,polen,0.27730014350134125
afghanistan,portugal,0.2582235951007089
afghanistan,ruanda,0.3577351027894792
afghanistan,rumänien,0.26206611198160096
afghanistan,saudi_arabien,0.2573259843070599
afghanistan,schweden,0.21939823604117487
afghanistan,schweiz,0.14644969938473937
afghanistan,senegal,0.33550776286668693
afghanistan,serbien,0.3689629645265422
afghanistan,singapur,0.22324588449828942
afghanistan,slowakei,0.17534896295771624
afghanistan,slowenien,0.28314231348907554
afghanistan,somalia,0.4252021843794599
afghanistan,spanien,0.22560214229969544
afghanistan,südafrika,0.18188333732992024
afghanistan,sudan,0.4413374899983672
afghanistan,südkorea,0.23320398329917116
afghanistan,südsudan,0.40693832114654915
afghanistan,syrien,0.4048524199147668
afghanistan,tansania,0.33749999010441956
afghanistan,thailand,0.2691480257779598
afghanistan,tschechien,0.1794847771010955
afghanistan,türkei,0.3949559074003592
afghanistan,uganda,0.2211192273631318
afghanistan,ukraine,0.22720713414354793
afghanistan,ungarn,0.2542104637427138
afghanistan,usa,0.21290686496466682
afghanistan,vereinigtes_königreich,0.20131878993593144
afghanistan,vietnam,0.4209502601998247
afghanistan,zypern,0.2045098620965223
ägypten,albanien,0.300885622185549
ägypten,algerien,0.4127219706844435
ägypten,angola,0.41514023361304375
ägypten,argentinien,0.3172750779757495
ägypten,armenien,0.42528770874148636
ägypten,aserbaidschan,0.38404676589269693
ägypten,äthiopien,0.5282016459560072
ägypten,australien,0.39074421342381505
ägypten,bangladesch,0.43367312025388616
ägypten,belarus,0.2574256450608002
ägypten,belgien,0.302782794902717
ägypten,bosnien_und_herzegowina,0.21374446442510228
ägypten,brasilien,0.34643471376719853
ägypten,bulgarien,0.29933409181204496
ägypten,chile,0.36411878074873427
ägypten,china,0.37010454346695
ägypten,dänemark,0.2587060494508202
ägypten,estland,0.2801290531297115
ägypten,finnland,0.1870608151762109
ägypten,frankreich,0.3056903523256505
ägypten,georgien,0.3395102104826246
ägypten,ghana,0.29812340931405396
ägypten,griechenland,0.30372170203260224
ägypten,hongkong,0.2874583860592126
ägypten,indien,0.43800042859635174
ägypten,indonesien,0.3937839329274948
ägypten,irak,0.31630877071330804
ägypten,iran,0.36922658437493877
ägypten,irland,0.2225910051197911
ägypten,island,0.23133451550756573
ägypten,israel,0.3485190724908871
ägypten,italien,0.22686975512913093
ägypten,japan,0.2965923314297798
ägypten,kambodscha,0.3273973854923541
ägypten,kanada,0.1914797209182155
ägypten,kasachstan,0.34601040882988787
ägypten,kenia,0.5248189653680992
ägypten,kolumbien,0.3288989996776781
ägypten,kongo,0.4211320182154935
ägypten,kroatien,0.33499237685982086
ägypten,kuba,0.3426901494545007
ägypten,lettland,0.23813497770005593
ägypten,libyen,0.45938790547745756
ägypten,litauen,0.2728925855139309
ägypten,luxemburg,0.15528039459648862
ägypten,malaysia,0.40338343182306724
ägypten,mali,0.43487308944969894
ägypten,malta,0.21427749085725628
ägypten,mazedonien,0.33160063023515496
ägypten,mexiko,0.3284932861780393
ägypten,montenegro,0.22587224668280018
ägypten,mosambik,0.38881710839587746
ägypten,namibia,0.4481491210280269
ägypten,nepal,0.28171848384811005
ägypten,neuseeland,0.23140380969268678
ägypten,niederlande,0.24365928690204883
ägypten,niger,0.36802630512847384
ägypten,nigeria,0.3820814751613979
ägypten,nordkorea,0.41086863136875873
ägypten,norwegen,0.29071563326719607
ägypten,österreich,0.23747757219536067
ägypten,pakistan,0.44193961627936174
ägypten,philippinen,0.354441374013579
ägypten,polen,0.27312800800416714
ägypten,portugal,0.2783099110400274
ägypten,ruanda,0.36963524923727
ägypten,rumänien,0.29935102403537306
ägypten,saudi_arabien,0.36111159148640565
ägypten,schweden,0.2274046821892839
ägypten,schweiz,0.20767202660096507
ägypten,senegal,0.37683551159881
ägypten,serbien,0.321264347006907
ägypten,singapur,0.2782411652180471
ägypten,slowakei,0.29867160507388224
ägypten,slowenien,0.273006101561731
ägypten,somalia,0.34473330164305904
ägypten,spanien,0.2931574314781552
ägypten,südafrika,0.3211143663060245
ägypten,sudan,0.4457549686382487
ägypten,südkorea,0.3966262257701375
ägypten,südsudan,0.3646695223246498
ägypten,syrien,0.44457924616054123
ägypten,tansania,0.3998691521681875
ägypten,thailand,0.3431217800144051
ägypten,tschechien,0.2457354572523765
ägypten,türkei,0.3720056855053399
ägypten,uganda,0.25484378834573557
ägypten,ukraine,0.3046954688457131
ägypten,ungarn,0.2625799875077953
ägypten,usa,0.3059288333281172
ägypten,vereinigtes_königreich,0.2504168272169817
ägypten,vietnam,0.4371939325451557
ägypten,zypern,0.23499927977536364
albanien,algerien,0.28052211244394515
albanien,angola,0.30594817911185157
albanien,argentinien,0.20226117313157313
albanien,armenien,0.35899988426084295
albanien,aserbaidschan,0.3754556971587741
albanien,äthiopien,0.38535177912605084
albanien,australien,0.2611166475368514
albanien,bangladesch,0.22806465785805982
albanien,belarus,0.25350067748425376
albanien,belgien,0.2682314551150262
albanien,bosnien_und_herzegowina,0.4082406801495064
albanien,brasilien,0.2905183705713006
albanien,bulgarien,0.4563776479412729
albanien,chile,0.20015538831950605
albanien,china,0.30547725207812465
albanien,dänemark,0.1836899371220774
albanien,estland,0.3781793292325446
albanien,finnland,0.21417520129184583
albanien,frankreich,0.2602381067508438
albanien,georgien,0.46017428615562095
albanien,ghana,0.2681063994203134
albanien,griechenland,0.3830875492403163
albanien,hongkong,0.2527545692034237
albanien,indien,0.21549471107345824
albanien,indonesien,0.3561593844894147
albanien,irak,0.3511617554089078
albanien,iran,0.2373364330618099
albanien,irland,0.23517313259206357
albanien,island,0.22794233241568293
albanien,israel,0.20385132884372023
albanien,italien,0.3677068701428924
albanien,japan,0.20050695658535597
albanien,kambodscha,0.3988392155187756
albanien,kanada,0.20409108876984144
albanien,kasachstan,0.33532839942590653
albanien,kenia,0.439476270016402
albanien,kolumbien,0.2601404372646514
albanien,kongo,0.45132828747092535
albanien,kroatien,0.45294196911879847
albanien,kuba,0.29846952819310096
albanien,lettland,0.2574757660421296
albanien,libyen,0.2529575246754148
albanien,litauen,0.33374113204351075
albanien,luxemburg,0.21702033582251296
albanien,malaysia,0.32867249064549364
albanien,mali,0.42941431650272033
albanien,malta,0.38231850992793615
albanien,mazedonien,0.7734750312820473
albanien,mexiko,0.2226885971201386
albanien,montenegro,0.5491786379729835
albanien,mosambik,0.2585081886373193
albanien,namibia,0.26656987708469204
albanien,nepal,0.25122100875797454
albanien,neuseeland,0.23362886568127544
albanien,niederlande,0.19569408305244834
albanien,niger,0.3432599122012846
albanien,nigeria,0.3033400899717187
albanien,nordkorea,0.3869259940885562
albanien,norwegen,0.26782875805139095
albanien,österreich,0.20477804380153575
albanien,pakistan,0.28302031206848777
albanien,philippinen,0.2437386872494073
albanien,polen,0.4022429015128403
albanien,portugal,0.2894917945171078
albanien,ruanda,0.39223124817778043
albanien,rumänien,0.4936499583854975
albanien,saudi_arabien,0.2234227872826986
albanien,schweden,0.17350174487390793
albanien,schweiz,0.20849320299237495
albanien,senegal,0.3843376866153281
albanien,serbien,0.4508772013451081
albanien,singapur,0.20257486507555583
albanien,slowakei,0.4012213399575119
albanien,slowenien,0.408003569427001
albanien,somalia,0.4034840994506026
albanien,spanien,0.33485907250204616
albanien,südafrika,0.20951547790321423
albanien,sudan,0.39075634436220025
