Country_One,Country_Two,Similarity
afghanistan,ägypten,0.4366132776047742
afghanistan,albanien,0.2576146954248364
afghanistan,algerien,0.4509099430533957
afghanistan,angola,0.33701046691581127
afghanistan,argentinien,0.24988202232100393
afghanistan,armenien,0.22849821822248906
afghanistan,aserbaidschan,0.2343963389823966
afghanistan,äthiopien,0.3581984306158409
afghanistan,australien,0.19586340663274088
afghanistan,bangladesch,0.28617412334383996
afghanistan,belarus,0.22282316092847726
afghanistan,belgien,0.1920879385345945
afghanistan,bosnien_und_herzegowina,0.1581927178419982
afghanistan,brasilien,0.15543281722529861
afghanistan,bulgarien,0.2745378216448271
afghanistan,chile,0.19399512409864847
afghanistan,china,0.2350221047024211
afghanistan,dänemark,0.22305384843506926
afghanistan,estland,0.1842422020379325
afghanistan,finnland,0.18764028011341807
afghanistan,frankreich,0.23966708795589087
afghanistan,georgien,0.23344307089391725
afghanistan,ghana,0.24079274431080694
afghanistan,griechenland,0.2575263526324915
afghanistan,hongkong,0.2573643712658572
afghanistan,indien,0.26752772588778784
afghanistan,indonesien,0.29540483885795127
afghanistan,irak,0.3173154208868001
afghanistan,iran,0.335885018025101
afghanistan,irland,0.15261678764666958
afghanistan,island,0.2456048894380876
afghanistan,israel,0.22051717551546343
afghanistan,italien,0.2775310751912667
afghanistan,japan,0.15163446784011908
afghanistan,kambodscha,0.46111933103351366
afghanistan,kanada,0.19840268644042247
afghanistan,kasachstan,0.22970736841450862
afghanistan,kenia,0.3793126235931637
afghanistan,kolumbien,0.2449295618835834
afghanistan,kongo,0.34538144660682635
afghanistan,kroatien,0.24821251611475253
afghanistan,kuba,0.24252266727521088
afghanistan,lettland,0.24451711523761732
afghanistan,libyen,0.3414265889565044
afghanistan,litauen,0.25832478920186297
afghanistan,luxemburg,0.20678865619272258
afghanistan,malaysia,0.2145000688780466
afghanistan,mali,0.3319383698831049
afghanistan,malta,0.2388294258840238
afghanistan,mazedonien,0.2373238615145697
afghanistan,mexiko,0.12131586089377479
afghanistan,montenegro,0.2534928830700213
afghanistan,mosambik,0.4229037782489004
afghanistan,namibia,0.22854971396273055
afghanistan,nepal,0.24270110303693504
